The message ID:                                            :   Delay
message ID:/promote/item-00091-10000                       :106.992973148
message ID:/promote/item-00090-10003                       :22279.961585
message ID:/promote/item-00157-10002                       :29380.9911672
message ID:/promote/item-00075-10005                       :8290.21057045
message ID:/promote/item-00183-10006                       :1259.12600812
message ID:/promote/item-00053-10006                       :1430.36851927
message ID:/promote/item-00031-10005                       :8243.30139704
message ID:/promote/item-00088-10000                       :43293.4941346
message ID:/promote/item-00138-10002                       :29356.1534686
message ID:/promote/item-00013-10005                       :8289.7261452
message ID:/promote/item-00054-10006                       :1332.51574982
message ID:/promote/item-00136-10004                       :15413.9154029
message ID:/promote/item-00106-10006                       :1364.87616744
message ID:/promote/item-00172-10002                       :29432.9091435
message ID:/promote/item-00111-10005                       :8405.98963312
message ID:/promote/item-00188-10004                       :15363.0437181
message ID:/promote/item-00185-10000                       :43384.8063448
message ID:/promote/item-00043-10004                       :15387.9166146
message ID:/promote/item-00171-10000                       :43376.7975114
message ID:/promote/item-00095-10004                       :15283.2459098
message ID:/promote/item-00159-10006                       :1317.83349164
message ID:/promote/item-00002-10006                       :1419.35417596
message ID:/promote/item-00040-10004                       :15277.2925696
message ID:/promote/item-00180-10003                       :22280.1234787
message ID:/promote/item-00122-10002                       :29438.8632545
message ID:/promote/item-00167-10003                       :22380.9479695
message ID:/promote/item-00024-10005                       :8360.05849098
message ID:/promote/item-00008-10002                       :29433.9532568
message ID:/promote/item-00097-10000                       :43322.29325
message ID:/promote/item-00178-10004                       :15398.7861814
message ID:/promote/item-00177-10006                       :1295.49615288
message ID:/promote/item-00196-10004                       :15310.7247243
message ID:/promote/item-00067-10005                       :8380.3199751
message ID:/promote/item-00048-10002                       :29322.0290405
message ID:/promote/item-00050-10001                       :36461.8646435
message ID:/promote/item-00021-10003                       :22297.8412407
message ID:/promote/item-00123-10006                       :1368.33256373
message ID:/promote/item-00168-10000                       :43360.5813896
message ID:/promote/item-00001-10005                       :8315.0990885
message ID:/promote/item-00051-10005                       :8400.23311906
message ID:/promote/item-00056-10003                       :22349.3548354
message ID:/promote/item-00019-10005                       :8342.05749262
message ID:/promote/item-00187-10006                       :1439.27828063
message ID:/promote/item-00101-10005                       :8311.70747536
message ID:/promote/item-00000-10001                       :36324.418269
message ID:/promote/item-00063-10003                       :22482.0305399
message ID:/promote/item-00118-10002                       :29311.9266602
message ID:/promote/item-00197-10003                       :22323.3652845
message ID:/promote/item-00031-10002                       :29308.321877
message ID:/promote/item-00017-10004                       :15480.2212586
message ID:/promote/item-00060-10001                       :36491.5724095
message ID:/promote/item-00067-10006                       :1403.3340551
message ID:/promote/item-00137-10002                       :29486.3192133
message ID:/promote/item-00012-10004                       :15353.1644894
message ID:/promote/item-00058-10004                       :15451.3534215
message ID:/promote/item-00026-10006                       :1463.93701352
message ID:/promote/item-00068-10006                       :1430.38758997
message ID:/promote/item-00114-10003                       :22378.9538432
message ID:/promote/item-00172-10003                       :22488.6438635
message ID:/promote/item-00089-10005                       :8473.79636643
message ID:/promote/item-00031-10003                       :22323.733397
message ID:/promote/item-00174-10005                       :8484.90663444
message ID:/promote/item-00149-10001                       :36355.3174949
message ID:/promote/item-00099-10006                       :1511.87475825
message ID:/promote/item-00186-10005                       :8342.39558349
message ID:/promote/item-00168-10005                       :8390.36570959
message ID:/promote/item-00013-10001                       :36363.3344652
message ID:/promote/item-00049-10002                       :29445.3580431
message ID:/promote/item-00193-10004                       :15447.7491832
message ID:/promote/item-00029-10004                       :15419.9487648
message ID:/promote/item-00138-10000                       :43441.1390686
message ID:/promote/item-00032-10006                       :1389.15341905
message ID:/promote/item-00051-10006                       :1442.01999906
message ID:/promote/item-00098-10004                       :15362.5170206
message ID:/promote/item-00050-10002                       :29510.8665635
message ID:/promote/item-00161-10004                       :15453.7991969
message ID:/promote/item-00057-10004                       :15477.0754234
message ID:/promote/item-00135-10004                       :15501.1765439
message ID:/promote/item-00080-10006                       :1400.04656722
message ID:/promote/item-00076-10002                       :29495.8499065
message ID:/promote/item-00114-10001                       :36404.3967232
message ID:/promote/item-00190-10004                       :15371.8372759
message ID:/promote/item-00128-10001                       :36385.5577525
message ID:/promote/item-00170-10005                       :8527.4736318
message ID:/promote/item-00164-10000                       :43431.0070798
message ID:/promote/item-00165-10003                       :22478.4351634
message ID:/promote/item-00195-10002                       :29401.9089541
message ID:/promote/item-00175-10004                       :15522.9510198
message ID:/promote/item-00177-10004                       :15358.5044729
message ID:/promote/item-00082-10005                       :8506.52189208
message ID:/promote/item-00159-10005                       :8396.57429164
message ID:/promote/item-00149-10005                       :8385.15653485
message ID:/promote/item-00065-10004                       :15483.5879744
message ID:/promote/item-00186-10004                       :15374.6752635
message ID:/promote/item-00063-10006                       :1536.47789993
message ID:/promote/item-00058-10000                       :43492.9777415
message ID:/promote/item-00022-10001                       :36533.0417664
message ID:/promote/item-00096-10004                       :15381.4878722
message ID:/promote/item-00128-10004                       :15401.2406325
message ID:/promote/item-00028-10001                       :36498.2331841
message ID:/promote/item-00056-10006                       :1412.35899543
message ID:/promote/item-00043-10001                       :36482.4958146
message ID:/promote/item-00044-10001                       :36442.8566504
message ID:/promote/item-00120-10001                       :36397.2381651
message ID:/promote/item-00048-10006                       :1398.03608045
message ID:/promote/item-00035-10001                       :36438.7040974
message ID:/promote/item-00046-10001                       :36415.2364363
message ID:/promote/item-00126-10004                       :15379.8298545
message ID:/promote/item-00098-10006                       :1390.70998059
message ID:/promote/item-00051-10004                       :15471.9975991
message ID:/promote/item-00011-10005                       :8493.20308597
message ID:/promote/item-00123-10004                       :15443.8276037
message ID:/promote/item-00042-10001                       :36454.2056656
message ID:/promote/item-00086-10002                       :29398.7399186
message ID:/promote/item-00033-10006                       :1388.06091571
message ID:/promote/item-00030-10003                       :22464.2046367
message ID:/promote/item-00033-10005                       :8390.26251571
message ID:/promote/item-00029-10005                       :8458.91612481
message ID:/promote/item-00133-10006                       :1431.86575695
message ID:/promote/item-00089-10004                       :15524.9685264
message ID:/promote/item-00061-10003                       :22397.7894485
message ID:/promote/item-00108-10005                       :8456.27019986
message ID:/promote/item-00042-10006                       :1459.30230556
message ID:/promote/item-00087-10003                       :22569.8162259
message ID:/promote/item-00149-10004                       :15412.0051749
message ID:/promote/item-00003-10004                       :15407.2521438
message ID:/promote/item-00114-10002                       :29440.2258432
message ID:/promote/item-00096-10006                       :1402.2411522
message ID:/promote/item-00138-10004                       :15487.7390686
message ID:/promote/item-00080-10004                       :15441.2264072
message ID:/promote/item-00150-10005                       :8473.72105307
message ID:/promote/item-00102-10005                       :8538.65633477
message ID:/promote/item-00187-10005                       :8523.26548063
message ID:/promote/item-00073-10001                       :36548.4916614
message ID:/promote/item-00155-10002                       :29553.788386
message ID:/promote/item-00166-10003                       :22483.4326154
message ID:/promote/item-00017-10002                       :29560.4593386
message ID:/promote/item-00112-10002                       :29480.7065793
message ID:/promote/item-00104-10006                       :1542.3087268
message ID:/promote/item-00188-10006                       :1486.70131813
message ID:/promote/item-00183-10005                       :8410.35448812
message ID:/promote/item-00172-10005                       :8559.61186349
message ID:/promote/item-00045-10006                       :1437.03307945
message ID:/promote/item-00107-10005                       :8394.17093414
message ID:/promote/item-00096-10005                       :8418.2197122
message ID:/promote/item-00148-10005                       :8418.31873893
message ID:/promote/item-00104-10004                       :15554.0613668
message ID:/promote/item-00096-10003                       :22421.6811522
message ID:/promote/item-00047-10001                       :36481.0547667
message ID:/promote/item-00150-10004                       :15493.0992931
message ID:/promote/item-00010-10003                       :22470.8859145
message ID:/promote/item-00118-10004                       :15413.7077802
message ID:/promote/item-00101-10000                       :43414.9045954
message ID:/promote/item-00069-10003                       :22597.7845049
message ID:/promote/item-00062-10004                       :15570.2158535
message ID:/promote/item-00041-10002                       :29564.4288871
message ID:/promote/item-00019-10006                       :1450.90165262
message ID:/promote/item-00166-10005                       :8510.19997535
message ID:/promote/item-00060-10004                       :15597.1599295
message ID:/promote/item-00144-10002                       :29435.4913168
message ID:/promote/item-00027-10002                       :29551.3015908
message ID:/promote/item-00146-10003                       :22468.6478844
message ID:/promote/item-00012-10000                       :43455.5670494
message ID:/promote/item-00026-10005                       :8564.88133352
message ID:/promote/item-00193-10000                       :43541.2016632
message ID:/promote/item-00154-10005                       :8462.44114707
message ID:/promote/item-00122-10005                       :8575.60469447
message ID:/promote/item-00030-10006                       :1513.58351666
message ID:/promote/item-00181-10005                       :8616.54504934
message ID:/promote/item-00166-10001                       :36522.3756554
message ID:/promote/item-00075-10002                       :29479.6048104
message ID:/promote/item-00102-10001                       :36583.8121748
message ID:/promote/item-00035-10000                       :43501.7133774
message ID:/promote/item-00022-10004                       :15605.0788864
message ID:/promote/item-00168-10003                       :22499.5551496
message ID:/promote/item-00111-10004                       :15575.5237131
message ID:/promote/item-00125-10005                       :8620.73050942
message ID:/promote/item-00142-10001                       :36595.9795079
message ID:/promote/item-00092-10006                       :1589.90414273
message ID:/promote/item-00079-10003                       :22448.3566905
message ID:/promote/item-00059-10003                       :22520.3306098
message ID:/promote/item-00025-10002                       :29504.7209862
message ID:/promote/item-00079-10005                       :8452.32149054
message ID:/promote/item-00059-10005                       :8524.15524983
message ID:/promote/item-00053-10005                       :8637.35347927
message ID:/promote/item-00140-10004                       :15479.6301936
message ID:/promote/item-00156-10004                       :15540.7461653
message ID:/promote/item-00092-10005                       :8597.93166273
message ID:/promote/item-00072-10004                       :15564.9210286
message ID:/promote/item-00039-10001                       :36481.2507823
message ID:/promote/item-00158-10005                       :8542.16963828
message ID:/promote/item-00010-10000                       :43519.3943945
message ID:/promote/item-00134-10005                       :8521.78325395
message ID:/promote/item-00135-10006                       :1612.33718387
message ID:/promote/item-00000-10004                       :15475.770589
message ID:/promote/item-00088-10004                       :15501.4714146
message ID:/promote/item-00150-10006                       :1544.73801307
message ID:/promote/item-00120-10004                       :15488.3808851
message ID:/promote/item-00152-10002                       :29501.9313703
message ID:/promote/item-00147-10006                       :1557.21232959
message ID:/promote/item-00098-10005                       :8481.71638059
message ID:/promote/item-00048-10005                       :8492.25912045
message ID:/promote/item-00077-10006                       :1495.05732339
message ID:/promote/item-00190-10003                       :22487.3511959
message ID:/promote/item-00073-10006                       :1624.50158143
message ID:/promote/item-00149-10002                       :29495.1213349
message ID:/promote/item-00173-10002                       :29564.4255868
message ID:/promote/item-00060-10005                       :8646.61464945
message ID:/promote/item-00184-10005                       :8622.87861918
message ID:/promote/item-00078-10003                       :22492.9457186
message ID:/promote/item-00060-10006                       :1653.21560945
message ID:/promote/item-00105-10004                       :15526.1474753
message ID:/promote/item-00174-10004                       :15636.3866344
message ID:/promote/item-00039-10003                       :22504.2037423
message ID:/promote/item-00086-10001                       :36503.0458386
message ID:/promote/item-00032-10004                       :15527.687819
message ID:/promote/item-00160-10002                       :29549.3078569
message ID:/promote/item-00056-10002                       :29526.6565954
message ID:/promote/item-00171-10001                       :36582.7757514
message ID:/promote/item-00091-10003                       :22672.4924931
message ID:/promote/item-00153-10002                       :29530.7955006
message ID:/promote/item-00026-10004                       :15628.2330135
message ID:/promote/item-00176-10003                       :22641.7206955
message ID:/promote/item-00085-10005                       :8590.57954786
message ID:/promote/item-00015-10005                       :8567.84968111
message ID:/promote/item-00078-10004                       :15515.9028386
message ID:/promote/item-00104-10002                       :29643.2472868
message ID:/promote/item-00166-10002                       :29585.3644554
message ID:/promote/item-00084-10005                       :8544.11311049
message ID:/promote/item-00152-10003                       :22536.9169703
message ID:/promote/item-00103-10001                       :36554.7523621
message ID:/promote/item-00105-10005                       :8547.33499534
message ID:/promote/item-00169-10006                       :1496.73497409
message ID:/promote/item-00014-10004                       :15573.9801546
message ID:/promote/item-00087-10005                       :8689.33718591
message ID:/promote/item-00066-10005                       :8563.93790425
message ID:/promote/item-00118-10003                       :22513.1637802
message ID:/promote/item-00013-10002                       :29543.3050252
message ID:/promote/item-00050-10006                       :1675.55840346
message ID:/promote/item-00114-10004                       :15564.2604032
message ID:/promote/item-00023-10004                       :15669.4215188
message ID:/promote/item-00114-10005                       :8565.06168323
message ID:/promote/item-00055-10002                       :29691.4842573
message ID:/promote/item-00014-10006                       :1582.96927459
message ID:/promote/item-00193-10005                       :8631.15046324
message ID:/promote/item-00092-10004                       :15660.5399827
message ID:/promote/item-00040-10006                       :1509.91720958
message ID:/promote/item-00088-10005                       :8558.30597459
message ID:/promote/item-00043-10005                       :8629.81005457
message ID:/promote/item-00054-10005                       :8593.80118982
message ID:/promote/item-00057-10005                       :8650.02966341
message ID:/promote/item-00019-10003                       :22556.7717326
message ID:/promote/item-00156-10005                       :8609.73016526
message ID:/promote/item-00093-10003                       :22570.3696717
message ID:/promote/item-00195-10001                       :36569.4228741
message ID:/promote/item-00130-10002                       :29606.9591593
message ID:/promote/item-00095-10006                       :1534.21838977
message ID:/promote/item-00068-10004                       :15634.59207
message ID:/promote/item-00112-10001                       :36615.8604993
message ID:/promote/item-00181-10006                       :1717.75400934
message ID:/promote/item-00101-10003                       :22536.9090754
message ID:/promote/item-00031-10001                       :36531.727637
message ID:/promote/item-00078-10000                       :43557.4228386
message ID:/promote/item-00036-10006                       :1705.20669655
message ID:/promote/item-00058-10003                       :22666.2107015
message ID:/promote/item-00159-10003                       :22576.6171716
message ID:/promote/item-00170-10004                       :15713.9782718
message ID:/promote/item-00191-10004                       :15725.3683431
message ID:/promote/item-00005-10006                       :1653.18313962
message ID:/promote/item-00110-10005                       :8578.61268726
message ID:/promote/item-00192-10005                       :8534.12230315
message ID:/promote/item-00191-10006                       :1726.32258312
message ID:/promote/item-00082-10006                       :1689.49949208
message ID:/promote/item-00186-10002                       :29555.4301435
message ID:/promote/item-00038-10000                       :43592.2708719
message ID:/promote/item-00083-10001                       :36548.9473521
message ID:/promote/item-00057-10002                       :29675.6283834
message ID:/promote/item-00038-10004                       :15595.7991919
message ID:/promote/item-00166-10006                       :1637.19101535
message ID:/promote/item-00033-10004                       :15559.4753157
message ID:/promote/item-00087-10004                       :15733.1461459
message ID:/promote/item-00178-10006                       :1654.98458142
message ID:/promote/item-00160-10003                       :22617.5600169
message ID:/promote/item-00125-10006                       :1730.72890942
message ID:/promote/item-00048-10003                       :22577.4952805
message ID:/promote/item-00176-10001                       :36701.7747755
message ID:/promote/item-00142-10004                       :15705.6041479
message ID:/promote/item-00145-10004                       :15581.5780095
message ID:/promote/item-00103-10002                       :29611.7382821
message ID:/promote/item-00070-10003                       :22549.9090456
message ID:/promote/item-00105-10000                       :43608.3154753
message ID:/promote/item-00086-10005                       :8585.06599858
message ID:/promote/item-00014-10003                       :22634.2271946
message ID:/promote/item-00110-10001                       :36604.2914073
message ID:/promote/item-00163-10005                       :8614.24655699
message ID:/promote/item-00055-10003                       :22746.7533773
message ID:/promote/item-00197-10005                       :8583.23248448
message ID:/promote/item-00169-10000                       :43564.6997741
message ID:/promote/item-00139-10000                       :43677.4297868
message ID:/promote/item-00033-10001                       :36583.0618757
message ID:/promote/item-00169-10005                       :8565.69017409
message ID:/promote/item-00065-10006                       :1695.53453436
message ID:/promote/item-00185-10005                       :8683.81946484
message ID:/promote/item-00147-10004                       :15667.1777696
message ID:/promote/item-00156-10006                       :1663.50712526
message ID:/promote/item-00016-10003                       :22699.337785
message ID:/promote/item-00129-10006                       :1602.79265717
message ID:/promote/item-00144-10001                       :36591.6692368
message ID:/promote/item-00129-10002                       :29604.8256172
message ID:/promote/item-00077-10002                       :29606.5398834
message ID:/promote/item-00047-10004                       :15651.8650067
message ID:/promote/item-00129-10003                       :22605.6268972
message ID:/promote/item-00064-10003                       :22742.8953286
message ID:/promote/item-00055-10001                       :36759.9277773
message ID:/promote/item-00143-10005                       :8615.04248054
message ID:/promote/item-00184-10001                       :36732.4661392
message ID:/promote/item-00171-10002                       :29684.4304714
message ID:/promote/item-00158-10001                       :36670.3408383
message ID:/promote/item-00116-10005                       :8725.11678298
message ID:/promote/item-00131-10005                       :8753.78385096
message ID:/promote/item-00188-10002                       :29678.6334781
message ID:/promote/item-00070-10002                       :29581.9087256
message ID:/promote/item-00185-10006                       :1699.82714484
message ID:/promote/item-00002-10004                       :15727.165376
message ID:/promote/item-00106-10004                       :15693.8608074
message ID:/promote/item-00112-10004                       :15679.6396993
message ID:/promote/item-00023-10006                       :1750.9939988
message ID:/promote/item-00035-10005                       :8660.68745736
message ID:/promote/item-00024-10002                       :29665.928251
message ID:/promote/item-00135-10003                       :22750.3221439
message ID:/promote/item-00004-10005                       :8760.70411234
message ID:/promote/item-00143-10006                       :1632.55096054
message ID:/promote/item-00136-10006                       :1751.16116289
message ID:/promote/item-00119-10003                       :22700.3101972
message ID:/promote/item-00036-10005                       :8769.57853655
message ID:/promote/item-00133-10003                       :22654.516957
message ID:/promote/item-00131-10004                       :15768.154731
message ID:/promote/item-00191-10001                       :36787.4937831
message ID:/promote/item-00023-10005                       :8761.9978388
message ID:/promote/item-00109-10001                       :36624.5370221
message ID:/promote/item-00149-10006                       :1634.30469485
message ID:/promote/item-00126-10006                       :1612.8218545
message ID:/promote/item-00147-10005                       :8700.17488959
message ID:/promote/item-00062-10006                       :1769.40273353
message ID:/promote/item-00020-10005                       :8741.182043
message ID:/promote/item-00085-10006                       :1712.58018786
message ID:/promote/item-00015-10004                       :15689.0647211
message ID:/promote/item-00105-10006                       :1663.33435534
message ID:/promote/item-00098-10002                       :29633.6741406
message ID:/promote/item-00172-10006                       :1779.80290349
message ID:/promote/item-00000-10006                       :1641.43362896
message ID:/promote/item-00197-10006                       :1641.20016448
message ID:/promote/item-00005-10004                       :15741.1661796
message ID:/promote/item-00119-10006                       :1728.29355724
message ID:/promote/item-00095-10005                       :8634.03534977
message ID:/promote/item-00191-10005                       :8816.32386312
message ID:/promote/item-00057-10006                       :1764.03094341
message ID:/promote/item-00102-10006                       :1791.80225477
message ID:/promote/item-00175-10005                       :8819.55837985
message ID:/promote/item-00076-10006                       :1799.35806647
message ID:/promote/item-00101-10006                       :1658.89499536
message ID:/promote/item-00021-10004                       :15654.4249207
message ID:/promote/item-00043-10002                       :29768.8324546
message ID:/promote/item-00043-10003                       :22769.6337346
message ID:/promote/item-00067-10002                       :29749.3014151
message ID:/promote/item-00143-10003                       :22698.5212005
message ID:/promote/item-00196-10006                       :1681.44664425
message ID:/promote/item-00052-10004                       :15674.8704204
message ID:/promote/item-00085-10004                       :15765.8259479
message ID:/promote/item-00043-10006                       :1781.82733457
message ID:/promote/item-00186-10006                       :1685.41030349
message ID:/promote/item-00153-10006                       :1718.80414062
message ID:/promote/item-00177-10005                       :8677.45199288
message ID:/promote/item-00081-10004                       :15741.8714968
message ID:/promote/item-00064-10005                       :8845.03420855
message ID:/promote/item-00121-10002                       :29841.717645
message ID:/promote/item-00079-10006                       :1689.31477054
message ID:/promote/item-00066-10006                       :1745.35774425
message ID:/promote/item-00195-10004                       :15737.9371141
message ID:/promote/item-00165-10006                       :1817.25980336
message ID:/promote/item-00083-10005                       :8697.79887214
message ID:/promote/item-00067-10003                       :22779.1052551
message ID:/promote/item-00183-10004                       :15708.4776881
message ID:/promote/item-00066-10004                       :15756.0153442
message ID:/promote/item-00018-10004                       :15863.1194969
message ID:/promote/item-00008-10006                       :1840.30589678
message ID:/promote/item-00001-10006                       :1711.3547685
message ID:/promote/item-00074-10003                       :22840.1094611
message ID:/promote/item-00133-10002                       :29755.875997
message ID:/promote/item-00160-10004                       :15771.5881769
message ID:/promote/item-00073-10005                       :8860.51054143
message ID:/promote/item-00086-10004                       :15728.1341586
message ID:/promote/item-00104-10005                       :8854.3317668
message ID:/promote/item-00182-10006                       :1833.53577983
message ID:/promote/item-00087-10006                       :1897.53110591
message ID:/promote/item-00169-10004                       :15707.4943341
message ID:/promote/item-00108-10006                       :1789.88875986
message ID:/promote/item-00029-10002                       :29809.7033248
message ID:/promote/item-00042-10003                       :22807.6063056
message ID:/promote/item-00039-10002                       :29753.2066223
message ID:/promote/item-00142-10005                       :8883.01854793
message ID:/promote/item-00024-10006                       :1800.09465098
message ID:/promote/item-00032-10005                       :8778.39117905
message ID:/promote/item-00154-10006                       :1768.64018707
message ID:/promote/item-00071-10004                       :15894.1656213
message ID:/promote/item-00059-10002                       :29810.3562098
message ID:/promote/item-00113-10001                       :36878.5056285
message ID:/promote/item-00077-10001                       :36765.2358834
message ID:/promote/item-00016-10001                       :36863.320505
message ID:/promote/item-00055-10006                       :1926.46473735
message ID:/promote/item-00003-10005                       :8768.14078384
message ID:/promote/item-00119-10004                       :15847.8893972
message ID:/promote/item-00182-10005                       :8874.14057983
message ID:/promote/item-00146-10001                       :36795.6126844
message ID:/promote/item-00107-10004                       :15741.9475741
message ID:/promote/item-00173-10001                       :36848.4572668
message ID:/promote/item-00020-10001                       :36880.370523
message ID:/promote/item-00165-10005                       :8878.29500336
message ID:/promote/item-00148-10001                       :36770.4796989
message ID:/promote/item-00044-10005                       :8830.72289042
message ID:/promote/item-00121-10003                       :22918.680205
message ID:/promote/item-00030-10005                       :8845.76751666
message ID:/promote/item-00118-10006                       :1764.71450015
message ID:/promote/item-00195-10006                       :1813.88591407
message ID:/promote/item-00184-10004                       :15920.9710992
message ID:/promote/item-00158-10000                       :43854.5427583
message ID:/promote/item-00029-10006                       :1850.91068481
message ID:/promote/item-00111-10006                       :1906.51411312
message ID:/promote/item-00161-10006                       :1880.17999688
message ID:/promote/item-00182-10003                       :22899.3367398
message ID:/promote/item-00155-10006                       :1937.84470605
message ID:/promote/item-00034-10001                       :36781.570209
message ID:/promote/item-00113-10003                       :22920.5075485
message ID:/promote/item-00035-10006                       :1845.94505736
message ID:/promote/item-00126-10001                       :36790.9303345
message ID:/promote/item-00022-10005                       :8959.71792642
message ID:/promote/item-00091-10006                       :1979.06529315
message ID:/promote/item-00062-10005                       :8950.69169353
message ID:/promote/item-00136-10005                       :8946.42004289
message ID:/promote/item-00168-10004                       :15855.4105096
message ID:/promote/item-00012-10003                       :22843.5523294
message ID:/promote/item-00170-10001                       :36990.9878718
message ID:/promote/item-00112-10006                       :1908.84897927
message ID:/promote/item-00182-10004                       :15955.7293798
message ID:/promote/item-00095-10003                       :22845.2209498
message ID:/promote/item-00173-10003                       :22937.4371068
message ID:/promote/item-00067-10004                       :15930.1407751
message ID:/promote/item-00178-10005                       :8950.46170142
message ID:/promote/item-00040-10005                       :8843.67816958
message ID:/promote/item-00097-10006                       :1894.26508995
message ID:/promote/item-00048-10004                       :15897.4434405
message ID:/promote/item-00109-10005                       :8894.0464621
message ID:/promote/item-00013-10004                       :15915.3664652
message ID:/promote/item-00189-10002                       :29891.9102424
message ID:/promote/item-00058-10006                       :2018.45902152
message ID:/promote/item-00197-10004                       :15908.2145645
message ID:/promote/item-00031-10006                       :1890.08795704
message ID:/promote/item-00133-10004                       :15948.450077
message ID:/promote/item-00122-10004                       :16052.6165345
message ID:/promote/item-00198-10006                       :1987.72918935
message ID:/promote/item-00005-10005                       :9033.14921962
message ID:/promote/item-00132-10005                       :9095.66521492
message ID:/promote/item-00151-10001                       :36952.532595
message ID:/promote/item-00008-10003                       :23079.2975768
message ID:/promote/item-00062-10003                       :23109.4078535
message ID:/promote/item-00137-10006                       :2121.24401326
message ID:/promote/item-00020-10003                       :23083.335963
message ID:/promote/item-00107-10006                       :1949.99493414
message ID:/promote/item-00128-10005                       :8993.6393525
message ID:/promote/item-00069-10004                       :16147.8453049
message ID:/promote/item-00167-10004                       :16056.9841295
message ID:/promote/item-00034-10004                       :15976.340769
message ID:/promote/item-00090-10005                       :9019.36062499
message ID:/promote/item-00089-10006                       :2133.58772643
message ID:/promote/item-00189-10006                       :1994.08624244
message ID:/promote/item-00162-10001                       :37120.065763
message ID:/promote/item-00117-10004                       :16059.0606939
message ID:/promote/item-00127-10004                       :16161.9721499
message ID:/promote/item-00117-10002                       :30060.0078939
message ID:/promote/item-00136-10000                       :44158.3240429
message ID:/promote/item-00082-10004                       :16158.5052521
message ID:/promote/item-00025-10005                       :9083.90434621
message ID:/promote/item-00058-10005                       :9176.93166152
message ID:/promote/item-00174-10006                       :2207.40455444
message ID:/promote/item-00064-10006                       :2245.26460855
message ID:/promote/item-00022-10006                       :2252.01712642
message ID:/promote/item-00199-10006                       :2200.60805501
message ID:/promote/item-00146-10004                       :16154.1832444
message ID:/promote/item-00184-10006                       :2259.89365918
message ID:/promote/item-00010-10002                       :30200.4158345
message ID:/promote/item-00079-10004                       :16187.3538105
message ID:/promote/item-00111-10001                       :37342.7118731
message ID:/promote/item-00099-10004                       :16489.7534782
message ID:/promote/item-00045-10005                       :9346.59403945
message ID:/promote/item-00041-10007                       :78.5754470935
message ID:/promote/item-00119-10007                       :31.3226772429
message ID:/promote/item-00124-10007                       :219.28670316
message ID:/promote/item-00123-10007                       :243.597203733
message ID:/promote/item-00100-10007                       :351.159455672
message ID:/promote/item-00159-10007                       :415.353491637
message ID:/promote/item-00152-10008                       :123.889130327
message ID:/promote/item-00186-10008                       :315.494783491
message ID:/promote/item-00061-10009                       :60.7587284825
message ID:/promote/item-00005-10009                       :173.014179616
message ID:/promote/item-00199-10009                       :190.619575006
message ID:/promote/item-00118-10009                       :135.923140153
message ID:/promote/item-00032-10009                       :188.547659049
message ID:/promote/item-00134-10009                       :305.609813954
message ID:/promote/item-00112-10009                       :338.878739272
message ID:/promote/item-00165-10009                       :539.29308336
message ID:/promote/item-00104-10009                       :598.455926804
message ID:/promote/item-00109-10009                       :630.440062101
message ID:/promote/item-00148-10004                       :36854.5203389
message ID:/promote/item-00056-10005                       :29886.1871554
message ID:/promote/item-00148-10006                       :22879.5283389
message ID:/promote/item-00157-10005                       :30024.2145272
message ID:/promote/item-00167-10006                       :22990.0993295
message ID:/promote/item-00183-10009                       :1919.23064812
message ID:/promote/item-00098-10009                       :1927.50678059
message ID:/promote/item-00076-10007                       :16076.8390265
message ID:/promote/item-00157-10004                       :37088.8350072
message ID:/promote/item-00028-10006                       :23083.7381441
message ID:/promote/item-00028-10005                       :30087.0703041
message ID:/promote/item-00118-10008                       :8966.55706015
message ID:/promote/item-00171-10006                       :23071.8087114
message ID:/promote/item-00152-10001                       :58012.9380903
message ID:/promote/item-00034-10007                       :15978.538529
message ID:/promote/item-00028-10003                       :44105.0587841
message ID:/promote/item-00167-10008                       :9066.3694095
message ID:/promote/item-00056-10004                       :37022.3580354
message ID:/promote/item-00182-10009                       :2103.87433983
message ID:/promote/item-00052-10005                       :29988.9251404
message ID:/promote/item-00068-10007                       :16085.63143
message ID:/promote/item-00020-10004                       :37109.346843
message ID:/promote/item-00055-10005                       :30163.5783373
message ID:/promote/item-00121-10009                       :2146.29076505
message ID:/promote/item-00132-10004                       :37163.9068149
message ID:/promote/item-00084-10008                       :9038.02287049
message ID:/promote/item-00140-10005                       :30019.6097136
message ID:/promote/item-00132-10006                       :23169.9052149
message ID:/promote/item-00126-10009                       :2000.6333745
message ID:/promote/item-00123-10005                       :30065.7434437
message ID:/promote/item-00131-10001                       :58165.223531
message ID:/promote/item-00142-10006                       :23153.0172679
message ID:/promote/item-00062-10000                       :65157.4353735
message ID:/promote/item-00065-10008                       :9127.98445436
message ID:/promote/item-00016-10006                       :23128.170745
message ID:/promote/item-00129-10005                       :30032.0972972
message ID:/promote/item-00002-10002                       :51143.989056
message ID:/promote/item-00195-10007                       :16054.9425541
message ID:/promote/item-00100-10004                       :37075.5684157
message ID:/promote/item-00116-10006                       :23147.148783
message ID:/promote/item-00106-10003                       :44112.8220874
message ID:/promote/item-00077-10009                       :2038.88964339
message ID:/promote/item-00098-10008                       :9034.17142059
message ID:/promote/item-00095-10009                       :2024.49262977
message ID:/promote/item-00119-10009                       :2120.54219724
message ID:/promote/item-00175-10006                       :23192.4671798
message ID:/promote/item-00012-10008                       :9057.68256937
message ID:/promote/item-00128-10002                       :51061.5756725
message ID:/promote/item-00139-10005                       :30134.7053068
