The message ID:                                            :   Delay
message ID:/promote/item-00164-10007                       :8788.07011983
message ID:/promote/item-00111-10007                       :8864.96851312
message ID:/promote/item-00047-10007                       :8820.29444672
message ID:/promote/item-00357-10007                       :8884.40190586
message ID:/promote/item-00313-10007                       :8838.03004718
message ID:/promote/item-00125-10007                       :8990.84986942
message ID:/promote/item-00287-10006                       :26453.8595923
message ID:/promote/item-00008-10007                       :8954.65885678
message ID:/promote/item-00388-10006                       :26480.4393793
message ID:/promote/item-00071-10007                       :9094.37650125
message ID:/promote/item-00158-10007                       :9022.83395828
message ID:/promote/item-00089-10007                       :9163.06356643
message ID:/promote/item-00481-10007                       :9168.33572536
message ID:/promote/item-00115-10006                       :26576.4792196
message ID:/promote/item-00197-10006                       :26589.2920045
message ID:/promote/item-00341-10007                       :9300.63682623
message ID:/promote/item-00394-10007                       :9177.28462108
message ID:/promote/item-00362-10007                       :9243.12696201
message ID:/promote/item-00194-10006                       :27020.3800935
message ID:/promote/item-00422-10008                       :132.693406402
message ID:/promote/item-00402-10008                       :107.81437876
message ID:/promote/item-00375-10008                       :193.54125824
message ID:/promote/item-00282-10008                       :191.249147521
message ID:/promote/item-00497-10008                       :72.7150930875
message ID:/promote/item-00377-10008                       :149.160998344
message ID:/promote/item-00357-10008                       :198.952945859
message ID:/promote/item-00201-10008                       :124.582670746
message ID:/promote/item-00053-10008                       :341.630599272
message ID:/promote/item-00149-10008                       :186.607414852
message ID:/promote/item-00345-10008                       :218.019031645
message ID:/promote/item-00265-10008                       :254.247084755
message ID:/promote/item-00307-10008                       :382.074122474
message ID:/promote/item-00329-10008                       :296.836514579
message ID:/promote/item-00051-10008                       :355.14895906
message ID:/promote/item-00318-10008                       :418.027774718
message ID:/promote/item-00245-10008                       :457.535599125
message ID:/promote/item-00038-10008                       :342.567831932
message ID:/promote/item-00021-10008                       :307.714200733
message ID:/promote/item-00338-10008                       :337.4499763
message ID:/promote/item-00252-10008                       :344.856288769
message ID:/promote/item-00448-10008                       :496.530043075
message ID:/promote/item-00343-10008                       :532.548425796
message ID:/promote/item-00431-10008                       :567.587897918
message ID:/promote/item-00256-10008                       :409.259103437
message ID:/promote/item-00136-10008                       :567.16660289
message ID:/promote/item-00013-10008                       :476.190465198
message ID:/promote/item-00411-10008                       :480.5657366
message ID:/promote/item-00198-10008                       :539.397989348
message ID:/promote/item-00454-10008                       :640.868821027
message ID:/promote/item-00416-10008                       :583.897018999
message ID:/promote/item-00401-10008                       :512.57884857
message ID:/promote/item-00313-10008                       :563.06396718
message ID:/promote/item-00085-10008                       :625.307227862
message ID:/promote/item-00160-10008                       :604.048016918
message ID:/promote/item-00429-10008                       :609.931039351
message ID:/promote/item-00089-10008                       :688.125646428
message ID:/promote/item-00358-10008                       :718.888588712
message ID:/promote/item-00475-10008                       :641.992219224
message ID:/promote/item-00434-10008                       :661.857070047
message ID:/promote/item-00250-10008                       :657.913537709
message ID:/promote/item-00205-10008                       :675.880919457
message ID:/promote/item-00237-10008                       :693.414170487
message ID:/promote/item-00379-10008                       :823.396815334
message ID:/promote/item-00449-10008                       :797.174633524
message ID:/promote/item-00105-10008                       :727.934675342
message ID:/promote/item-00047-10008                       :758.993646715
message ID:/promote/item-00194-10008                       :713.155133464
message ID:/promote/item-00184-10008                       :887.988379178
message ID:/promote/item-00231-10008                       :864.281338156
message ID:/promote/item-00493-10008                       :881.494063662
message ID:/promote/item-00445-10008                       :1099.31543507
message ID:/promote/item-00425-10008                       :1327.93620127
message ID:/promote/item-00232-10008                       :1440.00517248
message ID:/promote/item-00114-10008                       :1514.54232323
message ID:/promote/item-00176-10008                       :2047.12485548
message ID:/promote/item-00479-10008                       :11779.3423375
message ID:/promote/item-00169-10008                       :11648.4895341
message ID:/promote/item-00478-10008                       :11865.9293212
message ID:/promote/item-00261-10007                       :29241.0537039
message ID:/promote/item-00316-10008                       :11822.9888428
message ID:/promote/item-00295-10008                       :11745.651209
message ID:/promote/item-00443-10008                       :11792.1488621
message ID:/promote/item-00330-10008                       :11732.9677368
message ID:/promote/item-00063-10008                       :11910.8836599
message ID:/promote/item-00351-10007                       :29337.623381
message ID:/promote/item-00365-10008                       :11782.9902687
message ID:/promote/item-00033-10008                       :11775.0605957
message ID:/promote/item-00380-10005                       :64333.996467
message ID:/promote/item-00186-10008                       :11785.5757435
message ID:/promote/item-00421-10008                       :11874.939269
message ID:/promote/item-00121-10008                       :11943.112525
message ID:/promote/item-00278-10007                       :29466.3034847
message ID:/promote/item-00482-10008                       :11918.022264
message ID:/promote/item-00291-10008                       :11851.9338299
message ID:/promote/item-00026-10008                       :11953.0362135
message ID:/promote/item-00218-10008                       :11845.3146971
message ID:/promote/item-00283-10008                       :11892.8253605
message ID:/promote/item-00032-10008                       :11875.567179
message ID:/promote/item-00289-10008                       :11983.1979788
message ID:/promote/item-00417-10007                       :29496.0560625
message ID:/promote/item-00109-10008                       :11868.4701421
message ID:/promote/item-00380-10008                       :11922.568627
message ID:/promote/item-00079-10008                       :11862.1362105
message ID:/promote/item-00068-10007                       :29482.83047
message ID:/promote/item-00170-10008                       :12053.9030718
message ID:/promote/item-00346-10008                       :11899.6111389
message ID:/promote/item-00312-10008                       :11882.8747995
message ID:/promote/item-00092-10008                       :12026.8068627
message ID:/promote/item-00141-10008                       :12041.7984076
message ID:/promote/item-00439-10008                       :12054.2906125
message ID:/promote/item-00061-10008                       :11912.5907285
message ID:/promote/item-00064-10008                       :12059.0479686
message ID:/promote/item-00191-10008                       :12083.5539431
message ID:/promote/item-00260-10008                       :12053.8657417
message ID:/promote/item-00125-10008                       :12080.8514694
message ID:/promote/item-00385-10007                       :29540.0613364
message ID:/promote/item-00278-10008                       :12083.5361247
message ID:/promote/item-00244-10008                       :12007.3644849
message ID:/promote/item-00430-10005                       :64417.7073821
message ID:/promote/item-00185-10008                       :12020.5727448
message ID:/promote/item-00145-10008                       :11952.0423295
message ID:/promote/item-00098-10008                       :11942.6827806
message ID:/promote/item-00161-10007                       :29538.8081569
message ID:/promote/item-00268-10008                       :12091.0805948
message ID:/promote/item-00243-10008                       :12089.5461529
message ID:/promote/item-00182-10008                       :12060.5645798
message ID:/promote/item-00334-10008                       :11964.415424
message ID:/promote/item-00484-10008                       :11986.6450634
message ID:/promote/item-00299-10008                       :12111.3015682
message ID:/promote/item-00226-10008                       :12123.092972
message ID:/promote/item-00207-10008                       :11974.3549861
message ID:/promote/item-00248-10008                       :12086.5694942
message ID:/promote/item-00136-10007                       :29605.5627629
message ID:/promote/item-00248-10007                       :29588.2299742
message ID:/promote/item-00410-10008                       :11981.3935612
message ID:/promote/item-00344-10008                       :12091.5959575
message ID:/promote/item-00113-10008                       :12099.0621085
message ID:/promote/item-00366-10008                       :12020.4570004
message ID:/promote/item-00475-10007                       :29515.7160592
message ID:/promote/item-00031-10008                       :11959.705557
message ID:/promote/item-00281-10008                       :12004.436814
message ID:/promote/item-00483-10008                       :12049.3287172
message ID:/promote/item-00143-10008                       :12005.3544805
message ID:/promote/item-00463-10008                       :12115.4711627
message ID:/promote/item-00000-10007                       :29499.353949
message ID:/promote/item-00208-10007                       :29634.8310804
message ID:/promote/item-00118-10008                       :11989.9141802
message ID:/promote/item-00181-10008                       :12174.2976893
message ID:/promote/item-00070-10006                       :46981.1967256
message ID:/promote/item-00298-10008                       :12045.4675786
message ID:/promote/item-00073-10007                       :29646.8910214
message ID:/promote/item-00367-10008                       :12111.6783838
message ID:/promote/item-00040-10008                       :11986.0816896
message ID:/promote/item-00108-10008                       :12069.2897199
message ID:/promote/item-00178-10007                       :29599.6364214
message ID:/promote/item-00451-10008                       :12038.9628
message ID:/promote/item-00424-10008                       :12165.3377967
message ID:/promote/item-00018-10008                       :12164.5502169
message ID:/promote/item-00179-10008                       :12050.9273376
message ID:/promote/item-00450-10008                       :12038.4823433
message ID:/promote/item-00138-10006                       :47102.4891486
message ID:/promote/item-00279-10008                       :12064.6274273
message ID:/promote/item-00382-10008                       :12129.4100561
message ID:/promote/item-00219-10008                       :12125.755135
message ID:/promote/item-00253-10008                       :12060.6979785
message ID:/promote/item-00441-10008                       :12070.3227229
message ID:/promote/item-00221-10008                       :12145.9862093
message ID:/promote/item-00473-10008                       :12119.5197218
message ID:/promote/item-00408-10008                       :12049.0471706
message ID:/promote/item-00060-10008                       :12193.9564095
message ID:/promote/item-00175-10008                       :12186.9724598
message ID:/promote/item-00470-10008                       :12083.566846
message ID:/promote/item-00429-10007                       :29604.3652794
message ID:/promote/item-00368-10008                       :12050.1410774
message ID:/promote/item-00228-10008                       :12096.9659076
message ID:/promote/item-00058-10008                       :12164.4990215
message ID:/promote/item-00261-10008                       :12066.2117839
message ID:/promote/item-00131-10008                       :12209.971691
message ID:/promote/item-00404-10008                       :12201.2447603
message ID:/promote/item-00385-10008                       :12181.9563764
message ID:/promote/item-00233-10008                       :12158.960892
message ID:/promote/item-00275-10008                       :12210.3710728
message ID:/promote/item-00320-10008                       :12153.2954607
message ID:/promote/item-00004-10008                       :12212.8548323
message ID:/promote/item-00387-10008                       :12198.3492055
message ID:/promote/item-00460-10008                       :12042.8892964
message ID:/promote/item-00438-10007                       :29691.1212337
message ID:/promote/item-00192-10008                       :12047.7907832
message ID:/promote/item-00156-10006                       :47142.6082453
message ID:/promote/item-00183-10008                       :12068.5727281
message ID:/promote/item-00294-10007                       :29630.7552682
message ID:/promote/item-00059-10008                       :12132.9043698
message ID:/promote/item-00037-10008                       :12232.2986392
message ID:/promote/item-00024-10008                       :12129.161531
message ID:/promote/item-00117-10008                       :12116.6878939
message ID:/promote/item-00383-10008                       :12240.6442478
message ID:/promote/item-00023-10008                       :12219.5139988
message ID:/promote/item-00318-10007                       :29717.7749747
message ID:/promote/item-00414-10008                       :12249.4282007
message ID:/promote/item-00435-10008                       :12246.8250891
message ID:/promote/item-00199-10008                       :12165.005815
message ID:/promote/item-00494-10008                       :12159.4182712
message ID:/promote/item-00190-10008                       :12093.7595159
message ID:/promote/item-00254-10008                       :12093.8228818
message ID:/promote/item-00361-10008                       :12149.2835706
message ID:/promote/item-00214-10008                       :12181.8802413
message ID:/promote/item-00050-10008                       :12244.2467235
message ID:/promote/item-00457-10008                       :12193.4938719
message ID:/promote/item-00145-10005                       :64613.4506495
message ID:/promote/item-00300-10008                       :12184.6434817
message ID:/promote/item-00352-10008                       :12216.2891738
message ID:/promote/item-00066-10008                       :12149.5657442
message ID:/promote/item-00010-10008                       :12154.1572745
message ID:/promote/item-00277-10008                       :12269.4685913
message ID:/promote/item-00069-10008                       :12280.8299449
message ID:/promote/item-00415-10008                       :12119.7735351
message ID:/promote/item-00196-10008                       :12113.0812043
message ID:/promote/item-00328-10008                       :12169.367701
message ID:/promote/item-00325-10008                       :12267.508797
message ID:/promote/item-00391-10008                       :12246.7932525
message ID:/promote/item-00133-10008                       :12155.520157
message ID:/promote/item-00012-10008                       :12134.3612894
message ID:/promote/item-00456-10008                       :12161.1800519
message ID:/promote/item-00287-10008                       :12246.3888723
message ID:/promote/item-00433-10008                       :12120.6610068
message ID:/promote/item-00043-10008                       :12218.2823746
message ID:/promote/item-00369-10008                       :12217.0684269
message ID:/promote/item-00151-10007                       :29639.002675
message ID:/promote/item-00288-10008                       :12109.7439507
message ID:/promote/item-00066-10007                       :29676.6668642
message ID:/promote/item-00285-10008                       :12197.2727917
message ID:/promote/item-00392-10008                       :12134.3712246
message ID:/promote/item-00444-10008                       :12194.7957651
message ID:/promote/item-00080-10008                       :12179.1460872
message ID:/promote/item-00087-10007                       :29813.2971859
message ID:/promote/item-00234-10008                       :12310.13313
message ID:/promote/item-00090-10007                       :29669.995505
message ID:/promote/item-00092-10007                       :29777.0215827
message ID:/promote/item-00204-10008                       :12162.2043392
message ID:/promote/item-00276-10008                       :12137.2087189
message ID:/promote/item-00115-10008                       :12184.4801796
message ID:/promote/item-00121-10007                       :29797.589005
message ID:/promote/item-00217-10008                       :12167.2997052
message ID:/promote/item-00055-10007                       :29823.7895373
message ID:/promote/item-00355-10008                       :12257.6761551
message ID:/promote/item-00097-10008                       :12174.72045
message ID:/promote/item-00197-10008                       :12161.9547245
message ID:/promote/item-00203-10008                       :12159.8512954
message ID:/promote/item-00341-10008                       :12323.5059462
message ID:/promote/item-00498-10007                       :29726.6678449
message ID:/promote/item-00499-10008                       :12241.78607
message ID:/promote/item-00036-10008                       :12327.8572566
message ID:/promote/item-00273-10008                       :12346.0446733
message ID:/promote/item-00398-10008                       :12355.252074
message ID:/promote/item-00137-10008                       :12332.9550533
message ID:/promote/item-00019-10008                       :12204.7592526
message ID:/promote/item-00430-10008                       :12181.4440221
message ID:/promote/item-00323-10007                       :29772.0991268
message ID:/promote/item-00481-10008                       :12322.8070854
message ID:/promote/item-00197-10007                       :29695.4603245
message ID:/promote/item-00138-10008                       :12281.7006686
message ID:/promote/item-00437-10008                       :12234.9176133
message ID:/promote/item-00492-10008                       :12310.7737959
message ID:/promote/item-00445-10007                       :29843.6731951
message ID:/promote/item-00028-10008                       :12316.3339841
message ID:/promote/item-00354-10008                       :12282.1104978
message ID:/promote/item-00293-10008                       :12255.0413841
message ID:/promote/item-00376-10008                       :12195.0225625
message ID:/promote/item-00235-10008                       :12250.854334
message ID:/promote/item-00446-10008                       :12324.1170866
message ID:/promote/item-00312-10007                       :29699.6267995
message ID:/promote/item-00279-10007                       :29762.0082273
message ID:/promote/item-00224-10008                       :12211.3963292
message ID:/promote/item-00499-10007                       :29791.38639
message ID:/promote/item-00270-10006                       :47331.4379144
message ID:/promote/item-00423-10008                       :12371.4437207
message ID:/promote/item-00249-10007                       :29704.0459844
message ID:/promote/item-00091-10008                       :12397.5206531
message ID:/promote/item-00057-10008                       :12343.8322234
message ID:/promote/item-00174-10008                       :12371.5063144
message ID:/promote/item-00335-10008                       :12373.8673147
message ID:/promote/item-00418-10008                       :12385.2511283
message ID:/promote/item-00333-10008                       :12270.9790367
message ID:/promote/item-00286-10008                       :12340.4590816
message ID:/promote/item-00084-10008                       :12268.9159905
message ID:/promote/item-00132-10008                       :12396.0101749
message ID:/promote/item-00189-10008                       :12226.0817624
message ID:/promote/item-00332-10007                       :29870.0293165
message ID:/promote/item-00432-10008                       :12325.4050236
message ID:/promote/item-00180-10008                       :12219.6386787
message ID:/promote/item-00007-10008                       :12315.2699088
message ID:/promote/item-00465-10008                       :12293.9823526
message ID:/promote/item-00155-10008                       :12391.466466
message ID:/promote/item-00436-10008                       :12272.2319481
message ID:/promote/item-00027-10008                       :12361.2667108
message ID:/promote/item-00468-10008                       :12299.9309903
message ID:/promote/item-00223-10008                       :12390.6020041
message ID:/promote/item-00101-10008                       :12236.6751554
message ID:/promote/item-00472-10008                       :12403.4556617
message ID:/promote/item-00371-10008                       :12414.582032
message ID:/promote/item-00119-10008                       :12335.8308372
message ID:/promote/item-00315-10007                       :29913.0249356
message ID:/promote/item-00082-10008                       :12393.2486121
message ID:/promote/item-00090-10008                       :12287.153585
message ID:/promote/item-00473-10007                       :29859.9542818
message ID:/promote/item-00152-10008                       :12295.1064103
message ID:/promote/item-00458-10008                       :12439.9458147
message ID:/promote/item-00166-10008                       :12349.1254154
message ID:/promote/item-00422-10007                       :29946.6543664
message ID:/promote/item-00296-10008                       :12427.8140373
message ID:/promote/item-00220-10008                       :12284.8575675
message ID:/promote/item-00042-10008                       :12342.2130256
message ID:/promote/item-00267-10008                       :12319.4959096
message ID:/promote/item-00147-10008                       :12359.0859296
message ID:/promote/item-00123-10008                       :12338.1028037
message ID:/promote/item-00242-10007                       :29835.5262753
message ID:/promote/item-00055-10008                       :12455.0541773
message ID:/promote/item-00388-10008                       :12429.0960193
message ID:/promote/item-00271-10008                       :12295.0783339
message ID:/promote/item-00272-10008                       :12308.8063419
message ID:/promote/item-00209-10008                       :12282.0683728
message ID:/promote/item-00070-10008                       :12285.6684056
message ID:/promote/item-00251-10008                       :12422.9749792
message ID:/promote/item-00381-10008                       :12342.1120532
message ID:/promote/item-00215-10008                       :12429.2857324
message ID:/promote/item-00129-10008                       :12329.2166572
message ID:/promote/item-00477-10008                       :12356.7351687
message ID:/promote/item-00310-10006                       :47429.5392971
message ID:/promote/item-00120-10008                       :12333.3664851
message ID:/promote/item-00059-10007                       :29881.4362098
message ID:/promote/item-00046-10008                       :12349.8777163
message ID:/promote/item-00350-10007                       :29918.7788798
message ID:/promote/item-00196-10007                       :29827.8748043
message ID:/promote/item-00442-10008                       :12323.4621456
message ID:/promote/item-00270-10008                       :12437.5988744
message ID:/promote/item-00112-10008                       :12402.7654593
message ID:/promote/item-00390-10008                       :12453.3470535
message ID:/promote/item-00005-10008                       :12432.5284196
message ID:/promote/item-00480-10008                       :12427.9006153
message ID:/promote/item-00011-10008                       :12439.164686
message ID:/promote/item-00337-10008                       :12343.2682431
message ID:/promote/item-00259-10008                       :12507.5113199
message ID:/promote/item-00003-10008                       :12347.8147038
message ID:/promote/item-00311-10008                       :12434.2851122
message ID:/promote/item-00265-10007                       :29887.0672448
message ID:/promote/item-00162-10008                       :12465.199843
message ID:/promote/item-00394-10008                       :12380.9998211
message ID:/promote/item-00088-10007                       :29881.1437346
message ID:/promote/item-00432-10007                       :29942.0802236
message ID:/promote/item-00095-10008                       :12349.8039898
message ID:/promote/item-00309-10008                       :12379.1292997
message ID:/promote/item-00407-10008                       :12468.1531734
message ID:/promote/item-00056-10008                       :12394.2018754
message ID:/promote/item-00154-10008                       :12387.8299471
message ID:/promote/item-00072-10008                       :12461.7194286
message ID:/promote/item-00321-10008                       :12451.1323575
message ID:/promote/item-00317-10008                       :12477.7294277
message ID:/promote/item-00266-10008                       :12424.0889893
message ID:/promote/item-00447-10008                       :12431.5810813
message ID:/promote/item-00071-10008                       :12523.9502613
message ID:/promote/item-00308-10008                       :12480.9044838
message ID:/promote/item-00433-10007                       :29890.5845268
message ID:/promote/item-00029-10008                       :12468.8310048
message ID:/promote/item-00002-10008                       :12526.236096
message ID:/promote/item-00397-10008                       :12391.1244866
message ID:/promote/item-00104-10008                       :12539.5087268
message ID:/promote/item-00086-10008                       :12421.3866386
message ID:/promote/item-00101-10007                       :29904.0997954
message ID:/promote/item-00227-10008                       :12412.9556504
message ID:/promote/item-00247-10008                       :12469.9713253
message ID:/promote/item-00106-10008                       :12510.0320074
message ID:/promote/item-00244-10007                       :30013.9548849
message ID:/promote/item-00413-10008                       :12418.1799627
message ID:/promote/item-00017-10008                       :12585.3790186
message ID:/promote/item-00319-10008                       :12476.2046191
message ID:/promote/item-00462-10008                       :12520.4324206
message ID:/promote/item-00364-10008                       :12468.0812717
message ID:/promote/item-00302-10008                       :12432.7222566
message ID:/promote/item-00420-10008                       :12570.4357983
message ID:/promote/item-00489-10007                       :30049.8188955
message ID:/promote/item-00309-10006                       :47462.3340997
message ID:/promote/item-00300-10007                       :30039.0825217
message ID:/promote/item-00238-10008                       :12565.8571069
message ID:/promote/item-00229-10007                       :29991.0782612
message ID:/promote/item-00467-10008                       :12602.5407516
message ID:/promote/item-00025-10008                       :12512.1232262
message ID:/promote/item-00230-10008                       :12570.7221945
message ID:/promote/item-00428-10008                       :12468.5428196
message ID:/promote/item-00305-10008                       :12543.9934763
message ID:/promote/item-00022-10008                       :12624.3188864
message ID:/promote/item-00237-10007                       :30037.7008905
message ID:/promote/item-00144-10007                       :29973.9591568
message ID:/promote/item-00134-10007                       :30024.051734
message ID:/promote/item-00459-10008                       :12606.9644464
message ID:/promote/item-00370-10008                       :12581.9248686
message ID:/promote/item-00249-10008                       :12461.8437444
message ID:/promote/item-00081-10008                       :12534.1838168
message ID:/promote/item-00474-10008                       :12504.6020519
message ID:/promote/item-00083-10008                       :12482.6708721
message ID:/promote/item-00373-10008                       :12644.0371907
message ID:/promote/item-00127-10008                       :12661.6073499
message ID:/promote/item-00306-10008                       :12578.4283051
message ID:/promote/item-00388-10007                       :30166.3612993
message ID:/promote/item-00096-10007                       :30031.4289922
message ID:/promote/item-00054-10008                       :12593.1608698
message ID:/promote/item-00229-10008                       :12560.8241812
message ID:/promote/item-00210-10008                       :12514.136907
message ID:/promote/item-00336-10008                       :12573.704322
message ID:/promote/item-00262-10008                       :12582.5636492
message ID:/promote/item-00139-10008                       :12630.5894668
message ID:/promote/item-00236-10008                       :12593.0466119
message ID:/promote/item-00122-10008                       :12678.2350945
message ID:/promote/item-00314-10008                       :12631.045583
message ID:/promote/item-00348-10008                       :12556.4796291
message ID:/promote/item-00386-10008                       :12588.7772863
message ID:/promote/item-00074-10008                       :12682.5481811
message ID:/promote/item-00145-10006                       :47575.4234495
message ID:/promote/item-00242-10008                       :12608.1275553
message ID:/promote/item-00153-10008                       :12590.9641406
message ID:/promote/item-00163-10008                       :12601.334877
message ID:/promote/item-00000-10008                       :12571.096989
message ID:/promote/item-00172-10008                       :12723.7683435
message ID:/promote/item-00360-10008                       :12625.6208472
message ID:/promote/item-00453-10008                       :12647.7258773
message ID:/promote/item-00008-10008                       :12714.6524568
message ID:/promote/item-00363-10008                       :12633.8454916
message ID:/promote/item-00310-10008                       :12704.3780171
message ID:/promote/item-00200-10008                       :12714.7346934
message ID:/promote/item-00095-10007                       :30091.3147098
message ID:/promote/item-00438-10008                       :12726.1509937
message ID:/promote/item-00009-10008                       :12713.8389423
message ID:/promote/item-00126-10008                       :12606.1968945
message ID:/promote/item-00239-10008                       :12695.0230615
message ID:/promote/item-00342-10008                       :12737.5132349
message ID:/promote/item-00134-10008                       :12675.284054
message ID:/promote/item-00384-10008                       :12792.4429952
message ID:/promote/item-00002-10007                       :30252.503296
message ID:/promote/item-00396-10008                       :12689.7036899
message ID:/promote/item-00290-10008                       :12672.6629725
message ID:/promote/item-00332-10008                       :12766.0449965
message ID:/promote/item-00144-10008                       :12640.5812368
message ID:/promote/item-00340-10008                       :12640.4155405
message ID:/promote/item-00315-10008                       :12815.3986956
message ID:/promote/item-00035-10008                       :12706.0967374
message ID:/promote/item-00240-10008                       :12638.7263216
message ID:/promote/item-00132-10007                       :30324.4008949
message ID:/promote/item-00452-10008                       :12809.6211528
message ID:/promote/item-00126-10007                       :30156.1444145
message ID:/promote/item-00150-10008                       :12740.5911331
message ID:/promote/item-00350-10008                       :12770.4211198
message ID:/promote/item-00065-10008                       :12791.8314944
message ID:/promote/item-00167-10008                       :12761.6535695
message ID:/promote/item-00107-10008                       :12665.5056541
message ID:/promote/item-00161-10008                       :12781.9409569
message ID:/promote/item-00345-10007                       :30215.5799916
message ID:/promote/item-00124-10008                       :12834.6316632
message ID:/promote/item-00171-10008                       :12779.5021514
message ID:/promote/item-00116-10008                       :12819.269423
message ID:/promote/item-00225-10008                       :12829.6867353
message ID:/promote/item-00292-10008                       :12870.980354
message ID:/promote/item-00486-10008                       :12773.5667495
message ID:/promote/item-00039-10006                       :47713.7432623
message ID:/promote/item-00303-10008                       :12717.0821721
message ID:/promote/item-00213-10008                       :12693.7174541
message ID:/promote/item-00173-10008                       :12794.6198268
message ID:/promote/item-00164-10008                       :12778.6512398
message ID:/promote/item-00395-10008                       :12787.2756909
message ID:/promote/item-00227-10007                       :30220.9969304
message ID:/promote/item-00406-10008                       :12890.242499
message ID:/promote/item-00419-10008                       :12865.6671027
message ID:/promote/item-00297-10008                       :12795.6664802
message ID:/promote/item-00076-10008                       :12879.5836665
message ID:/promote/item-00327-10008                       :12888.8728928
message ID:/promote/item-00440-10008                       :12847.2798524
message ID:/promote/item-00073-10008                       :12907.7083014
message ID:/promote/item-00159-10008                       :12792.8702916
message ID:/promote/item-00246-10008                       :12831.4514999
message ID:/promote/item-00093-10008                       :12806.0867917
message ID:/promote/item-00410-10007                       :30291.1215612
message ID:/promote/item-00323-10008                       :12868.9468068
message ID:/promote/item-00393-10008                       :12767.9929288
message ID:/promote/item-00177-10008                       :12779.8849529
message ID:/promote/item-00284-10008                       :12781.0231437
message ID:/promote/item-00294-10008                       :12859.5888682
message ID:/promote/item-00208-10008                       :12942.3334804
message ID:/promote/item-00188-10008                       :12889.9717181
message ID:/promote/item-00078-10008                       :12824.8116386
message ID:/promote/item-00156-10008                       :12892.4940053
message ID:/promote/item-00263-10008                       :12915.3336403
message ID:/promote/item-00403-10008                       :12864.0075787
message ID:/promote/item-00274-10008                       :12883.6489004
message ID:/promote/item-00211-10008                       :12996.5908716
message ID:/promote/item-00222-10008                       :13019.5249431
message ID:/promote/item-00135-10008                       :12992.8162239
message ID:/promote/item-00359-10008                       :12959.483885
message ID:/promote/item-00075-10008                       :12894.9222504
message ID:/promote/item-00062-10006                       :48017.4616135
message ID:/promote/item-00498-10008                       :12930.3824049
message ID:/promote/item-00269-10008                       :12998.8445813
message ID:/promote/item-00044-10008                       :12941.5372904
message ID:/promote/item-00099-10008                       :13053.2251582
message ID:/promote/item-00280-10008                       :13039.1250291
message ID:/promote/item-00094-10007                       :30540.6600144
message ID:/promote/item-00001-10008                       :12914.9915685
message ID:/promote/item-00353-10008                       :12933.9369916
message ID:/promote/item-00372-10008                       :12925.7225482
message ID:/promote/item-00442-10007                       :30438.2259856
message ID:/promote/item-00006-10008                       :13124.1664254
message ID:/promote/item-00128-10008                       :13013.5219125
message ID:/promote/item-00389-10008                       :13071.6705706
message ID:/promote/item-00016-10008                       :13108.460025
message ID:/promote/item-00020-10008                       :13115.549083
message ID:/promote/item-00045-10008                       :13033.2711594
message ID:/promote/item-00464-10008                       :13048.8078742
message ID:/promote/item-00049-10008                       :13130.7967631
message ID:/promote/item-00257-10008                       :13077.6385716
message ID:/promote/item-00241-10008                       :13123.5517273
message ID:/promote/item-00374-10008                       :13060.7174049
message ID:/promote/item-00178-10008                       :13177.3545014
message ID:/promote/item-00068-10008                       :13182.47559
message ID:/promote/item-00187-10008                       :13226.2606806
message ID:/promote/item-00326-10008                       :13307.912873
message ID:/promote/item-00067-10008                       :13245.3666951
message ID:/promote/item-00331-10008                       :13270.3414052
message ID:/promote/item-00202-10008                       :13301.9058201
message ID:/promote/item-00094-10008                       :13459.9185744
message ID:/promote/item-00399-10008                       :13474.4432233
message ID:/promote/item-00336-10007                       :30973.630082
message ID:/promote/item-00490-10008                       :13528.3665413
message ID:/promote/item-00255-10007                       :31096.8285342
message ID:/promote/item-00307-10006                       :48743.1381225
message ID:/promote/item-00052-10008                       :13636.2528204
message ID:/promote/item-00426-10008                       :13731.2429498
message ID:/promote/item-00461-10008                       :13798.6738216
message ID:/promote/item-00142-10008                       :14109.3932679
message ID:/promote/item-00080-10009                       :88.8212872214
message ID:/promote/item-00135-10009                       :200.44630387
message ID:/promote/item-00381-10009                       :94.2730132172
message ID:/promote/item-00157-10009                       :239.730367179
message ID:/promote/item-00233-10009                       :256.29081202
message ID:/promote/item-00401-10009                       :170.38524857
message ID:/promote/item-00059-10009                       :245.081009828
message ID:/promote/item-00365-10009                       :257.756988717
message ID:/promote/item-00185-10009                       :347.544904845
message ID:/promote/item-00291-10009                       :294.455749915
message ID:/promote/item-00045-10009                       :302.282359447
message ID:/promote/item-00314-10009                       :362.531982971
message ID:/promote/item-00173-10009                       :385.75998678
message ID:/promote/item-00296-10009                       :463.296917297
message ID:/promote/item-00471-10009                       :500.32971225
message ID:/promote/item-00370-10009                       :456.984068577
message ID:/promote/item-00320-10009                       :493.6477807
message ID:/promote/item-00047-10009                       :482.373486715
message ID:/promote/item-00099-10009                       :672.316358249
message ID:/promote/item-00085-10009                       :588.852187862
message ID:/promote/item-00242-10009                       :561.800515315
message ID:/promote/item-00125-10009                       :682.671949419
message ID:/promote/item-00127-10009                       :723.245429879
message ID:/promote/item-00336-10009                       :618.08672201
message ID:/promote/item-00083-10009                       :584.364632135
message ID:/promote/item-00120-10009                       :629.193045082
message ID:/promote/item-00299-10009                       :771.655808178
message ID:/promote/item-00214-10009                       :953.877041329
message ID:/promote/item-00013-10009                       :914.597825198
