The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :55.4967691178
message ID:/promote/item-00341-10019                       :10863.0461062
message ID:/promote/item-00212-10015                       :40808.9218835
message ID:/promote/item-00024-10018                       :18266.446971
message ID:/promote/item-00366-10018                       :18269.0547604
message ID:/promote/item-00307-10020                       :3393.66260247
message ID:/promote/item-00423-10020                       :3378.55156072
message ID:/promote/item-00304-10020                       :3284.32991871
message ID:/promote/item-00039-10019                       :10746.7074223
message ID:/promote/item-00015-10019                       :10797.6794411
message ID:/promote/item-00364-10019                       :10768.7916717
message ID:/promote/item-00013-10018                       :18263.4259852
message ID:/promote/item-00268-10020                       :3390.17115478
message ID:/promote/item-00121-10017                       :25895.350285
message ID:/promote/item-00222-10017                       :25918.8398231
message ID:/promote/item-00225-10020                       :3409.18945534
message ID:/promote/item-00405-10019                       :10891.0134576
message ID:/promote/item-00395-10020                       :3357.83377093
message ID:/promote/item-00003-10019                       :10808.2166238
message ID:/promote/item-00339-10019                       :10930.5361454
message ID:/promote/item-00098-10020                       :3304.90934059
message ID:/promote/item-00178-10019                       :10909.8367414
message ID:/promote/item-00371-10018                       :18492.902992
message ID:/promote/item-00387-10020                       :3457.75912549
message ID:/promote/item-00465-10019                       :10875.5551526
message ID:/promote/item-00324-10020                       :3389.44538676
message ID:/promote/item-00227-10016                       :33325.1895704
message ID:/promote/item-00437-10018                       :18437.8382533
message ID:/promote/item-00254-10019                       :10907.9160018
message ID:/promote/item-00304-10018                       :18464.0838387
message ID:/promote/item-00231-10020                       :3407.18405816
message ID:/promote/item-00246-10019                       :10979.2466999
message ID:/promote/item-00424-10020                       :3573.06963665
message ID:/promote/item-00464-10018                       :18472.7726742
message ID:/promote/item-00075-10019                       :10990.9216104
message ID:/promote/item-00492-10016                       :33605.3497959
message ID:/promote/item-00384-10014                       :48679.6621952
message ID:/promote/item-00126-10018                       :18537.2397745
message ID:/promote/item-00145-10013                       :56072.9287295
message ID:/promote/item-00475-10019                       :11096.5672592
message ID:/promote/item-00097-10019                       :11101.73261
message ID:/promote/item-00045-10018                       :18616.2823594
message ID:/promote/item-00219-10020                       :3737.026495
message ID:/promote/item-00494-10018                       :18715.6809912
message ID:/promote/item-00188-10018                       :18725.8174781
message ID:/promote/item-00439-10018                       :18804.8851725
message ID:/promote/item-00466-10019                       :11176.570968
message ID:/promote/item-00130-10018                       :18770.0519593
message ID:/promote/item-00049-10018                       :18805.2735631
message ID:/promote/item-00446-10019                       :11567.6780466
message ID:/promote/item-00122-10019                       :11606.1083745
message ID:/promote/item-00142-10020                       :4119.17630793
message ID:/promote/item-00104-10021                       :97.8613668035
message ID:/promote/item-00123-10021                       :94.2733637331
message ID:/promote/item-00497-10021                       :82.7336530875
message ID:/promote/item-00305-10021                       :214.02739634
message ID:/promote/item-00270-10021                       :401.528794358
message ID:/promote/item-00035-10021                       :399.886177364
message ID:/promote/item-00105-10021                       :429.757715342
message ID:/promote/item-00476-10021                       :538.282828039
message ID:/promote/item-00157-10021                       :593.176767179
message ID:/promote/item-00211-10021                       :742.992151567
message ID:/promote/item-00215-10021                       :802.407972446
message ID:/promote/item-00228-10021                       :894.509587619
message ID:/promote/item-00329-10021                       :921.765794579
message ID:/promote/item-00151-10021                       :1122.46987504
message ID:/promote/item-00420-10021                       :1479.51547829
message ID:/promote/item-00255-10022                       :17.3082142317
message ID:/promote/item-00498-10022                       :26.7241648941
message ID:/promote/item-00106-10022                       :93.5868874443
message ID:/promote/item-00074-10022                       :132.521621093
message ID:/promote/item-00205-10022                       :209.638679457
message ID:/promote/item-00260-10022                       :296.235661714
message ID:/promote/item-00111-10022                       :330.505473119
message ID:/promote/item-00390-10022                       :342.971053509
message ID:/promote/item-00466-10022                       :256.621208016
message ID:/promote/item-00280-10022                       :514.124069113
message ID:/promote/item-00353-10022                       :400.780191637
message ID:/promote/item-00045-10022                       :493.523959447
message ID:/promote/item-00455-10022                       :639.753917604
message ID:/promote/item-00185-10023                       :7.39674484488
message ID:/promote/item-00109-10023                       :11.8397421014
message ID:/promote/item-00238-10023                       :143.761746909
message ID:/promote/item-00326-10023                       :281.365673004
message ID:/promote/item-00292-10023                       :302.156994012
message ID:/promote/item-00316-10023                       :251.863402841
message ID:/promote/item-00378-10023                       :249.369378515
message ID:/promote/item-00433-10023                       :246.421006751
message ID:/promote/item-00470-10023                       :312.355325955
message ID:/promote/item-00146-10023                       :341.614924448
message ID:/promote/item-00296-10023                       :474.778197297
message ID:/promote/item-00180-10023                       :323.22011868
message ID:/promote/item-00368-10023                       :436.118357352
message ID:/promote/item-00080-10023                       :481.495527221
message ID:/promote/item-00314-10023                       :564.723022971
message ID:/promote/item-00393-10023                       :489.072608794
message ID:/promote/item-00444-10023                       :566.35832507
message ID:/promote/item-00049-10023                       :621.488923062
message ID:/promote/item-00121-10023                       :676.06196505
message ID:/promote/item-00201-10023                       :610.716110746
message ID:/promote/item-00489-10023                       :732.516495527
message ID:/promote/item-00267-10023                       :796.682789577
message ID:/promote/item-00330-10023                       :746.883896796
message ID:/promote/item-00153-10017                       :45833.8655806
message ID:/promote/item-00135-10014                       :68459.6757439
message ID:/promote/item-00134-10018                       :38420.950614
message ID:/promote/item-00283-10020                       :23462.5156005
message ID:/promote/item-00192-10018                       :38414.3242232
message ID:/promote/item-00072-10018                       :38533.9517486
message ID:/promote/item-00122-10018                       :38575.8085345
message ID:/promote/item-00015-10020                       :23502.7108011
message ID:/promote/item-00009-10021                       :16052.0245423
message ID:/promote/item-00119-10021                       :16037.2993172
message ID:/promote/item-00043-10015                       :61052.6894146
message ID:/promote/item-00349-10016                       :53547.7154562
message ID:/promote/item-00253-10023                       :992.237498476
message ID:/promote/item-00346-10015                       :60965.3468189
message ID:/promote/item-00448-10019                       :31122.3188431
message ID:/promote/item-00445-10020                       :23615.7189551
message ID:/promote/item-00142-10018                       :38615.9068679
message ID:/promote/item-00374-10018                       :38492.5580449
message ID:/promote/item-00329-10022                       :8532.84611458
message ID:/promote/item-00199-10022                       :8584.83589501
message ID:/promote/item-00220-10023                       :1022.16412753
message ID:/promote/item-00478-10020                       :23664.2598812
message ID:/promote/item-00190-10021                       :16025.7585559
message ID:/promote/item-00363-10021                       :16082.0365316
message ID:/promote/item-00492-10020                       :23654.6646759
message ID:/promote/item-00137-10018                       :38700.0238533
message ID:/promote/item-00085-10022                       :8648.34722786
message ID:/promote/item-00185-10020                       :23662.5068248
message ID:/promote/item-00329-10023                       :1109.09699458
message ID:/promote/item-00105-10023                       :1102.70747534
message ID:/promote/item-00493-10022                       :8570.13118366
message ID:/promote/item-00430-10014                       :68568.6101021
message ID:/promote/item-00222-10021                       :16244.0619031
message ID:/promote/item-00385-10019                       :31200.2430964
message ID:/promote/item-00333-10020                       :23623.2567967
message ID:/promote/item-00444-10022                       :8642.17272507
message ID:/promote/item-00401-10021                       :16087.7567686
message ID:/promote/item-00391-10023                       :1223.43325254
message ID:/promote/item-00101-10020                       :23587.8457154
message ID:/promote/item-00079-10022                       :8587.49205054
message ID:/promote/item-00499-10019                       :31168.12175
message ID:/promote/item-00018-10020                       :23753.8346969
message ID:/promote/item-00227-10021                       :16096.0967704
message ID:/promote/item-00163-10021                       :16137.588637
message ID:/promote/item-00404-10021                       :16248.9922803
message ID:/promote/item-00040-10021                       :16088.2170496
message ID:/promote/item-00138-10019                       :31195.9080286
message ID:/promote/item-00126-10022                       :8604.5757745
message ID:/promote/item-00265-10020                       :23651.6093248
message ID:/promote/item-00187-10020                       :23732.9272406
message ID:/promote/item-00249-10021                       :16099.8197444
message ID:/promote/item-00140-10019                       :31134.0215536
message ID:/promote/item-00409-10020                       :23720.9568308
message ID:/promote/item-00006-10020                       :23790.5824254
message ID:/promote/item-00060-10019                       :31286.8552895
message ID:/promote/item-00160-10021                       :16179.5478569
message ID:/promote/item-00123-10023                       :1182.15592373
message ID:/promote/item-00364-10023                       :1159.85215167
message ID:/promote/item-00197-10022                       :8634.57008448
message ID:/promote/item-00035-10019                       :31186.2279374
message ID:/promote/item-00356-10021                       :16123.7970654
message ID:/promote/item-00192-10020                       :23616.2771832
message ID:/promote/item-00132-10019                       :31300.6095349
message ID:/promote/item-00453-10022                       :8706.42955733
message ID:/promote/item-00309-10017                       :46162.7088197
message ID:/promote/item-00233-10021                       :16243.579772
message ID:/promote/item-00433-10021                       :16147.0549268
message ID:/promote/item-00320-10022                       :8737.2781807
message ID:/promote/item-00034-10021                       :16140.089569
message ID:/promote/item-00233-10023                       :1250.14105202
message ID:/promote/item-00499-10017                       :46226.21231
message ID:/promote/item-00364-10021                       :16188.0582317
message ID:/promote/item-00280-10023                       :1308.43414911
message ID:/promote/item-00041-10018                       :38794.9940071
message ID:/promote/item-00090-10018                       :38686.671345
message ID:/promote/item-00094-10022                       :8788.42161438
message ID:/promote/item-00381-10019                       :31193.2470932
message ID:/promote/item-00435-10023                       :1327.49228912
message ID:/promote/item-00153-10021                       :16196.7161406
message ID:/promote/item-00240-10022                       :8648.64024156
message ID:/promote/item-00072-10022                       :8769.26918857
message ID:/promote/item-00099-10020                       :23842.9493182
message ID:/promote/item-00373-10020                       :23821.8224707
message ID:/promote/item-00213-10021                       :16157.9302541
message ID:/promote/item-00296-10021                       :16328.8338773
message ID:/promote/item-00424-10021                       :16331.8805167
message ID:/promote/item-00083-10022                       :8669.70639214
message ID:/promote/item-00155-10023                       :1326.92054605
message ID:/promote/item-00463-10023                       :1305.81516272
message ID:/promote/item-00050-10020                       :23833.2870435
message ID:/promote/item-00489-10020                       :23791.1446555
message ID:/promote/item-00456-10023                       :1226.88373193
message ID:/promote/item-00446-10022                       :8800.16348658
message ID:/promote/item-00091-10022                       :8858.82081315
message ID:/promote/item-00257-10018                       :38730.9688116
message ID:/promote/item-00227-10017                       :46181.8222104
message ID:/promote/item-00187-10019                       :31307.3557206
message ID:/promote/item-00025-10020                       :23733.4310662
message ID:/promote/item-00496-10021                       :16261.0646936
message ID:/promote/item-00270-10019                       :31298.8567944
message ID:/promote/item-00178-10017                       :46284.0684214
message ID:/promote/item-00189-10020                       :23683.0097624
message ID:/promote/item-00202-10018                       :38720.0939801
message ID:/promote/item-00315-10017                       :46358.0626956
message ID:/promote/item-00383-10023                       :1362.71880784
message ID:/promote/item-00319-10022                       :8742.1204591
message ID:/promote/item-00351-10023                       :1276.57410096
message ID:/promote/item-00037-10019                       :31360.9120792
message ID:/promote/item-00326-10019                       :31360.333353
message ID:/promote/item-00188-10022                       :8781.95059813
message ID:/promote/item-00264-10018                       :38751.4539521
message ID:/promote/item-00222-10020                       :23874.2087831
message ID:/promote/item-00229-10022                       :8733.56722118
message ID:/promote/item-00455-10020                       :23738.8339176
message ID:/promote/item-00012-10017                       :46225.0835294
message ID:/promote/item-00078-10021                       :16216.0871586
message ID:/promote/item-00470-10021                       :16253.844606
message ID:/promote/item-00063-10023                       :1369.44333993
message ID:/promote/item-00138-10021                       :16295.7742686
message ID:/promote/item-00349-10018                       :38799.1586562
message ID:/promote/item-00405-10020                       :23810.5776176
message ID:/promote/item-00348-10018                       :38716.6332291
message ID:/promote/item-00375-10021                       :16356.8791782
message ID:/promote/item-00154-10023                       :1236.05202707
message ID:/promote/item-00333-10018                       :38751.9079967
message ID:/promote/item-00164-10022                       :8779.81475983
message ID:/promote/item-00036-10022                       :8872.89373655
message ID:/promote/item-00138-10022                       :8803.90738855
message ID:/promote/item-00326-10022                       :8876.358633
message ID:/promote/item-00431-10021                       :16378.3130179
message ID:/promote/item-00233-10022                       :8819.02009202
message ID:/promote/item-00006-10023                       :1387.54082537
message ID:/promote/item-00162-10023                       :1335.36016298
message ID:/promote/item-00224-10022                       :8714.67440922
message ID:/promote/item-00259-10020                       :23891.9842799
message ID:/promote/item-00037-10020                       :23883.0576792
message ID:/promote/item-00218-10018                       :38737.1790171
message ID:/promote/item-00491-10022                       :8789.03474556
message ID:/promote/item-00023-10022                       :8869.0416788
message ID:/promote/item-00248-10021                       :16345.1438942
message ID:/promote/item-00331-10022                       :8798.68156524
message ID:/promote/item-00412-10023                       :1290.04713229
message ID:/promote/item-00376-10022                       :8719.99792249
message ID:/promote/item-00499-10018                       :38800.46031
message ID:/promote/item-00238-10022                       :8839.18990691
message ID:/promote/item-00262-10019                       :31278.8922892
message ID:/promote/item-00480-10021                       :16326.6330953
message ID:/promote/item-00181-10022                       :8909.63208934
message ID:/promote/item-00214-10020                       :23830.1666413
message ID:/promote/item-00088-10015                       :61266.5571746
message ID:/promote/item-00437-10021                       :16277.0968133
message ID:/promote/item-00297-10019                       :31293.4780002
message ID:/promote/item-00368-10022                       :8745.69211735
message ID:/promote/item-00346-10021                       :16247.4917789
message ID:/promote/item-00081-10019                       :31289.3223768
message ID:/promote/item-00153-10022                       :8772.66302062
message ID:/promote/item-00009-10022                       :8845.67542225
message ID:/promote/item-00042-10018                       :38809.0322256
message ID:/promote/item-00013-10022                       :8764.4704652
message ID:/promote/item-00421-10020                       :23827.953029
message ID:/promote/item-00481-10020                       :23878.7325254
message ID:/promote/item-00321-10023                       :1332.45299749
message ID:/promote/item-00465-10015                       :61299.0738726
message ID:/promote/item-00049-10020                       :23849.4806031
message ID:/promote/item-00055-10023                       :1415.95017735
message ID:/promote/item-00231-10023                       :1243.49381816
message ID:/promote/item-00492-10022                       :8863.55875587
message ID:/promote/item-00253-10022                       :8785.32581848
message ID:/promote/item-00072-10020                       :23847.6547886
message ID:/promote/item-00393-10019                       :31239.2044488
message ID:/promote/item-00252-10022                       :8769.18812877
message ID:/promote/item-00321-10020                       :23836.8737975
message ID:/promote/item-00351-10022                       :8830.57314096
message ID:/promote/item-00404-10018                       :38899.6556403
message ID:/promote/item-00069-10021                       :16428.7294649
message ID:/promote/item-00260-10021                       :16397.6030217
message ID:/promote/item-00233-10018                       :38857.407292
message ID:/promote/item-00066-10023                       :1303.70238425
message ID:/promote/item-00368-10021                       :16264.2556374
message ID:/promote/item-00128-10020                       :23780.3551925
message ID:/promote/item-00364-10022                       :8792.58655167
message ID:/promote/item-00273-10018                       :38930.5601933
message ID:/promote/item-00274-10019                       :31308.9599404
message ID:/promote/item-00348-10023                       :1276.0383491
message ID:/promote/item-00494-10021                       :16342.4656312
message ID:/promote/item-00353-10021                       :16273.2320316
message ID:/promote/item-00314-10021                       :16353.394703
message ID:/promote/item-00425-10022                       :8831.22548127
message ID:/promote/item-00205-10021                       :16331.3177195
message ID:/promote/item-00010-10018                       :38822.9940745
message ID:/promote/item-00360-10018                       :38823.0413272
message ID:/promote/item-00349-10021                       :16365.2946562
message ID:/promote/item-00115-10023                       :1312.76977963
message ID:/promote/item-00383-10022                       :8943.72936784
message ID:/promote/item-00244-10021                       :16367.7011249
message ID:/promote/item-00320-10023                       :1371.8791407
message ID:/promote/item-00405-10015                       :61381.2684976
message ID:/promote/item-00284-10018                       :38766.1770637
message ID:/promote/item-00111-10020                       :23904.1333131
message ID:/promote/item-00228-10018                       :38834.0180676
message ID:/promote/item-00145-10015                       :61300.2621695
message ID:/promote/item-00137-10023                       :1437.34257326
message ID:/promote/item-00497-10023                       :1266.35605309
message ID:/promote/item-00407-10023                       :1390.93205339
message ID:/promote/item-00157-10023                       :1410.93772718
message ID:/promote/item-00343-10019                       :31456.7426658
message ID:/promote/item-00355-10022                       :8886.96863511
message ID:/promote/item-00265-10018                       :38826.9126848
message ID:/promote/item-00086-10018                       :38798.1021586
message ID:/promote/item-00126-10023                       :1281.5143345
message ID:/promote/item-00005-10020                       :23891.7930596
message ID:/promote/item-00305-10023                       :1365.87699634
message ID:/promote/item-00164-10023                       :1360.53027983
message ID:/promote/item-00019-10021                       :16319.6494926
message ID:/promote/item-00228-10020                       :23849.0702276
message ID:/promote/item-00393-10022                       :8785.62780879
message ID:/promote/item-00363-10019                       :31341.9907716
message ID:/promote/item-00206-10020                       :23928.1863759
message ID:/promote/item-00374-10023                       :1304.28380489
message ID:/promote/item-00419-10018                       :38938.0293427
message ID:/promote/item-00349-10022                       :8891.06777621
message ID:/promote/item-00148-10020                       :23802.9414589
message ID:/promote/item-00148-10019                       :31305.4553789
message ID:/promote/item-00492-10023                       :1418.80323587
message ID:/promote/item-00405-10021                       :16406.5600176
message ID:/promote/item-00119-10022                       :8893.27115724
message ID:/promote/item-00173-10022                       :8889.44382678
message ID:/promote/item-00340-10022                       :8796.31026053
message ID:/promote/item-00281-10022                       :8831.68545401
message ID:/promote/item-00078-10023                       :1315.74763858
message ID:/promote/item-00019-10020                       :23832.8139726
message ID:/promote/item-00443-10023                       :1369.16390209
message ID:/promote/item-00034-10023                       :1305.01052902
message ID:/promote/item-00416-10019                       :31385.986299
message ID:/promote/item-00203-10018                       :38815.0656954
message ID:/promote/item-00130-10019                       :31388.5559593
message ID:/promote/item-00297-10018                       :38871.6127202
message ID:/promote/item-00475-10020                       :23857.9640592
message ID:/promote/item-00107-10018                       :38798.1981341
message ID:/promote/item-00016-10022                       :8930.07410501
message ID:/promote/item-00235-10022                       :8866.64697399
message ID:/promote/item-00015-10022                       :8883.22152111
message ID:/promote/item-00136-10020                       :23960.6280429
message ID:/promote/item-00486-10022                       :8893.78018954
message ID:/promote/item-00041-10019                       :31460.8228071
message ID:/promote/item-00125-10015                       :61491.7644294
message ID:/promote/item-00463-10017                       :46451.7358027
message ID:/promote/item-00435-10021                       :16488.4039691
message ID:/promote/item-00070-10021                       :16305.9375256
message ID:/promote/item-00185-10021                       :16424.4191448
message ID:/promote/item-00416-10018                       :38898.824059
message ID:/promote/item-00423-10023                       :1476.34228072
message ID:/promote/item-00416-10021                       :16399.636859
message ID:/promote/item-00268-10019                       :31474.1020348
message ID:/promote/item-00365-10021                       :16341.2709087
message ID:/promote/item-00440-10022                       :8926.57233236
message ID:/promote/item-00139-10021                       :16422.5737868
message ID:/promote/item-00173-10020                       :23912.4012668
message ID:/promote/item-00201-10021                       :16339.8530707
message ID:/promote/item-00081-10018                       :38878.2001368
message ID:/promote/item-00061-10021                       :16335.3894485
message ID:/promote/item-00258-10020                       :23850.0478897
message ID:/promote/item-00462-10019                       :31416.3111406
message ID:/promote/item-00312-10022                       :8821.80855949
message ID:/promote/item-00264-10021                       :16380.0437121
message ID:/promote/item-00476-10023                       :1406.23290804
message ID:/promote/item-00120-10021                       :16347.9098451
message ID:/promote/item-00468-10021                       :16392.1133903
message ID:/promote/item-00454-10022                       :8986.23010103
message ID:/promote/item-00189-10019                       :31330.3921624
message ID:/promote/item-00297-10021                       :16392.7900002
message ID:/promote/item-00471-10022                       :9005.48267225
message ID:/promote/item-00014-10021                       :16396.7631946
message ID:/promote/item-00294-10016                       :53903.2010282
message ID:/promote/item-00449-10018                       :38989.0155935
message ID:/promote/item-00274-10020                       :23882.5919404
message ID:/promote/item-00188-10019                       :31419.5272381
message ID:/promote/item-00204-10022                       :8859.80721924
message ID:/promote/item-00212-10021                       :16445.9097235
message ID:/promote/item-00035-10020                       :23899.1610574
message ID:/promote/item-00374-10021                       :16352.7580449
message ID:/promote/item-00425-10020                       :23907.7390813
message ID:/promote/item-00048-10020                       :23861.2098405
message ID:/promote/item-00106-10021                       :16438.6236874
message ID:/promote/item-00159-10018                       :38875.5886916
message ID:/promote/item-00008-10015                       :61478.9023768
message ID:/promote/item-00131-10021                       :16503.857131
message ID:/promote/item-00258-10021                       :16368.2210097
message ID:/promote/item-00156-10022                       :8926.57368526
message ID:/promote/item-00432-10021                       :16437.0882236
message ID:/promote/item-00413-10020                       :23842.5585227
message ID:/promote/item-00381-10022                       :8883.85925322
message ID:/promote/item-00321-10021                       :16436.8859575
message ID:/promote/item-00457-10018                       :38951.5405919
message ID:/promote/item-00070-10020                       :23833.7455256
message ID:/promote/item-00332-10023                       :1485.37779653
message ID:/promote/item-00445-10018                       :39001.2635951
message ID:/promote/item-00455-10018                       :38889.3273576
message ID:/promote/item-00059-10018                       :38918.2704498
message ID:/promote/item-00180-10022                       :8836.99515868
message ID:/promote/item-00381-10021                       :16390.7027732
message ID:/promote/item-00248-10020                       :23979.4587742
message ID:/promote/item-00339-10022                       :8988.96590543
message ID:/promote/item-00358-10021                       :16482.8117887
message ID:/promote/item-00247-10021                       :16410.7866853
message ID:/promote/item-00203-10021                       :16358.0938554
message ID:/promote/item-00142-10022                       :9001.34558793
message ID:/promote/item-00147-10017                       :46441.0107296
message ID:/promote/item-00436-10019                       :31390.8236281
message ID:/promote/item-00356-10022                       :8854.59674543
message ID:/promote/item-00285-10022                       :8928.83631166
message ID:/promote/item-00177-10021                       :16354.8756729
message ID:/promote/item-00055-10021                       :16532.8247373
message ID:/promote/item-00133-10023                       :1407.41807695
message ID:/promote/item-00433-10018                       :38870.8600468
message ID:/promote/item-00388-10016                       :54006.1712193
message ID:/promote/item-00095-10021                       :16361.9780698
message ID:/promote/item-00377-10022                       :8916.55651834
message ID:/promote/item-00263-10021                       :16447.5707603
message ID:/promote/item-00279-10023                       :1419.38006731
message ID:/promote/item-00146-10020                       :23904.5813244
message ID:/promote/item-00487-10018                       :38998.0344486
message ID:/promote/item-00037-10023                       :1532.02631915
message ID:/promote/item-00394-10022                       :8903.34158108
message ID:/promote/item-00422-10021                       :16547.8479664
message ID:/promote/item-00135-10021                       :16515.0539839
message ID:/promote/item-00030-10021                       :16448.0183967
message ID:/promote/item-00370-10022                       :8976.14246858
message ID:/promote/item-00408-10023                       :1396.34733064
message ID:/promote/item-00120-10023                       :1389.51368508
message ID:/promote/item-00006-10022                       :9045.01826537
message ID:/promote/item-00039-10018                       :38887.7851823
message ID:/promote/item-00030-10019                       :31451.1883167
message ID:/promote/item-00059-10023                       :1439.61444983
message ID:/promote/item-00247-10023                       :1430.43500528
message ID:/promote/item-00036-10021                       :16536.2610966
message ID:/promote/item-00030-10023                       :1454.88271666
message ID:/promote/item-00245-10022                       :9048.45431913
message ID:/promote/item-00494-10023                       :1454.62691115
message ID:/promote/item-00085-10021                       :16468.1990679
message ID:/promote/item-00150-10023                       :1453.95433307
message ID:/promote/item-00250-10020                       :23925.4735377
message ID:/promote/item-00232-10023                       :1487.60005248
message ID:/promote/item-00142-10021                       :16524.8188679
message ID:/promote/item-00110-10021                       :16411.2021273
message ID:/promote/item-00367-10021                       :16491.7062238
message ID:/promote/item-00406-10023                       :1549.56505899
message ID:/promote/item-00056-10022                       :8917.73915543
message ID:/promote/item-00213-10023                       :1370.86945406
message ID:/promote/item-00499-10020                       :23959.29743
message ID:/promote/item-00325-10023                       :1545.23679697
message ID:/promote/item-00377-10018                       :38936.6822783
message ID:/promote/item-00294-10020                       :23953.7671082
message ID:/promote/item-00201-10022                       :8901.54747075
message ID:/promote/item-00069-10022                       :9065.41874487
message ID:/promote/item-00420-10020                       :24021.7074783
message ID:/promote/item-00233-10020                       :23993.093692
message ID:/promote/item-00457-10023                       :1491.14475186
message ID:/promote/item-00402-10022                       :8982.18013876
message ID:/promote/item-00324-10023                       :1458.18330676
message ID:/promote/item-00495-10021                       :16401.4653072
message ID:/promote/item-00428-10021                       :16393.1940196
message ID:/promote/item-00077-10021                       :16409.4874034
message ID:/promote/item-00252-10023                       :1412.00828877
message ID:/promote/item-00324-10019                       :31459.8133868
message ID:/promote/item-00068-10017                       :46487.39975
message ID:/promote/item-00328-10021                       :16455.581781
message ID:/promote/item-00458-10020                       :24066.5813347
message ID:/promote/item-00390-10023                       :1521.04465351
message ID:/promote/item-00441-10023                       :1442.61808291
message ID:/promote/item-00139-10023                       :1493.67106682
message ID:/promote/item-00174-10019                       :31546.1917544
message ID:/promote/item-00431-10022                       :9063.01989792
message ID:/promote/item-00196-10021                       :16405.6104843
message ID:/promote/item-00099-10021                       :16572.0753982
message ID:/promote/item-00244-10019                       :31492.4345649
message ID:/promote/item-00280-10021                       :16553.9275891
message ID:/promote/item-00016-10023                       :1513.66290501
message ID:/promote/item-00012-10022                       :8924.19488937
message ID:/promote/item-00006-10018                       :39073.6269054
message ID:/promote/item-00193-10019                       :31508.4589432
message ID:/promote/item-00404-10022                       :9051.05500027
message ID:/promote/item-00210-10023                       :1386.69114705
message ID:/promote/item-00489-10019                       :31516.3030555
message ID:/promote/item-00008-10019                       :31536.7250968
message ID:/promote/item-00092-10019                       :31541.2385427
message ID:/promote/item-00462-10023                       :1493.78666061
message ID:/promote/item-00470-10018                       :38955.875006
message ID:/promote/item-00033-10023                       :1409.81899571
message ID:/promote/item-00244-10023                       :1501.62880491
message ID:/promote/item-00273-10019                       :31580.4376333
message ID:/promote/item-00388-10022                       :9049.92929935
message ID:/promote/item-00277-10022                       :9075.52971132
message ID:/promote/item-00011-10020                       :24018.091406
message ID:/promote/item-00367-10020                       :24020.9791838
message ID:/promote/item-00027-10018                       :39032.2350308
message ID:/promote/item-00131-10019                       :31569.420971
message ID:/promote/item-00129-10020                       :23929.1964972
message ID:/promote/item-00410-10022                       :8929.23100118
message ID:/promote/item-00203-10020                       :23915.8039354
message ID:/promote/item-00313-10017                       :46462.5993272
message ID:/promote/item-00110-10022                       :8944.82836726
message ID:/promote/item-00033-10022                       :8917.95787571
message ID:/promote/item-00376-10021                       :16409.9188825
message ID:/promote/item-00232-10021                       :16524.5578125
message ID:/promote/item-00232-10019                       :31524.9878925
message ID:/promote/item-00300-10015                       :61505.1404417
message ID:/promote/item-00077-10020                       :23936.5258034
message ID:/promote/item-00483-10021                       :16486.9859972
message ID:/promote/item-00256-10022                       :8907.26326344
message ID:/promote/item-00089-10022                       :9055.35508643
message ID:/promote/item-00291-10023                       :1455.46214991
message ID:/promote/item-00006-10019                       :31590.7805054
message ID:/promote/item-00072-10021                       :16518.8413486
message ID:/promote/item-00055-10022                       :9089.35081735
message ID:/promote/item-00277-10021                       :16586.5146713
message ID:/promote/item-00184-10022                       :9063.06709918
message ID:/promote/item-00083-10023                       :1416.43407214
message ID:/promote/item-00057-10023                       :1543.86294341
message ID:/promote/item-00203-10023                       :1423.75561537
message ID:/promote/item-00074-10023                       :1553.41794109
message ID:/promote/item-00044-10020                       :23986.6576104
message ID:/promote/item-00303-10023                       :1443.20857208
message ID:/promote/item-00168-10021                       :16477.4706696
message ID:/promote/item-00053-10023                       :1602.35251927
message ID:/promote/item-00047-10022                       :8990.33796672
message ID:/promote/item-00014-10023                       :1488.01471459
message ID:/promote/item-00286-10022                       :9039.23476161
message ID:/promote/item-00456-10018                       :38976.0312519
message ID:/promote/item-00418-10021                       :16585.5180083
message ID:/promote/item-00122-10022                       :9069.10357447
message ID:/promote/item-00307-10023                       :1597.41844247
message ID:/promote/item-00217-10019                       :31447.7211452
message ID:/promote/item-00076-10019                       :31566.7564665
message ID:/promote/item-00005-10021                       :16534.2026596
message ID:/promote/item-00143-10021                       :16456.8645605
message ID:/promote/item-00422-10022                       :9111.3468464
message ID:/promote/item-00378-10022                       :9009.78793852
message ID:/promote/item-00235-10021                       :16483.161854
message ID:/promote/item-00475-10023                       :1477.22165922
message ID:/promote/item-00406-10022                       :9101.71673899
message ID:/promote/item-00307-10022                       :9103.39252247
message ID:/promote/item-00047-10021                       :16499.6349267
message ID:/promote/item-00127-10017                       :46587.2063899
message ID:/promote/item-00008-10022                       :9069.69437678
message ID:/promote/item-00266-10020                       :23990.7789093
message ID:/promote/item-00262-10020                       :23988.1470092
message ID:/promote/item-00286-10021                       :16549.9630816
message ID:/promote/item-00270-10022                       :9051.56335436
message ID:/promote/item-00151-10022                       :8952.51243504
message ID:/promote/item-00240-10023                       :1420.74424156
message ID:/promote/item-00405-10022                       :9044.13729764
message ID:/promote/item-00059-10022                       :9007.44996983
message ID:/promote/item-00106-10023                       :1536.56768744
message ID:/promote/item-00435-10022                       :9110.14412912
message ID:/promote/item-00242-10023                       :1496.12371532
message ID:/promote/item-00029-10022                       :9015.22588481
message ID:/promote/item-00447-10022                       :9003.98492126
message ID:/promote/item-00204-10021                       :16464.7105792
