The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :56.5018891178
message ID:/promote/item-00396-10005                       :124.281929912
message ID:/promote/item-00188-10005                       :147.842118128
message ID:/promote/item-00296-10005                       :223.956437297
message ID:/promote/item-00350-10004                       :17668.2966398
message ID:/promote/item-00327-10005                       :211.807612758
message ID:/promote/item-00352-10005                       :187.753493841
message ID:/promote/item-00058-10004                       :17691.1383815
message ID:/promote/item-00169-10004                       :17556.7103341
message ID:/promote/item-00017-10005                       :232.011978551
message ID:/promote/item-00246-10005                       :148.714859909
message ID:/promote/item-00114-10005                       :131.186163229
message ID:/promote/item-00091-10005                       :265.918093148
message ID:/promote/item-00023-10004                       :17738.1175188
message ID:/promote/item-00424-10005                       :250.76723665
message ID:/promote/item-00298-10005                       :138.246458618
message ID:/promote/item-00464-10005                       :117.316034242
message ID:/promote/item-00358-10005                       :220.539788712
message ID:/promote/item-00244-10005                       :187.943044907
message ID:/promote/item-00347-10005                       :153.920465557
message ID:/promote/item-00087-10004                       :17782.8267859
message ID:/promote/item-00378-10005                       :184.154018515
message ID:/promote/item-00032-10005                       :147.253259049
message ID:/promote/item-00331-10005                       :187.65340524
message ID:/promote/item-00014-10005                       :172.61247459
message ID:/promote/item-00075-10005                       :154.856010447
message ID:/promote/item-00313-10004                       :17665.6796472
message ID:/promote/item-00159-10005                       :148.181011637
message ID:/promote/item-00121-10005                       :275.37748505
message ID:/promote/item-00164-10005                       :195.150439829
message ID:/promote/item-00119-10005                       :218.601717243
message ID:/promote/item-00035-10004                       :17684.3344974
message ID:/promote/item-00412-10004                       :17697.7312923
message ID:/promote/item-00195-10004                       :17676.7998341
message ID:/promote/item-00189-10004                       :17634.2091224
message ID:/promote/item-00065-10005                       :267.371974361
message ID:/promote/item-00342-10004                       :17771.3081149
message ID:/promote/item-00314-10005                       :244.760782971
message ID:/promote/item-00321-10005                       :247.291717485
message ID:/promote/item-00259-10005                       :333.697879916
message ID:/promote/item-00429-10004                       :17727.1278394
message ID:/promote/item-00355-10005                       :268.725115106
message ID:/promote/item-00104-10005                       :307.353846804
message ID:/promote/item-00002-10004                       :17796.624896
message ID:/promote/item-00090-10005                       :203.650224993
message ID:/promote/item-00200-10005                       :297.479653425
message ID:/promote/item-00162-10005                       :299.290082983
message ID:/promote/item-00299-10005                       :336.204288178
message ID:/promote/item-00334-10005                       :198.11750403
message ID:/promote/item-00007-10005                       :262.382548822
message ID:/promote/item-00469-10005                       :309.526442491
message ID:/promote/item-00495-10005                       :209.636187249
message ID:/promote/item-00476-10005                       :279.166668039
message ID:/promote/item-00237-10005                       :280.854170487
message ID:/promote/item-00277-10005                       :382.526511316
message ID:/promote/item-00344-10005                       :342.855157524
message ID:/promote/item-00401-10005                       :223.33820857
message ID:/promote/item-00043-10005                       :324.330694565
message ID:/promote/item-00175-10005                       :384.230059848
message ID:/promote/item-00458-10005                       :399.76213472
message ID:/promote/item-00097-10005                       :247.775809954
message ID:/promote/item-00184-10005                       :370.291739178
message ID:/promote/item-00173-10005                       :317.26238678
message ID:/promote/item-00177-10005                       :224.171352876
message ID:/promote/item-00475-10005                       :278.224219224
message ID:/promote/item-00047-10005                       :299.274606715
message ID:/promote/item-00470-10005                       :286.978045955
message ID:/promote/item-00411-10005                       :261.3305366
message ID:/promote/item-00481-10005                       :375.06212536
message ID:/promote/item-00140-10005                       :258.772593624
message ID:/promote/item-00152-10004                       :17777.6232103
message ID:/promote/item-00323-10005                       :341.89400681
message ID:/promote/item-00058-10005                       :376.641101525
message ID:/promote/item-00266-10005                       :310.744029338
message ID:/promote/item-00230-10005                       :375.679634547
message ID:/promote/item-00409-10005                       :377.816990774
message ID:/promote/item-00055-10005                       :448.578977346
message ID:/promote/item-00149-10005                       :315.601974852
message ID:/promote/item-00001-10005                       :304.244688501
message ID:/promote/item-00105-10005                       :343.030995342
message ID:/promote/item-00307-10005                       :475.061962474
message ID:/promote/item-00317-10004                       :17919.6001477
message ID:/promote/item-00482-10004                       :17917.664184
message ID:/promote/item-00192-10005                       :301.205823152
message ID:/promote/item-00449-10005                       :472.033833524
message ID:/promote/item-00425-10005                       :384.344841267
message ID:/promote/item-00240-10004                       :17804.2364016
message ID:/promote/item-00159-10004                       :17865.4539716
message ID:/promote/item-00158-10005                       :410.65699828
message ID:/promote/item-00155-10005                       :488.896866046
message ID:/promote/item-00429-10005                       :408.396639351
message ID:/promote/item-00068-10005                       :445.498309974
message ID:/promote/item-00342-10005                       :472.297874946
message ID:/promote/item-00036-10005                       :516.465576554
message ID:/promote/item-00226-10004                       :18025.841452
message ID:/promote/item-00102-10005                       :498.724494772
message ID:/promote/item-00048-10004                       :17883.6268005
message ID:/promote/item-00338-10005                       :382.0544563
message ID:/promote/item-00196-10005                       :383.849844251
message ID:/promote/item-00365-10005                       :395.071228717
message ID:/promote/item-00279-10005                       :433.913507311
message ID:/promote/item-00323-10004                       :17973.9205668
message ID:/promote/item-00284-10005                       :371.602983729
message ID:/promote/item-00287-10005                       :527.571912331
message ID:/promote/item-00370-10005                       :501.557188577
message ID:/promote/item-00276-10005                       :398.288078852
message ID:/promote/item-00085-10004                       :17997.7824279
message ID:/promote/item-00413-10005                       :406.37388274
message ID:/promote/item-00012-10005                       :438.252169373
message ID:/promote/item-00489-10005                       :528.148175527
message ID:/promote/item-00186-10005                       :427.363903491
message ID:/promote/item-00312-10005                       :426.210479486
message ID:/promote/item-00092-10004                       :18074.0171027
message ID:/promote/item-00326-10004                       :18106.050153
message ID:/promote/item-00455-10005                       :511.097597604
message ID:/promote/item-00209-10005                       :512.262292835
message ID:/promote/item-00264-10005                       :579.967552065
message ID:/promote/item-00491-10004                       :18150.1793856
message ID:/promote/item-00051-10005                       :672.09551906
message ID:/promote/item-00092-10005                       :742.222542726
message ID:/promote/item-00220-10004                       :18121.9292475
message ID:/promote/item-00301-10004                       :18178.411227
message ID:/promote/item-00451-10005                       :907.76215998
message ID:/promote/item-00304-10005                       :953.184958711
message ID:/promote/item-00402-10005                       :1056.81149876
message ID:/promote/item-00477-10004                       :18644.7006087
message ID:/promote/item-00489-10006                       :9.13217552721
message ID:/promote/item-00069-10006                       :97.9157048655
message ID:/promote/item-00181-10006                       :129.682649338
message ID:/promote/item-00230-10006                       :75.2543545466
message ID:/promote/item-00350-10006                       :89.3404798182
message ID:/promote/item-00137-10006                       :168.397613257
message ID:/promote/item-00440-10006                       :138.62769236
message ID:/promote/item-00099-10006                       :248.403398249
message ID:/promote/item-00250-10006                       :155.871937709
message ID:/promote/item-00109-10006                       :128.754622101
message ID:/promote/item-00274-10006                       :175.073220409
message ID:/promote/item-00102-10006                       :274.490894772
message ID:/promote/item-00407-10006                       :250.933973389
message ID:/promote/item-00294-10006                       :219.410308196
message ID:/promote/item-00157-10006                       :309.108287179
message ID:/promote/item-00308-10006                       :286.527203817
message ID:/promote/item-00080-10006                       :255.289127221
message ID:/promote/item-00154-10006                       :247.717627069
message ID:/promote/item-00043-10006                       :336.512134565
message ID:/promote/item-00473-10006                       :336.566441783
message ID:/promote/item-00010-10006                       :295.519834526
message ID:/promote/item-00465-10006                       :300.412112574
message ID:/promote/item-00293-10006                       :302.647464115
message ID:/promote/item-00376-10006                       :249.920162488
message ID:/promote/item-00047-10006                       :334.438126715
message ID:/promote/item-00214-10006                       :388.588401329
message ID:/promote/item-00193-10006                       :406.870783243
message ID:/promote/item-00276-10006                       :301.856398852
message ID:/promote/item-00432-10006                       :402.020703611
message ID:/promote/item-00241-10006                       :395.416367267
message ID:/promote/item-00221-10006                       :458.389729253
message ID:/promote/item-00333-10006                       :384.58799669
message ID:/promote/item-00429-10006                       :417.953439351
message ID:/promote/item-00173-10006                       :447.95006678
message ID:/promote/item-00055-10006                       :575.568417346
message ID:/promote/item-00442-10006                       :408.267265588
message ID:/promote/item-00025-10006                       :461.421146205
message ID:/promote/item-00370-10006                       :568.733188577
message ID:/promote/item-00264-10006                       :528.926272065
message ID:/promote/item-00226-10006                       :730.351532
message ID:/promote/item-00222-10006                       :791.443023068
message ID:/promote/item-00348-10006                       :638.954509105
message ID:/promote/item-00363-10006                       :700.654451597
message ID:/promote/item-00144-10006                       :741.964276794
message ID:/promote/item-00300-10006                       :952.963481742
message ID:/promote/item-00311-10006                       :3334.80447219
message ID:/promote/item-00293-10005                       :20803.8237841
message ID:/promote/item-00225-10006                       :3397.57313534
message ID:/promote/item-00388-10005                       :20922.6966593
message ID:/promote/item-00231-10006                       :3290.51589816
message ID:/promote/item-00245-10005                       :20979.9634391
message ID:/promote/item-00267-10006                       :3363.61046958
message ID:/promote/item-00329-10005                       :20868.8112346
message ID:/promote/item-00265-10005                       :20870.4637248
message ID:/promote/item-00147-10006                       :3412.26800959
message ID:/promote/item-00318-10005                       :20980.1919347
message ID:/promote/item-00151-10006                       :3353.46987504
message ID:/promote/item-00360-10006                       :3401.04868723
message ID:/promote/item-00154-10005                       :20886.3397071
message ID:/promote/item-00027-10005                       :20982.4174308
message ID:/promote/item-00393-10005                       :20853.5980488
message ID:/promote/item-00015-10006                       :3439.99784111
message ID:/promote/item-00361-10006                       :3460.49509065
message ID:/promote/item-00345-10006                       :3433.50351164
message ID:/promote/item-00266-10006                       :3459.61602934
message ID:/promote/item-00261-10006                       :3430.45306393
message ID:/promote/item-00494-10005                       :20986.7049912
message ID:/promote/item-00202-10005                       :20947.5384601
message ID:/promote/item-00077-10006                       :3447.53796339
message ID:/promote/item-00364-10005                       :20967.4438317
message ID:/promote/item-00465-10005                       :20988.8098726
message ID:/promote/item-00482-10006                       :3544.64306401
message ID:/promote/item-00146-10005                       :20979.7208444
message ID:/promote/item-00319-10006                       :3491.7326191
message ID:/promote/item-00209-10006                       :3431.15541283
message ID:/promote/item-00329-10006                       :3496.62787458
message ID:/promote/item-00188-10006                       :3532.07539813
message ID:/promote/item-00268-10005                       :21099.7637948
message ID:/promote/item-00019-10005                       :20977.5176526
message ID:/promote/item-00394-10006                       :3489.31214108
message ID:/promote/item-00303-10006                       :3472.84057208
message ID:/promote/item-00351-10005                       :21036.034261
message ID:/promote/item-00084-10006                       :3500.76463049
message ID:/promote/item-00485-10006                       :3507.69114069
message ID:/promote/item-00254-10006                       :3472.56208183
message ID:/promote/item-00326-10005                       :21133.860713
message ID:/promote/item-00483-10004                       :38542.4867972
message ID:/promote/item-00456-10005                       :21021.9438919
message ID:/promote/item-00496-10005                       :21050.4717336
message ID:/promote/item-00079-10005                       :20970.4411705
message ID:/promote/item-00169-10005                       :20961.8888941
message ID:/promote/item-00395-10005                       :21047.7524909
message ID:/promote/item-00014-10006                       :3538.06719459
message ID:/promote/item-00317-10005                       :21092.5774277
message ID:/promote/item-00142-10006                       :3627.95806793
message ID:/promote/item-00481-10004                       :38619.3866054
message ID:/promote/item-00008-10006                       :3621.82589678
message ID:/promote/item-00220-10005                       :21005.4006075
message ID:/promote/item-00260-10005                       :21137.9937417
message ID:/promote/item-00243-10006                       :3640.48023292
message ID:/promote/item-00320-10006                       :3593.0996207
message ID:/promote/item-00437-10006                       :3537.90001331
message ID:/promote/item-00290-10005                       :21042.6015325
message ID:/promote/item-00420-10006                       :3635.65115829
message ID:/promote/item-00490-10006                       :3589.73294127
message ID:/promote/item-00348-10005                       :21015.0997891
message ID:/promote/item-00365-10006                       :3522.27602872
message ID:/promote/item-00295-10006                       :3527.824329
message ID:/promote/item-00048-10006                       :3525.71576045
message ID:/promote/item-00255-10005                       :21095.5373342
message ID:/promote/item-00183-10005                       :21017.7308081
message ID:/promote/item-00016-10006                       :3627.19538501
message ID:/promote/item-00219-10006                       :3617.608895
message ID:/promote/item-00009-10006                       :3621.91126225
message ID:/promote/item-00022-10006                       :3673.42288642
message ID:/promote/item-00363-10005                       :21062.1795716
message ID:/promote/item-00101-10006                       :3512.85563536
message ID:/promote/item-00155-10006                       :3670.17558605
message ID:/promote/item-00122-10005                       :21158.2389345
message ID:/promote/item-00106-10006                       :3612.69504744
message ID:/promote/item-00252-10005                       :21040.6114888
message ID:/promote/item-00243-10005                       :21166.2955929
message ID:/promote/item-00451-10006                       :3555.18583998
message ID:/promote/item-00110-10005                       :21050.7410073
message ID:/promote/item-00434-10005                       :21081.86827
message ID:/promote/item-00260-10006                       :3670.38798171
message ID:/promote/item-00069-10005                       :21203.8462649
message ID:/promote/item-00328-10005                       :21090.320341
message ID:/promote/item-00072-10006                       :3627.15270857
message ID:/promote/item-00304-10006                       :3588.99455871
message ID:/promote/item-00469-10006                       :3652.98020249
message ID:/promote/item-00104-10006                       :3671.4904868
message ID:/promote/item-00335-10005                       :21183.4173947
message ID:/promote/item-00262-10005                       :21084.9802892
message ID:/promote/item-00472-10006                       :3697.16254167
message ID:/promote/item-00078-10004                       :38547.8513186
message ID:/promote/item-00080-10005                       :21079.1060872
message ID:/promote/item-00461-10005                       :21175.3391016
message ID:/promote/item-00426-10005                       :21109.0397498
message ID:/promote/item-00049-10005                       :21142.4972431
message ID:/promote/item-00374-10005                       :21047.1106849
message ID:/promote/item-00242-10005                       :21090.7144353
message ID:/promote/item-00246-10006                       :3608.22109991
message ID:/promote/item-00239-10005                       :21121.6189015
message ID:/promote/item-00218-10005                       :21060.8606171
message ID:/promote/item-00199-10006                       :3628.84677501
message ID:/promote/item-00062-10005                       :21192.0721735
message ID:/promote/item-00204-10006                       :3565.01873924
message ID:/promote/item-00422-10006                       :3722.9382064
message ID:/promote/item-00219-10005                       :21150.581695
message ID:/promote/item-00453-10005                       :21119.6679573
message ID:/promote/item-00248-10005                       :21171.5733342
message ID:/promote/item-00133-10005                       :21092.930077
message ID:/promote/item-00143-10006                       :3574.13528054
message ID:/promote/item-00338-10006                       :3567.3238963
message ID:/promote/item-00040-10005                       :21037.0391296
message ID:/promote/item-00179-10005                       :21095.7462176
message ID:/promote/item-00238-10006                       :3666.90926691
message ID:/promote/item-00179-10006                       :3596.54749757
message ID:/promote/item-00280-10005                       :21211.8296691
message ID:/promote/item-00361-10005                       :21122.4214906
message ID:/promote/item-00311-10004                       :38656.1004722
message ID:/promote/item-00477-10006                       :3603.58124873
message ID:/promote/item-00000-10005                       :21069.529629
message ID:/promote/item-00143-10003                       :56086.8072805
message ID:/promote/item-00085-10006                       :3651.20898786
message ID:/promote/item-00434-10004                       :38619.86091
message ID:/promote/item-00331-10006                       :3639.24508524
message ID:/promote/item-00165-10005                       :21178.5846034
message ID:/promote/item-00263-10006                       :3643.68084034
message ID:/promote/item-00306-10006                       :3629.41006512
message ID:/promote/item-00063-10006                       :3728.92845993
message ID:/promote/item-00096-10005                       :21069.6625922
message ID:/promote/item-00134-10005                       :21119.028694
message ID:/promote/item-00133-10006                       :3610.15535695
message ID:/promote/item-00181-10005                       :21244.0967293
message ID:/promote/item-00380-10006                       :3621.69182698
message ID:/promote/item-00234-10006                       :3738.78240997
message ID:/promote/item-00237-10004                       :38644.4036105
message ID:/promote/item-00081-10004                       :38625.7201368
message ID:/promote/item-00430-10004                       :38576.9157021
message ID:/promote/item-00285-10006                       :3642.13583166
message ID:/promote/item-00112-10006                       :3653.39521927
message ID:/promote/item-00436-10006                       :3608.77402811
message ID:/promote/item-00185-10006                       :3680.00186484
message ID:/promote/item-00122-10006                       :3718.63381447
message ID:/promote/item-00409-10006                       :3683.04483077
message ID:/promote/item-00019-10006                       :3605.66293262
message ID:/promote/item-00485-10004                       :38625.3212207
message ID:/promote/item-00150-10006                       :3653.91305307
message ID:/promote/item-00442-10003                       :56080.6954256
message ID:/promote/item-00414-10006                       :3750.59332068
message ID:/promote/item-00024-10005                       :21143.828091
message ID:/promote/item-00419-10006                       :3727.70230273
message ID:/promote/item-00336-10006                       :3628.56480201
message ID:/promote/item-00305-10005                       :21166.2078763
message ID:/promote/item-00315-10005                       :21254.4710156
message ID:/promote/item-00332-10006                       :3724.34483653
message ID:/promote/item-00397-10005                       :21080.4646466
message ID:/promote/item-00249-10006                       :3575.94006435
message ID:/promote/item-00455-10004                       :38629.5622376
message ID:/promote/item-00203-10006                       :3594.87433537
message ID:/promote/item-00480-10005                       :21192.4535753
message ID:/promote/item-00342-10006                       :3711.23387495
message ID:/promote/item-00329-10004                       :38643.8969946
message ID:/promote/item-00315-10006                       :3765.94429562
message ID:/promote/item-00140-10004                       :38618.2945136
message ID:/promote/item-00001-10006                       :3603.0702885
message ID:/promote/item-00119-10006                       :3691.02699724
message ID:/promote/item-00191-10006                       :3777.37442312
message ID:/promote/item-00083-10006                       :3596.08783214
message ID:/promote/item-00311-10005                       :21198.3455922
message ID:/promote/item-00450-10006                       :3628.91498325
message ID:/promote/item-00334-10006                       :3620.94982403
message ID:/promote/item-00428-10005                       :21108.0503396
message ID:/promote/item-00347-10006                       :3659.46606556
message ID:/promote/item-00170-10006                       :3771.5062718
message ID:/promote/item-00332-10005                       :21240.9771565
message ID:/promote/item-00199-10004                       :38691.169335
message ID:/promote/item-00464-10004                       :38631.6001942
message ID:/promote/item-00256-10005                       :21096.2696634
message ID:/promote/item-00378-10006                       :3682.75433852
message ID:/promote/item-00453-10006                       :3679.41515733
message ID:/promote/item-00415-10006                       :3621.92649509
message ID:/promote/item-00168-10006                       :3661.12506959
message ID:/promote/item-00053-10006                       :3786.62035927
message ID:/promote/item-00278-10005                       :21282.1156447
message ID:/promote/item-00440-10005                       :21212.8481724
message ID:/promote/item-00337-10006                       :3623.73192311
message ID:/promote/item-00431-10005                       :21276.8666179
message ID:/promote/item-00286-10006                       :3723.93236161
message ID:/promote/item-00200-10006                       :3736.49917343
message ID:/promote/item-00190-10006                       :3624.45295586
message ID:/promote/item-00008-10005                       :21246.7878168
message ID:/promote/item-00149-10004                       :38632.1821349
message ID:/promote/item-00269-10006                       :3737.18602133
message ID:/promote/item-00234-10005                       :21288.50849
message ID:/promote/item-00006-10005                       :21288.6131454
message ID:/promote/item-00054-10004                       :38683.4760698
message ID:/promote/item-00051-10006                       :3706.19215906
message ID:/promote/item-00245-10006                       :3789.28407913
message ID:/promote/item-00326-10006                       :3783.312873
message ID:/promote/item-00321-10006                       :3709.20019749
message ID:/promote/item-00411-10006                       :3646.9430166
message ID:/promote/item-00178-10005                       :21221.8060214
message ID:/promote/item-00414-10005                       :21296.0829207
message ID:/promote/item-00355-10006                       :3729.98975511
message ID:/promote/item-00053-10005                       :21302.9726793
message ID:/promote/item-00081-10006                       :3679.97485685
message ID:/promote/item-00163-10006                       :3666.36783699
message ID:/promote/item-00199-10005                       :21213.633655
message ID:/promote/item-00113-10006                       :3761.59042847
message ID:/promote/item-00111-10006                       :3755.35603312
message ID:/promote/item-00182-10005                       :21245.5418598
message ID:/promote/item-00226-10005                       :21298.683052
message ID:/promote/item-00073-10006                       :3778.79726143
message ID:/promote/item-00330-10005                       :21124.2861368
message ID:/promote/item-00094-10005                       :21265.7883344
message ID:/promote/item-00228-10006                       :3688.45710762
message ID:/promote/item-00340-10006                       :3627.67122053
message ID:/promote/item-00048-10005                       :21151.3592805
message ID:/promote/item-00206-10006                       :3767.75053592
message ID:/promote/item-00427-10006                       :3676.60894981
message ID:/promote/item-00401-10006                       :3640.64668857
message ID:/promote/item-00171-10005                       :21227.8375114
message ID:/promote/item-00454-10006                       :3789.92706103
message ID:/promote/item-00041-10005                       :21281.5184871
message ID:/promote/item-00107-10006                       :3624.18757414
message ID:/promote/item-00185-10005                       :21245.7458648
message ID:/promote/item-00295-10005                       :21165.144009
message ID:/promote/item-00467-10005                       :21287.1100316
message ID:/promote/item-00065-10006                       :3758.74317436
message ID:/promote/item-00232-10005                       :21252.6099725
message ID:/promote/item-00086-10006                       :3658.37767858
message ID:/promote/item-00076-10005                       :21283.9199865
message ID:/promote/item-00060-10005                       :21314.3029695
message ID:/promote/item-00248-10004                       :38771.5275742
message ID:/promote/item-00392-10006                       :3649.44290463
message ID:/promote/item-00302-10004                       :38646.6560166
message ID:/promote/item-00117-10005                       :21196.0024539
message ID:/promote/item-00039-10005                       :21164.1205423
message ID:/promote/item-00095-10005                       :21145.3367898
message ID:/promote/item-00220-10006                       :3665.18172753
message ID:/promote/item-00435-10005                       :21319.9847691
message ID:/promote/item-00436-10005                       :21185.7551481
message ID:/promote/item-00186-10004                       :38658.6682235
message ID:/promote/item-00111-10005                       :21281.1083531
message ID:/promote/item-00259-10006                       :3829.36187992
message ID:/promote/item-00147-10004                       :38738.8740896
message ID:/promote/item-00292-10005                       :21333.980994
message ID:/promote/item-00432-10005                       :21245.6712636
message ID:/promote/item-00201-10005                       :21170.3465107
message ID:/promote/item-00153-10005                       :21191.6195006
message ID:/promote/item-00360-10005                       :21208.3328472
message ID:/promote/item-00399-10006                       :3724.08322326
message ID:/promote/item-00359-10005                       :21266.751725
message ID:/promote/item-00463-10005                       :21288.3818827
message ID:/promote/item-00035-10006                       :3714.09993736
message ID:/promote/item-00072-10004                       :38758.6915886
message ID:/promote/item-00323-10006                       :3751.45176681
message ID:/promote/item-00448-10006                       :3821.73580307
message ID:/promote/item-00352-10006                       :3779.77365384
message ID:/promote/item-00190-10005                       :21172.3335959
message ID:/promote/item-00387-10005                       :21300.1242455
message ID:/promote/item-00174-10004                       :38810.5002344
message ID:/promote/item-00404-10006                       :3811.24540027
message ID:/promote/item-00391-10006                       :3802.46749254
message ID:/promote/item-00372-10005                       :21161.8847882
message ID:/promote/item-00296-10006                       :3821.4178773
message ID:/promote/item-00437-10005                       :21205.8817733
message ID:/promote/item-00167-10005                       :21246.6426895
message ID:/promote/item-00223-10006                       :3815.29384405
message ID:/promote/item-00072-10005                       :21267.4650286
message ID:/promote/item-00431-10006                       :3833.05349792
message ID:/promote/item-00208-10005                       :21311.3299604
message ID:/promote/item-00050-10005                       :21324.7030435
message ID:/promote/item-00152-10006                       :3701.03345033
message ID:/promote/item-00494-10006                       :3748.33347115
message ID:/promote/item-00011-10006                       :3780.68596597
message ID:/promote/item-00495-10006                       :3684.13762725
message ID:/promote/item-00088-10005                       :21204.5952546
message ID:/promote/item-00325-10005                       :21333.328317
message ID:/promote/item-00272-10005                       :21188.6005819
message ID:/promote/item-00118-10005                       :21169.2127402
message ID:/promote/item-00087-10006                       :3850.82838591
message ID:/promote/item-00468-10005                       :21235.7351503
message ID:/promote/item-00487-10006                       :3806.97716859
message ID:/promote/item-00027-10006                       :3798.39535076
message ID:/promote/item-00071-10006                       :3829.74386125
message ID:/promote/item-00272-10006                       :3693.06042186
message ID:/promote/item-00392-10005                       :21179.6349046
message ID:/promote/item-00146-10006                       :3716.52212445
message ID:/promote/item-00066-10006                       :3731.03102425
message ID:/promote/item-00497-10006                       :3667.69621309
message ID:/promote/item-00040-10006                       :3667.90888958
message ID:/promote/item-00211-10006                       :3834.92047157
message ID:/promote/item-00184-10006                       :3826.52053918
message ID:/promote/item-00395-10006                       :3754.93137093
message ID:/promote/item-00446-10004                       :38804.6466866
message ID:/promote/item-00395-10004                       :38755.0760109
message ID:/promote/item-00239-10006                       :3765.70978151
message ID:/promote/item-00252-10006                       :3705.95836877
message ID:/promote/item-00367-10004                       :38795.5558238
message ID:/promote/item-00033-10005                       :21188.3693957
message ID:/promote/item-00098-10006                       :3692.90518059
message ID:/promote/item-00445-10006                       :3835.11383507
message ID:/promote/item-00180-10006                       :3670.35003868
message ID:/promote/item-00202-10006                       :3718.35286014
message ID:/promote/item-00250-10005                       :21234.5026577
message ID:/promote/item-00182-10006                       :3805.85641983
message ID:/promote/item-00496-10004                       :38765.6474136
message ID:/promote/item-00125-10006                       :3860.98106942
message ID:/promote/item-00456-10006                       :3738.61973193
message ID:/promote/item-00366-10005                       :21240.2688404
message ID:/promote/item-00255-10006                       :3778.83205423
message ID:/promote/item-00139-10006                       :3789.96866682
message ID:/promote/item-00151-10004                       :38709.026995
message ID:/promote/item-00189-10005                       :21191.1358424
message ID:/promote/item-00191-10005                       :21374.6201831
message ID:/promote/item-00446-10006                       :3818.34972658
message ID:/promote/item-00308-10005                       :21301.5720038
message ID:/promote/item-00198-10004                       :38759.2642293
message ID:/promote/item-00044-10005                       :21262.5488104
message ID:/promote/item-00427-10005                       :21242.7228698
message ID:/promote/item-00232-10006                       :3809.99141248
message ID:/promote/item-00444-10005                       :21262.4645651
message ID:/promote/item-00491-10005                       :21271.1627456
message ID:/promote/item-00204-10005                       :21223.5950592
message ID:/promote/item-00061-10006                       :3712.85024848
message ID:/promote/item-00064-10006                       :3857.70076855
message ID:/promote/item-00375-10005                       :21352.4644582
message ID:/promote/item-00498-10006                       :3765.43104489
message ID:/promote/item-00412-10006                       :3772.26665229
message ID:/promote/item-00016-10004                       :38820.804985
message ID:/promote/item-00083-10005                       :21202.8036721
message ID:/promote/item-00271-10006                       :3712.53625387
message ID:/promote/item-00082-10005                       :21352.0732521
message ID:/promote/item-00148-10004                       :38716.3907389
message ID:/promote/item-00455-10006                       :3749.7027176
message ID:/promote/item-00470-10006                       :3763.98572595
message ID:/promote/item-00013-10005                       :21239.2323852
message ID:/promote/item-00433-10006                       :3722.56084675
message ID:/promote/item-00238-10005                       :21327.7054269
message ID:/promote/item-00279-10006                       :3771.72310731
message ID:/promote/item-00445-10005                       :21368.5986351
message ID:/promote/item-00054-10005                       :21288.4274298
message ID:/promote/item-00297-10005                       :21279.7925602
message ID:/promote/item-00444-10006                       :3782.78712507
message ID:/promote/item-00108-10005                       :21290.9741999
message ID:/promote/item-00362-10005                       :21312.580082
message ID:/promote/item-00160-10005                       :21282.6892969
message ID:/promote/item-00131-10005                       :21382.872491
message ID:/promote/item-00120-10006                       :3742.54536508
message ID:/promote/item-00024-10006                       :3787.06137098
message ID:/promote/item-00015-10005                       :21293.6375211
message ID:/promote/item-00074-10004                       :38859.2189011
message ID:/promote/item-00405-10005                       :21335.9801776
message ID:/promote/item-00049-10006                       :3836.71228306
message ID:/promote/item-00269-10005                       :21353.1729013
message ID:/promote/item-00461-10006                       :3870.39702164
message ID:/promote/item-00101-10005                       :21227.9228354
message ID:/promote/item-00194-10006                       :3742.21177346
message ID:/promote/item-00316-10006                       :3837.79236284
message ID:/promote/item-00228-10005                       :21291.0113476
message ID:/promote/item-00162-10004                       :38855.819363
message ID:/promote/item-00458-10006                       :3910.48597472
message ID:/promote/item-00207-10004                       :38753.7181861
message ID:/promote/item-00237-10006                       :3811.86537049
message ID:/promote/item-00143-10005                       :21265.6223205
message ID:/promote/item-00129-10004                       :38759.2764972
message ID:/promote/item-00277-10006                       :3908.50571132
message ID:/promote/item-00304-10003                       :56300.0339187
message ID:/promote/item-00464-10006                       :3768.59123424
message ID:/promote/item-00038-10006                       :3784.17231193
message ID:/promote/item-00018-10006                       :3905.24365687
message ID:/promote/item-00070-10004                       :38734.5672856
message ID:/promote/item-00077-10005                       :21269.9405234
message ID:/promote/item-00381-10005                       :21286.9037332
message ID:/promote/item-00417-10006                       :3894.3911025
message ID:/promote/item-00346-10006                       :3763.82553895
message ID:/promote/item-00101-10004                       :38749.0146754
message ID:/promote/item-00381-10006                       :3789.10021322
message ID:/promote/item-00233-10005                       :21358.100092
message ID:/promote/item-00197-10006                       :3761.32336448
message ID:/promote/item-00389-10005                       :21334.7115306
message ID:/promote/item-00247-10005                       :21311.3934053
message ID:/promote/item-00223-10005                       :21407.6295241
message ID:/promote/item-00231-10005                       :21255.5424582
message ID:/promote/item-00340-10005                       :21253.1489805
message ID:/promote/item-00114-10006                       :3803.78424323
message ID:/promote/item-00299-10006                       :3916.24108818
message ID:/promote/item-00263-10005                       :21341.0258003
message ID:/promote/item-00134-10006                       :3814.86133395
message ID:/promote/item-00186-10006                       :3765.14246349
message ID:/promote/item-00074-10006                       :3890.95618109
message ID:/promote/item-00434-10006                       :3819.10251005
message ID:/promote/item-00227-10006                       :3760.72205041
message ID:/promote/item-00020-10005                       :21382.067803
message ID:/promote/item-00074-10005                       :21393.2985811
message ID:/promote/item-00058-10006                       :3884.68430152
