The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :55.4967691178
message ID:/promote/item-00383-10022                       :9064.24520784
message ID:/promote/item-00023-10022                       :9042.1261588
message ID:/promote/item-00485-10021                       :16440.0665007
message ID:/promote/item-00273-10015                       :61567.0337933
message ID:/promote/item-00369-10022                       :8992.30778687
message ID:/promote/item-00304-10019                       :31453.6694387
message ID:/promote/item-00322-10020                       :23924.9640284
message ID:/promote/item-00016-10023                       :1512.46738501
message ID:/promote/item-00447-10018                       :38959.4943613
message ID:/promote/item-00493-10021                       :16405.2681437
message ID:/promote/item-00461-10021                       :16539.7083816
message ID:/promote/item-00110-10023                       :1431.69844726
message ID:/promote/item-00408-10022                       :8926.05197064
message ID:/promote/item-00167-10021                       :16483.8942095
message ID:/promote/item-00126-10023                       :1398.7357745
message ID:/promote/item-00456-10018                       :38950.8280519
message ID:/promote/item-00395-10019                       :31473.6529709
message ID:/promote/item-00180-10022                       :8886.17755868
message ID:/promote/item-00183-10021                       :16408.6069681
message ID:/promote/item-00089-10022                       :9041.90900643
message ID:/promote/item-00080-10021                       :16447.7140872
message ID:/promote/item-00006-10018                       :39077.1248254
message ID:/promote/item-00286-10023                       :1516.89172161
message ID:/promote/item-00366-10023                       :1454.9706004
message ID:/promote/item-00029-10021                       :16478.0268448
message ID:/promote/item-00040-10023                       :1390.90568958
message ID:/promote/item-00333-10022                       :8949.47343669
message ID:/promote/item-00275-10021                       :16562.6245128
message ID:/promote/item-00273-10017                       :46580.6952333
message ID:/promote/item-00208-10023                       :1550.83428042
message ID:/promote/item-00435-10022                       :9075.69132912
message ID:/promote/item-00124-10019                       :31554.6630232
message ID:/promote/item-00499-10018                       :38983.15151
message ID:/promote/item-00499-10017                       :46483.47407
message ID:/promote/item-00328-10021                       :16474.234901
message ID:/promote/item-00261-10023                       :1433.72634393
message ID:/promote/item-00280-10021                       :16566.8379891
message ID:/promote/item-00286-10022                       :9024.12660161
message ID:/promote/item-00376-10021                       :16406.5448025
message ID:/promote/item-00305-10018                       :38991.2843563
message ID:/promote/item-00033-10022                       :8916.18635571
message ID:/promote/item-00256-10022                       :8903.10646344
message ID:/promote/item-00055-10022                       :9083.96745735
message ID:/promote/item-00017-10021                       :16572.5098986
message ID:/promote/item-00469-10023                       :1536.51172249
message ID:/promote/item-00400-10020                       :24052.6859616
message ID:/promote/item-00083-10023                       :1412.74735214
message ID:/promote/item-00408-10019                       :31441.9418906
message ID:/promote/item-00195-10023                       :1456.31023407
message ID:/promote/item-00232-10021                       :16526.7805325
message ID:/promote/item-00405-10021                       :16523.1404976
message ID:/promote/item-00228-10022                       :8976.94926762
message ID:/promote/item-00291-10023                       :1459.75014991
message ID:/promote/item-00037-10021                       :16587.1136792
message ID:/promote/item-00193-10018                       :39029.8016632
message ID:/promote/item-00467-10023                       :1566.87675155
message ID:/promote/item-00243-10021                       :16571.2568729
message ID:/promote/item-00270-10022                       :9039.73935436
message ID:/promote/item-00429-10021                       :16492.0071994
message ID:/promote/item-00074-10023                       :1558.62018109
message ID:/promote/item-00423-10022                       :9082.14452072
message ID:/promote/item-00185-10022                       :9032.72762484
message ID:/promote/item-00229-10021                       :16466.3873812
message ID:/promote/item-00367-10020                       :24045.0847838
message ID:/promote/item-00088-10015                       :61467.0723746
message ID:/promote/item-00304-10022                       :8994.85791871
message ID:/promote/item-00008-10022                       :9071.05053678
message ID:/promote/item-00240-10023                       :1420.13560156
message ID:/promote/item-00274-10018                       :38984.2098604
message ID:/promote/item-00273-10019                       :31611.5486733
message ID:/promote/item-00230-10021                       :16544.9922745
message ID:/promote/item-00457-10023                       :1542.44267186
message ID:/promote/item-00205-10023                       :1504.26747946
message ID:/promote/item-00041-10018                       :39081.7226471
message ID:/promote/item-00378-10021                       :16517.3722585
message ID:/promote/item-00029-10022                       :9013.02716481
message ID:/promote/item-00456-10020                       :23991.0107719
message ID:/promote/item-00389-10023                       :1522.71057056
message ID:/promote/item-00215-10022                       :9065.29149245
message ID:/promote/item-00307-10021                       :16615.0760425
message ID:/promote/item-00078-10019                       :31461.2500386
message ID:/promote/item-00115-10021                       :16489.4132996
message ID:/promote/item-00361-10023                       :1514.79557065
message ID:/promote/item-00470-10022                       :8999.34124595
message ID:/promote/item-00061-10023                       :1461.01536848
message ID:/promote/item-00084-10023                       :1492.45711049
message ID:/promote/item-00440-10018                       :39054.4478524
message ID:/promote/item-00280-10018                       :39108.4235891
message ID:/promote/item-00384-10022                       :9124.97515517
message ID:/promote/item-00391-10021                       :16593.1913325
message ID:/promote/item-00218-10022                       :8974.53901709
message ID:/promote/item-00094-10023                       :1588.90705438
message ID:/promote/item-00133-10023                       :1502.06543695
message ID:/promote/item-00110-10020                       :23988.7086873
message ID:/promote/item-00087-10022                       :9134.74038591
message ID:/promote/item-00142-10021                       :16604.1155079
message ID:/promote/item-00354-10023                       :1544.20713783
message ID:/promote/item-00258-10020                       :23982.2885297
message ID:/promote/item-00189-10018                       :38956.1400024
message ID:/promote/item-00277-10022                       :9126.95819132
message ID:/promote/item-00077-10019                       :31479.5037234
message ID:/promote/item-00380-10021                       :16516.168307
message ID:/promote/item-00235-10023                       :1510.54841399
message ID:/promote/item-00113-10021                       :16594.5293085
message ID:/promote/item-00074-10021                       :16592.4515411
message ID:/promote/item-00444-10021                       :16523.3448851
message ID:/promote/item-00401-10022                       :8967.56252857
message ID:/promote/item-00448-10022                       :9125.94316307
message ID:/promote/item-00161-10020                       :24062.6939169
message ID:/promote/item-00009-10018                       :39072.1400623
message ID:/promote/item-00305-10022                       :9043.23763634
message ID:/promote/item-00284-10018                       :38954.0084237
message ID:/promote/item-00016-10021                       :16578.771705
message ID:/promote/item-00171-10022                       :9056.60103137
message ID:/promote/item-00463-10021                       :16597.5108427
message ID:/promote/item-00155-10021                       :16619.109026
message ID:/promote/item-00236-10023                       :1524.90133193
message ID:/promote/item-00223-10023                       :1616.57320405
message ID:/promote/item-00125-10021                       :16637.9500294
message ID:/promote/item-00076-10019                       :31604.4780665
message ID:/promote/item-00306-10021                       :16533.3972651
message ID:/promote/item-00493-10023                       :1473.03998366
message ID:/promote/item-00275-10023                       :1623.36307285
message ID:/promote/item-00059-10021                       :16533.4637298
message ID:/promote/item-00476-10023                       :1544.04666804
message ID:/promote/item-00362-10021                       :16557.587762
message ID:/promote/item-00441-10022                       :9016.55888291
message ID:/promote/item-00307-10023                       :1639.67860247
message ID:/promote/item-00284-10023                       :1460.58698373
message ID:/promote/item-00008-10023                       :1604.77373678
message ID:/promote/item-00229-10023                       :1504.69234118
message ID:/promote/item-00477-10019                       :31516.6199687
message ID:/promote/item-00327-10018                       :39115.8447328
message ID:/promote/item-00254-10023                       :1483.47088183
message ID:/promote/item-00104-10022                       :9112.3349668
message ID:/promote/item-00276-10021                       :16467.1370389
message ID:/promote/item-00065-10020                       :24088.0836544
message ID:/promote/item-00138-10019                       :31564.4965086
message ID:/promote/item-00485-10020                       :24020.1273007
message ID:/promote/item-00100-10022                       :9033.19657567
message ID:/promote/item-00285-10023                       :1543.05647166
message ID:/promote/item-00275-10019                       :31630.8472328
message ID:/promote/item-00418-10021                       :16633.9119283
message ID:/promote/item-00389-10021                       :16556.7169706
message ID:/promote/item-00457-10022                       :9080.36363186
message ID:/promote/item-00050-10021                       :16633.7715235
message ID:/promote/item-00269-10023                       :1601.24106133
message ID:/promote/item-00412-10021                       :16547.1930523
message ID:/promote/item-00400-10022                       :9116.91220156
message ID:/promote/item-00407-10022                       :9090.63285339
message ID:/promote/item-00035-10021                       :16537.6061774
message ID:/promote/item-00450-10021                       :16510.0042633
message ID:/promote/item-00297-10023                       :1539.68536017
message ID:/promote/item-00365-10023                       :1500.07026872
message ID:/promote/item-00425-10021                       :16547.4654813
message ID:/promote/item-00041-10022                       :9125.11784709
message ID:/promote/item-00121-10021                       :16635.591245
message ID:/promote/item-00315-10023                       :1652.12381562
message ID:/promote/item-00346-10018                       :38996.5557789
message ID:/promote/item-00146-10022                       :9024.18580445
message ID:/promote/item-00492-10023                       :1603.92163587
message ID:/promote/item-00131-10023                       :1645.00433096
message ID:/promote/item-00077-10023                       :1506.55748339
message ID:/promote/item-00080-10022                       :9032.12080722
message ID:/promote/item-00059-10023                       :1554.26180983
message ID:/promote/item-00196-10023                       :1496.66392425
message ID:/promote/item-00154-10021                       :16517.1496271
message ID:/promote/item-00165-10021                       :16606.0578834
message ID:/promote/item-00158-10023                       :1565.92003828
message ID:/promote/item-00413-10021                       :16485.7764427
message ID:/promote/item-00056-10021                       :16526.0783554
message ID:/promote/item-00462-10023                       :1580.40266061
message ID:/promote/item-00350-10015                       :61593.3385598
message ID:/promote/item-00361-10022                       :9058.60453065
message ID:/promote/item-00089-10023                       :1633.89780643
message ID:/promote/item-00116-10023                       :1628.24766298
message ID:/promote/item-00326-10021                       :16662.991913
message ID:/promote/item-00293-10022                       :9056.73354411
message ID:/promote/item-00265-10018                       :39043.4707648
message ID:/promote/item-00068-10022                       :9097.31814997
message ID:/promote/item-00231-10023                       :1499.06373816
message ID:/promote/item-00094-10021                       :16633.9726544
message ID:/promote/item-00077-10018                       :39021.1440434
message ID:/promote/item-00236-10022                       :9061.69749193
message ID:/promote/item-00060-10021                       :16670.7285695
message ID:/promote/item-00419-10022                       :9145.90774273
message ID:/promote/item-00105-10022                       :9041.45755534
message ID:/promote/item-00005-10022                       :9108.90249962
message ID:/promote/item-00347-10022                       :9058.49102556
message ID:/promote/item-00186-10022                       :9008.32646349
message ID:/promote/item-00270-10023                       :1618.21327436
message ID:/promote/item-00394-10023                       :1542.28590108
message ID:/promote/item-00424-10022                       :9166.81843665
message ID:/promote/item-00143-10021                       :16533.6376805
message ID:/promote/item-00090-10016                       :54040.237105
message ID:/promote/item-00327-10021                       :16653.6844128
message ID:/promote/item-00339-10023                       :1643.84366543
message ID:/promote/item-00314-10022                       :9097.45966297
message ID:/promote/item-00417-10021                       :16653.7210225
message ID:/promote/item-00308-10021                       :16614.7672038
message ID:/promote/item-00077-10022                       :9030.75876339
message ID:/promote/item-00025-10023                       :1561.04738621
message ID:/promote/item-00193-10022                       :9119.79462324
message ID:/promote/item-00176-10021                       :16654.4608555
message ID:/promote/item-00191-10021                       :16690.7107431
message ID:/promote/item-00244-10021                       :16608.3401649
message ID:/promote/item-00447-10023                       :1574.98428126
message ID:/promote/item-00496-10023                       :1591.25797358
message ID:/promote/item-00343-10020                       :24189.1692258
message ID:/promote/item-00245-10021                       :16686.6117591
message ID:/promote/item-00288-10022                       :9000.24891074
message ID:/promote/item-00400-10019                       :31652.8565216
message ID:/promote/item-00012-10021                       :16540.0793694
message ID:/promote/item-00159-10021                       :16547.4078916
message ID:/promote/item-00291-10022                       :9054.93254991
message ID:/promote/item-00174-10021                       :16665.5008744
message ID:/promote/item-00107-10023                       :1502.76997414
message ID:/promote/item-00463-10022                       :9151.33772272
message ID:/promote/item-00434-10018                       :39078.09643
message ID:/promote/item-00396-10018                       :39084.2736099
message ID:/promote/item-00176-10023                       :1664.64229548
message ID:/promote/item-00042-10022                       :9092.61686556
message ID:/promote/item-00466-10020                       :24044.448728
message ID:/promote/item-00162-10021                       :16645.320163
message ID:/promote/item-00367-10019                       :31637.6444638
message ID:/promote/item-00099-10021                       :16700.6619582
message ID:/promote/item-00017-10022                       :9186.37581855
message ID:/promote/item-00360-10023                       :1581.47844723
message ID:/promote/item-00344-10021                       :16656.0583575
message ID:/promote/item-00142-10023                       :1674.22270793
message ID:/promote/item-00251-10019                       :31651.7205792
message ID:/promote/item-00422-10023                       :1708.4210864
message ID:/promote/item-00371-10022                       :9203.30715198
message ID:/promote/item-00011-10023                       :1640.11604597
message ID:/promote/item-00168-10022                       :9084.07162959
message ID:/promote/item-00213-10022                       :9020.34945406
message ID:/promote/item-00351-10017                       :46613.721941
message ID:/promote/item-00211-10019                       :31684.8507116
message ID:/promote/item-00491-10021                       :16602.3118656
message ID:/promote/item-00121-10022                       :9184.21748505
message ID:/promote/item-00142-10019                       :31679.9251079
message ID:/promote/item-00208-10022                       :9178.16868042
message ID:/promote/item-00032-10021                       :16574.269259
message ID:/promote/item-00014-10023                       :1597.11327459
message ID:/promote/item-00172-10023                       :1689.90338349
message ID:/promote/item-00237-10022                       :9108.47625049
message ID:/promote/item-00290-10023                       :1581.29689252
message ID:/promote/item-00442-10021                       :16539.4960656
message ID:/promote/item-00395-10023                       :1608.95985093
message ID:/promote/item-00309-10022                       :9063.24641972
message ID:/promote/item-00243-10023                       :1685.68951292
message ID:/promote/item-00498-10021                       :16599.5478449
message ID:/promote/item-00216-10023                       :1537.15072864
message ID:/promote/item-00226-10022                       :9208.898412
message ID:/promote/item-00265-10023                       :1584.87172476
message ID:/promote/item-00315-10022                       :9209.93437562
message ID:/promote/item-00052-10019                       :31543.3629004
message ID:/promote/item-00018-10021                       :16702.0282969
message ID:/promote/item-00449-10023                       :1697.70775352
message ID:/promote/item-00088-10016                       :54079.9402146
message ID:/promote/item-00340-10021                       :16542.1429005
message ID:/promote/item-00087-10023                       :1725.33142591
message ID:/promote/item-00027-10023                       :1670.41487076
message ID:/promote/item-00156-10021                       :16628.9656853
message ID:/promote/item-00472-10023                       :1712.23326167
message ID:/promote/item-00236-10019                       :31608.9067719
message ID:/promote/item-00043-10021                       :16655.7601346
message ID:/promote/item-00239-10023                       :1634.35746151
message ID:/promote/item-00289-10022                       :9188.73365877
message ID:/promote/item-00045-10023                       :1583.10539945
message ID:/promote/item-00308-10016                       :54156.7662438
message ID:/promote/item-00474-10022                       :9073.81901189
message ID:/promote/item-00268-10020                       :24205.7890748
message ID:/promote/item-00212-10023                       :1662.97148351
message ID:/promote/item-00371-10021                       :16729.507792
message ID:/promote/item-00333-10023                       :1600.10735669
message ID:/promote/item-00063-10022                       :9222.81069993
message ID:/promote/item-00456-10022                       :9107.83285193
message ID:/promote/item-00328-10022                       :9124.05922102
message ID:/promote/item-00075-10023                       :1597.94529045
message ID:/promote/item-00335-10022                       :9210.42027467
message ID:/promote/item-00043-10023                       :1665.00557457
message ID:/promote/item-00407-10021                       :16671.8622934
message ID:/promote/item-00199-10021                       :16647.768695
message ID:/promote/item-00445-10022                       :9213.31831507
message ID:/promote/item-00194-10022                       :9073.50681346
message ID:/promote/item-00357-10023                       :1664.73086586
message ID:/promote/item-00383-10021                       :16738.5181678
message ID:/promote/item-00021-10021                       :16558.1366007
message ID:/promote/item-00257-10023                       :1616.66001156
message ID:/promote/item-00452-10022                       :9219.23107279
message ID:/promote/item-00041-10019                       :31710.5172071
message ID:/promote/item-00052-10021                       :16569.2118604
message ID:/promote/item-00011-10018                       :39179.311886
message ID:/promote/item-00171-10019                       :31660.9008714
message ID:/promote/item-00479-10021                       :16735.7416975
message ID:/promote/item-00042-10019                       :31642.7378256
message ID:/promote/item-00082-10020                       :24213.9983721
message ID:/promote/item-00075-10021                       :16611.7465704
message ID:/promote/item-00141-10023                       :1719.72960761
message ID:/promote/item-00178-10020                       :24172.6098614
message ID:/promote/item-00471-10022                       :9245.43467225
message ID:/promote/item-00186-10023                       :1580.20134349
message ID:/promote/item-00439-10023                       :1733.38309252
message ID:/promote/item-00253-10021                       :16616.1062985
message ID:/promote/item-00086-10022                       :9091.38823858
message ID:/promote/item-00181-10023                       :1756.88680934
message ID:/promote/item-00084-10021                       :16618.2372705
message ID:/promote/item-00207-10021                       :16593.9322661
message ID:/promote/item-00225-10022                       :9217.73377534
message ID:/promote/item-00220-10021                       :16593.7241275
message ID:/promote/item-00442-10023                       :1581.50278559
message ID:/promote/item-00254-10021                       :16591.2395218
message ID:/promote/item-00276-10019                       :31574.4771989
message ID:/promote/item-00323-10018                       :39173.9074468
message ID:/promote/item-00122-10019                       :31724.6904545
message ID:/promote/item-00060-10022                       :9251.71320945
message ID:/promote/item-00344-10022                       :9215.95435752
message ID:/promote/item-00183-10023                       :1595.41464812
message ID:/promote/item-00129-10021                       :16608.4918572
message ID:/promote/item-00088-10021                       :16623.5936546
message ID:/promote/item-00488-10022                       :9172.45360498
message ID:/promote/item-00115-10022                       :9131.71729963
message ID:/promote/item-00399-10021                       :16659.8022633
message ID:/promote/item-00214-10021                       :16689.4088813
message ID:/promote/item-00022-10021                       :16751.2497664
message ID:/promote/item-00369-10023                       :1689.45402687
message ID:/promote/item-00028-10021                       :16714.4507841
message ID:/promote/item-00132-10022                       :9261.01753492
message ID:/promote/item-00323-10023                       :1688.28472681
message ID:/promote/item-00008-10021                       :16729.0559768
message ID:/promote/item-00415-10022                       :9110.82217509
message ID:/promote/item-00482-10021                       :16704.076344
message ID:/promote/item-00089-10021                       :16737.8907664
message ID:/promote/item-00146-10018                       :39137.7336444
message ID:/promote/item-00455-10019                       :31637.5151976
message ID:/promote/item-00126-10021                       :16597.3280945
message ID:/promote/item-00459-10021                       :16734.0367664
message ID:/promote/item-00367-10022                       :9212.01278382
message ID:/promote/item-00102-10023                       :1740.93089477
message ID:/promote/item-00480-10023                       :1700.88333528
message ID:/promote/item-00299-10021                       :16759.5358082
message ID:/promote/item-00171-10023                       :1694.79783137
message ID:/promote/item-00070-10023                       :1589.33528562
message ID:/promote/item-00172-10021                       :16758.7225835
message ID:/promote/item-00288-10023                       :1590.33211074
message ID:/promote/item-00045-10020                       :24137.0589994
message ID:/promote/item-00133-10021                       :16653.318877
message ID:/promote/item-00027-10022                       :9230.21583076
message ID:/promote/item-00291-10021                       :16647.9283899
message ID:/promote/item-00280-10019                       :31765.3227891
message ID:/promote/item-00037-10022                       :9275.85543915
message ID:/promote/item-00117-10021                       :16660.0338139
message ID:/promote/item-00325-10022                       :9272.47647697
message ID:/promote/item-00070-10022                       :9097.71192562
message ID:/promote/item-00111-10023                       :1740.29491312
message ID:/promote/item-00373-10021                       :16765.8819907
message ID:/promote/item-00295-10022                       :9136.229769
message ID:/promote/item-00118-10023                       :1611.25722015
message ID:/promote/item-00184-10023                       :1759.81653918
message ID:/promote/item-00281-10021                       :16646.740174
message ID:/promote/item-00193-10023                       :1724.87974324
message ID:/promote/item-00490-10022                       :9204.94574127
message ID:/promote/item-00338-10021                       :16634.2963763
message ID:/promote/item-00053-10023                       :1796.87155927
message ID:/promote/item-00314-10018                       :39209.057423
message ID:/promote/item-00168-10019                       :31673.8655496
message ID:/promote/item-00150-10023                       :1697.91625307
message ID:/promote/item-00476-10019                       :31699.158028
message ID:/promote/item-00160-10022                       :9184.71265692
message ID:/promote/item-00181-10021                       :16805.5242493
message ID:/promote/item-00254-10022                       :9138.13360183
message ID:/promote/item-00339-10021                       :16760.9470254
message ID:/promote/item-00111-10021                       :16754.2590731
message ID:/promote/item-00461-10020                       :24267.3986216
message ID:/promote/item-00425-10023                       :1692.59732127
message ID:/promote/item-00250-10022                       :9176.94329771
message ID:/promote/item-00243-10022                       :9277.15159292
message ID:/promote/item-00269-10022                       :9252.88874133
message ID:/promote/item-00124-10021                       :16778.4115032
message ID:/promote/item-00091-10023                       :1811.16641315
message ID:/promote/item-00242-10022                       :9186.13587531
message ID:/promote/item-00319-10023                       :1683.4471791
message ID:/promote/item-00281-10023                       :1664.30689401
message ID:/promote/item-00114-10023                       :1679.42872323
message ID:/promote/item-00219-10023                       :1740.242815
message ID:/promote/item-00264-10023                       :1687.95635207
message ID:/promote/item-00006-10021                       :16812.7120254
message ID:/promote/item-00052-10020                       :24142.1824204
message ID:/promote/item-00315-10021                       :16810.1590156
message ID:/promote/item-00496-10020                       :24220.0666136
message ID:/promote/item-00488-10018                       :39224.934245
message ID:/promote/item-00410-10015                       :61660.8614012
message ID:/promote/item-00362-10022                       :9233.57720201
message ID:/promote/item-00202-10020                       :24174.7643801
message ID:/promote/item-00021-10020                       :24135.7382007
message ID:/promote/item-00015-10023                       :1712.94344111
message ID:/promote/item-00157-10019                       :31775.7143672
message ID:/promote/item-00434-10021                       :16705.09547
message ID:/promote/item-00079-10021                       :16641.4405305
message ID:/promote/item-00154-10022                       :9174.74162707
message ID:/promote/item-00434-10022                       :9205.89675005
message ID:/promote/item-00417-10022                       :9290.9274225
message ID:/promote/item-00028-10022                       :9270.05014411
message ID:/promote/item-00321-10018                       :39237.9403575
message ID:/promote/item-00100-10019                       :31708.4039357
message ID:/promote/item-00202-10023                       :1682.28214014
message ID:/promote/item-00154-10019                       :31679.4325071
message ID:/promote/item-00219-10022                       :9257.336895
message ID:/promote/item-00026-10023                       :1784.37381352
message ID:/promote/item-00094-10020                       :24286.7044944
message ID:/promote/item-00210-10021                       :16639.682187
message ID:/promote/item-00484-10021                       :16691.0713034
message ID:/promote/item-00440-10023                       :1758.05969236
message ID:/promote/item-00317-10023                       :1768.61390766
message ID:/promote/item-00221-10021                       :16780.1830093
message ID:/promote/item-00194-10021                       :16667.4248935
message ID:/promote/item-00214-10023                       :1755.78808133
message ID:/promote/item-00117-10023                       :1707.15349387
message ID:/promote/item-00100-10018                       :39218.4087357
message ID:/promote/item-00134-10021                       :16714.137814
message ID:/promote/item-00086-10023                       :1673.96487858
message ID:/promote/item-00322-10022                       :9187.59538839
message ID:/promote/item-00319-10021                       :16708.4942191
message ID:/promote/item-00345-10021                       :16689.3047916
message ID:/promote/item-00331-10023                       :1739.44060524
message ID:/promote/item-00197-10023                       :1670.94576448
message ID:/promote/item-00042-10020                       :24234.3547856
message ID:/promote/item-00111-10018                       :39291.7649931
message ID:/promote/item-00324-10021                       :16734.5413868
message ID:/promote/item-00341-10023                       :1828.46178623
message ID:/promote/item-00257-10018                       :39214.6920116
message ID:/promote/item-00200-10022                       :9294.17469343
message ID:/promote/item-00190-10023                       :1683.56751586
message ID:/promote/item-00489-10020                       :24288.1558555
message ID:/promote/item-00399-10023                       :1743.50466326
message ID:/promote/item-00096-10023                       :1682.6792322
message ID:/promote/item-00452-10023                       :1829.03779279
message ID:/promote/item-00491-10018                       :39247.1096256
message ID:/promote/item-00426-10018                       :39252.4720698
message ID:/promote/item-00470-10019                       :31731.612606
message ID:/promote/item-00039-10022                       :9197.42038226
message ID:/promote/item-00062-10019                       :31831.9448135
message ID:/promote/item-00377-10018                       :39233.9497983
message ID:/promote/item-00461-10019                       :31823.9115816
message ID:/promote/item-00177-10023                       :1678.38191288
message ID:/promote/item-00381-10022                       :9221.50533322
message ID:/promote/item-00443-10021                       :16749.0947821
message ID:/promote/item-00235-10018                       :39235.449534
message ID:/promote/item-00128-10023                       :1710.6975925
message ID:/promote/item-00123-10022                       :9245.90408373
message ID:/promote/item-00306-10023                       :1752.59822512
message ID:/promote/item-00488-10019                       :31769.243045
message ID:/promote/item-00195-10021                       :16727.0244741
message ID:/promote/item-00482-10018                       :39295.666104
message ID:/promote/item-00296-10018                       :39346.4975573
message ID:/promote/item-00122-10021                       :16829.8923745
message ID:/promote/item-00390-10021                       :16818.0251335
message ID:/promote/item-00394-10021                       :16727.0903811
message ID:/promote/item-00352-10022                       :9311.94293384
message ID:/promote/item-00248-10023                       :1817.37973417
message ID:/promote/item-00163-10021                       :16732.266397
message ID:/promote/item-00491-10020                       :24264.6622656
message ID:/promote/item-00178-10021                       :16794.3157814
message ID:/promote/item-00448-10023                       :1860.70764307
message ID:/promote/item-00231-10022                       :9195.86661816
message ID:/promote/item-00274-10020                       :24243.9084204
message ID:/promote/item-00002-10021                       :16826.613696
message ID:/promote/item-00161-10021                       :16796.8987169
message ID:/promote/item-00082-10023                       :1838.62045208
message ID:/promote/item-00433-10019                       :31705.6165268
message ID:/promote/item-00168-10023                       :1751.45402959
message ID:/promote/item-00455-10023                       :1738.3129576
message ID:/promote/item-00335-10021                       :16852.0663547
message ID:/promote/item-00031-10022                       :9191.35739704
message ID:/promote/item-00458-10023                       :1881.37237472
message ID:/promote/item-00196-10022                       :9215.86712425
message ID:/promote/item-00284-10021                       :16699.7901837
message ID:/promote/item-00471-10023                       :1883.16171225
message ID:/promote/item-00455-10021                       :16750.9318376
message ID:/promote/item-00313-10023                       :1762.46332718
message ID:/promote/item-00468-10022                       :9274.41195029
message ID:/promote/item-00332-10022                       :9350.33395653
message ID:/promote/item-00040-10022                       :9199.79624958
message ID:/promote/item-00409-10023                       :1820.83043077
message ID:/promote/item-00288-10021                       :16701.0495507
message ID:/promote/item-00189-10023                       :1713.22768244
message ID:/promote/item-00176-10022                       :9358.84357548
message ID:/promote/item-00471-10020                       :24387.7757922
message ID:/promote/item-00081-10021                       :16770.6225368
message ID:/promote/item-00370-10021                       :16824.1613486
message ID:/promote/item-00375-10023                       :1869.64653824
message ID:/promote/item-00274-10022                       :9267.72826041
message ID:/promote/item-00389-10020                       :24301.6980906
message ID:/promote/item-00079-10023                       :1716.45525054
message ID:/promote/item-00044-10021                       :16786.9577704
message ID:/promote/item-00268-10023                       :1875.99131478
message ID:/promote/item-00406-10021                       :16893.794819
message ID:/promote/item-00462-10021                       :16815.1937006
message ID:/promote/item-00110-10019                       :31758.7176473
message ID:/promote/item-00302-10021                       :16729.9401766
message ID:/promote/item-00392-10022                       :9238.75202463
message ID:/promote/item-00149-10023                       :1756.22277485
message ID:/promote/item-00351-10021                       :16818.645781
message ID:/promote/item-00490-10021                       :16825.6206213
message ID:/promote/item-00436-10022                       :9272.80314811
message ID:/promote/item-00164-10021                       :16809.0685198
message ID:/promote/item-00239-10022                       :9321.74210151
message ID:/promote/item-00237-10021                       :16816.4759305
message ID:/promote/item-00162-10022                       :9364.91952298
message ID:/promote/item-00487-10023                       :1877.98292859
message ID:/promote/item-00344-10023                       :1873.95467752
message ID:/promote/item-00166-10021                       :16829.4844554
message ID:/promote/item-00257-10019                       :31797.7345716
message ID:/promote/item-00400-10023                       :1886.69524156
message ID:/promote/item-00386-10022                       :9289.02624635
message ID:/promote/item-00443-10022                       :9314.09670209
message ID:/promote/item-00178-10022                       :9348.60666142
message ID:/promote/item-00467-10022                       :9396.48251155
message ID:/promote/item-00010-10021                       :16805.3454345
message ID:/promote/item-00341-10021                       :16915.6249862
message ID:/promote/item-00358-10021                       :16881.7413887
message ID:/promote/item-00426-10021                       :16827.4067898
message ID:/promote/item-00389-10022                       :9337.72625056
message ID:/promote/item-00416-10022                       :9335.299899
message ID:/promote/item-00485-10018                       :39306.7164207
message ID:/promote/item-00113-10023                       :1893.61922847
message ID:/promote/item-00198-10019                       :31823.4216693
message ID:/promote/item-00155-10022                       :9417.70966605
message ID:/promote/item-00072-10023                       :1865.74726857
message ID:/promote/item-00294-10022                       :9334.2304682
message ID:/promote/item-00307-10022                       :9437.06292247
message ID:/promote/item-00041-10023                       :1909.71112709
message ID:/promote/item-00020-10021                       :16888.472283
message ID:/promote/item-00045-10021                       :16801.1124394
message ID:/promote/item-00240-10019                       :31753.9544816
message ID:/promote/item-00046-10021                       :16806.1471563
message ID:/promote/item-00306-10022                       :9339.58862512
message ID:/promote/item-00363-10023                       :1821.6790916
message ID:/promote/item-00018-10023                       :1931.22093687
message ID:/promote/item-00395-10022                       :9345.16305093
message ID:/promote/item-00249-10023                       :1760.70262435
message ID:/promote/item-00221-10023                       :1898.67868925
message ID:/promote/item-00447-10021                       :16836.4777213
message ID:/promote/item-00458-10021                       :16950.4693347
message ID:/promote/item-00107-10021                       :16762.3632541
message ID:/promote/item-00464-10019                       :31804.7169942
message ID:/promote/item-00284-10020                       :24270.8010637
message ID:/promote/item-00098-10022                       :9289.60662059
message ID:/promote/item-00113-10022                       :9415.42914847
message ID:/promote/item-00435-10015                       :61950.6734091
message ID:/promote/item-00231-10021                       :16781.0627782
message ID:/promote/item-00184-10021                       :16929.0184592
message ID:/promote/item-00114-10021                       :16832.3116032
message ID:/promote/item-00399-10022                       :9356.88386326
message ID:/promote/item-00271-10023                       :1792.75193387
message ID:/promote/item-00230-10023                       :1895.78427455
message ID:/promote/item-00481-10023                       :1926.28612536
message ID:/promote/item-00173-10018                       :39378.5670268
message ID:/promote/item-00129-10022                       :9309.21249717
