The message ID:                                            :   Delay
message ID:/promote/item-00091-10000                       :104.992653148
message ID:/promote/item-00060-10003                       :1290.69752945
message ID:/promote/item-00075-10002                       :8164.71361045
message ID:/promote/item-00138-10000                       :22222.0104286
message ID:/promote/item-00121-10001                       :15283.943885
message ID:/promote/item-00098-10003                       :1141.37206059
message ID:/promote/item-00033-10003                       :1137.73963571
message ID:/promote/item-00175-10003                       :1299.99293985
message ID:/promote/item-00115-10002                       :8182.56977963
message ID:/promote/item-00076-10001                       :15286.8550265
message ID:/promote/item-00147-10003                       :1254.87088959
message ID:/promote/item-00050-10003                       :1328.69408346
message ID:/promote/item-00188-10003                       :1285.53715813
message ID:/promote/item-00172-10004                       :75.62338349
message ID:/promote/item-00102-10004                       :72.8665747716
message ID:/promote/item-00158-10004                       :25.5744382799
message ID:/promote/item-00063-10004                       :206.539019934
message ID:/promote/item-00073-10004                       :284.755021429
message ID:/promote/item-00159-10004                       :273.397651637
message ID:/promote/item-00080-10004                       :536.438567221
message ID:/promote/item-00065-10004                       :731.019014361
message ID:/promote/item-00040-10004                       :724.732569582
message ID:/promote/item-00188-10005                       :33.7112381279
message ID:/promote/item-00050-10005                       :198.930563463
message ID:/promote/item-00012-10005                       :70.5600093727
message ID:/promote/item-00148-10005                       :95.9372989304
message ID:/promote/item-00172-10005                       :248.84642349
message ID:/promote/item-00014-10005                       :199.440954589
message ID:/promote/item-00196-10005                       :155.426804252
message ID:/promote/item-00077-10005                       :211.302123388
message ID:/promote/item-00075-10005                       :611.490890447
message ID:/promote/item-00047-10006                       :65.5629267151
message ID:/promote/item-00120-10006                       :73.0826450817
message ID:/promote/item-00140-10006                       :83.8778736237
message ID:/promote/item-00016-10006                       :204.02098501
message ID:/promote/item-00053-10006                       :296.224839272
message ID:/promote/item-00086-10006                       :164.116878578
message ID:/promote/item-00063-10006                       :337.196939934
message ID:/promote/item-00098-10006                       :539.011420592
message ID:/promote/item-00077-10006                       :710.305323388
message ID:/promote/item-00036-10003                       :22333.0700566
message ID:/promote/item-00120-10005                       :8191.71816508
message ID:/promote/item-00081-10001                       :36237.3015768
message ID:/promote/item-00088-10000                       :43245.6234146
message ID:/promote/item-00090-10003                       :22245.653425
message ID:/promote/item-00016-10002                       :29363.620025
message ID:/promote/item-00031-10005                       :8249.46459704
message ID:/promote/item-00114-10003                       :22328.2924032
message ID:/promote/item-00167-10003                       :22367.0599695
message ID:/promote/item-00031-10003                       :22272.852117
message ID:/promote/item-00158-10003                       :22364.7440383
message ID:/promote/item-00008-10002                       :29424.4319768
message ID:/promote/item-00123-10002                       :29360.1466437
message ID:/promote/item-00188-10004                       :15383.7413181
message ID:/promote/item-00002-10006                       :1430.21913596
message ID:/promote/item-00014-10003                       :22363.7420746
message ID:/promote/item-00178-10004                       :15400.2495414
message ID:/promote/item-00048-10002                       :29320.4056805
message ID:/promote/item-00142-10001                       :36449.0963079
message ID:/promote/item-00128-10001                       :36333.6547125
message ID:/promote/item-00067-10005                       :8387.7266951
message ID:/promote/item-00063-10003                       :22477.1092599
message ID:/promote/item-00044-10001                       :36374.6326504
message ID:/promote/item-00180-10003                       :22295.3401187
message ID:/promote/item-00197-10003                       :22318.4440045
message ID:/promote/item-00193-10004                       :15427.4560632
message ID:/promote/item-00138-10001                       :36412.2104286
message ID:/promote/item-00054-10006                       :1388.04726982
message ID:/promote/item-00060-10001                       :36492.6639295
message ID:/promote/item-00170-10002                       :29491.3229118
message ID:/promote/item-00087-10003                       :22502.4984659
message ID:/promote/item-00060-10002                       :29495.4898495
message ID:/promote/item-00058-10004                       :15451.2110215
message ID:/promote/item-00012-10004                       :15358.6310494
message ID:/promote/item-00098-10004                       :15345.3954206
message ID:/promote/item-00067-10002                       :29415.9746951
message ID:/promote/item-00187-10006                       :1463.10740063
message ID:/promote/item-00018-10002                       :29496.0567769
message ID:/promote/item-00067-10006                       :1417.8188551
message ID:/promote/item-00162-10001                       :36461.440163
message ID:/promote/item-00096-10004                       :15348.1176322
message ID:/promote/item-00043-10005                       :8450.36173457
message ID:/promote/item-00145-10002                       :29370.7133695
message ID:/promote/item-00076-10002                       :29488.8649465
message ID:/promote/item-00056-10006                       :1387.41723543
message ID:/promote/item-00179-10002                       :29394.7538976
message ID:/promote/item-00166-10005                       :8442.66941535
message ID:/promote/item-00087-10004                       :15539.2344659
message ID:/promote/item-00152-10001                       :36394.3339303
message ID:/promote/item-00110-10002                       :29395.7611673
message ID:/promote/item-00095-10004                       :15361.9367898
message ID:/promote/item-00167-10002                       :29448.0228495
message ID:/promote/item-00084-10003                       :22407.3735905
message ID:/promote/item-00013-10001                       :36397.0631052
message ID:/promote/item-00049-10002                       :29479.0866831
message ID:/promote/item-00123-10006                       :1434.81064373
message ID:/promote/item-00117-10001                       :36424.7157339
message ID:/promote/item-00112-10002                       :29456.0022593
message ID:/promote/item-00137-10001                       :36535.6724933
message ID:/promote/item-00164-10001                       :36448.1510798
message ID:/promote/item-00031-10002                       :29368.144917
message ID:/promote/item-00110-10006                       :1414.99188726
message ID:/promote/item-00104-10004                       :15523.9468068
message ID:/promote/item-00017-10004                       :15543.2494186
message ID:/promote/item-00195-10002                       :29430.0884741
message ID:/promote/item-00174-10005                       :8541.86887444
message ID:/promote/item-00105-10004                       :15438.8143553
message ID:/promote/item-00163-10003                       :22439.755997
message ID:/promote/item-00168-10005                       :8453.17786959
message ID:/promote/item-00160-10001                       :36463.5049769
message ID:/promote/item-00010-10001                       :36459.9511945
message ID:/promote/item-00021-10003                       :22399.4780407
message ID:/promote/item-00117-10003                       :22457.2818139
message ID:/promote/item-00128-10004                       :15434.7151925
message ID:/promote/item-00016-10004                       :15524.620665
message ID:/promote/item-00043-10004                       :15514.5572546
message ID:/promote/item-00183-10006                       :1419.15896812
message ID:/promote/item-00089-10004                       :15553.2949264
message ID:/promote/item-00188-10006                       :1498.98995813
message ID:/promote/item-00112-10004                       :15495.2320193
message ID:/promote/item-00183-10005                       :8425.04696812
message ID:/promote/item-00040-10003                       :22404.8253696
message ID:/promote/item-00123-10004                       :15482.1536837
message ID:/promote/item-00194-10002                       :29432.6488935
message ID:/promote/item-00119-10003                       :22515.7537172
message ID:/promote/item-00048-10006                       :1443.67512045
message ID:/promote/item-00010-10003                       :22479.8852745
message ID:/promote/item-00039-10001                       :36443.3877423
message ID:/promote/item-00027-10002                       :29550.4475108
message ID:/promote/item-00029-10005                       :8501.66044481
message ID:/promote/item-00106-10006                       :1523.94240744
message ID:/promote/item-00070-10002                       :29414.8636056
message ID:/promote/item-00062-10004                       :15578.6363335
message ID:/promote/item-00118-10004                       :15426.4162602
message ID:/promote/item-00039-10003                       :22446.9410223
message ID:/promote/item-00131-10003                       :22590.046251
message ID:/promote/item-00160-10002                       :29490.7443369
message ID:/promote/item-00118-10003                       :22427.1199402
message ID:/promote/item-00057-10004                       :15558.0168634
message ID:/promote/item-00057-10002                       :29558.0914234
message ID:/promote/item-00060-10004                       :15604.3064895
message ID:/promote/item-00068-10004                       :15534.07687
message ID:/promote/item-00135-10004                       :15582.9192639
message ID:/promote/item-00096-10002                       :29443.8334722
message ID:/promote/item-00063-10005                       :8604.76557993
message ID:/promote/item-00187-10005                       :8564.12532063
message ID:/promote/item-00080-10006                       :1483.39184722
message ID:/promote/item-00177-10006                       :1434.94447288
message ID:/promote/item-00000-10003                       :22450.448349
message ID:/promote/item-00051-10003                       :22530.8590391
message ID:/promote/item-00078-10004                       :15456.9735586
message ID:/promote/item-00114-10002                       :29488.3068032
message ID:/promote/item-00177-10004                       :15438.0932729
message ID:/promote/item-00150-10004                       :15519.7530531
message ID:/promote/item-00011-10002                       :29554.489486
message ID:/promote/item-00026-10005                       :8576.60517352
message ID:/promote/item-00033-10005                       :8449.93259571
message ID:/promote/item-00121-10003                       :22599.962445
message ID:/promote/item-00080-10005                       :8493.94384722
message ID:/promote/item-00173-10002                       :29538.2547068
message ID:/promote/item-00156-10005                       :8530.57528526
message ID:/promote/item-00154-10005                       :8478.97266707
message ID:/promote/item-00013-10006                       :1477.1869452
message ID:/promote/item-00064-10003                       :22609.6665286
message ID:/promote/item-00088-10004                       :15489.0570146
message ID:/promote/item-00135-10003                       :22602.8552639
message ID:/promote/item-00059-10005                       :8526.65060983
message ID:/promote/item-00125-10004                       :15635.4300294
message ID:/promote/item-00111-10004                       :15590.4568331
message ID:/promote/item-00004-10001                       :36618.9204323
message ID:/promote/item-00114-10004                       :15509.1285632
message ID:/promote/item-00035-10002                       :29521.7069774
message ID:/promote/item-00114-10005                       :8509.92984323
message ID:/promote/item-00193-10005                       :8573.61478324
message ID:/promote/item-00096-10005                       :8472.8494722
message ID:/promote/item-00038-10005                       :8508.99343193
message ID:/promote/item-00098-10000                       :43477.5528606
message ID:/promote/item-00000-10004                       :15485.143709
message ID:/promote/item-00092-10005                       :8613.84718273
message ID:/promote/item-00158-10005                       :8553.41955828
message ID:/promote/item-00036-10004                       :15639.4780566
message ID:/promote/item-00001-10005                       :8483.9262885
message ID:/promote/item-00187-10002                       :29605.7624406
message ID:/promote/item-00013-10002                       :29505.8467852
message ID:/promote/item-00029-10004                       :15554.1666848
message ID:/promote/item-00086-10003                       :22496.3607186
message ID:/promote/item-00057-10005                       :8605.69878341
message ID:/promote/item-00156-10004                       :15565.4319253
message ID:/promote/item-00185-10005                       :8589.88410484
message ID:/promote/item-00160-10003                       :22546.5497769
message ID:/promote/item-00171-10001                       :36581.8666314
message ID:/promote/item-00060-10005                       :8660.09720945
message ID:/promote/item-00158-10002                       :29568.5453183
message ID:/promote/item-00125-10005                       :8665.82298942
message ID:/promote/item-00046-10001                       :36528.9657163
message ID:/promote/item-00084-10005                       :8536.45775049
message ID:/promote/item-00188-10002                       :29579.1864381
message ID:/promote/item-00169-10006                       :1483.24505409
message ID:/promote/item-00060-10006                       :1667.48216945
message ID:/promote/item-00110-10004                       :15533.8376473
message ID:/promote/item-00119-10006                       :1594.64843724
message ID:/promote/item-00102-10005                       :8644.05089477
message ID:/promote/item-00054-10004                       :15572.9167098
message ID:/promote/item-00076-10003                       :22644.6441465
message ID:/promote/item-00186-10002                       :29511.2823035
message ID:/promote/item-00154-10004                       :15534.5317071
message ID:/promote/item-00091-10003                       :22686.1856131
message ID:/promote/item-00152-10003                       :22538.3668903
message ID:/promote/item-00046-10002                       :29543.3218763
message ID:/promote/item-00041-10003                       :22652.0244071
message ID:/promote/item-00171-10005                       :8602.47367137
message ID:/promote/item-00059-10006                       :1577.38020983
message ID:/promote/item-00101-10003                       :22509.2274754
message ID:/promote/item-00089-10002                       :29651.6840464
message ID:/promote/item-00026-10004                       :15645.8618135
message ID:/promote/item-00050-10002                       :29671.8790435
message ID:/promote/item-00057-10003                       :22638.8197434
message ID:/promote/item-00017-10003                       :22675.9783786
message ID:/promote/item-00056-10004                       :15554.1068354
message ID:/promote/item-00102-10006                       :1660.57761477
message ID:/promote/item-00052-10001                       :36522.1510604
message ID:/promote/item-00104-10006                       :1662.6824868
message ID:/promote/item-00032-10004                       :15562.446219
message ID:/promote/item-00045-10006                       :1558.91627945
message ID:/promote/item-00062-10003                       :22677.6075335
message ID:/promote/item-00029-10001                       :36603.4118048
message ID:/promote/item-00149-10002                       :29552.1014949
message ID:/promote/item-00169-10005                       :8520.63577409
message ID:/promote/item-00053-10005                       :8711.81011927
message ID:/promote/item-00149-10003                       :22555.4349349
message ID:/promote/item-00050-10006                       :1695.44992346
message ID:/promote/item-00083-10001                       :36538.0183921
message ID:/promote/item-00181-10006                       :1720.81320934
message ID:/promote/item-00077-10002                       :29562.1046834
message ID:/promote/item-00011-10004                       :15654.058126
message ID:/promote/item-00033-10004                       :15548.5053957
message ID:/promote/item-00078-10000                       :43559.0532386
message ID:/promote/item-00093-10003                       :22586.7267917
message ID:/promote/item-00031-10001                       :36533.782037
message ID:/promote/item-00138-10006                       :1638.26258855
message ID:/promote/item-00058-10003                       :22667.9441415
message ID:/promote/item-00098-10002                       :29554.8987806
message ID:/promote/item-00019-10003                       :22574.8757326
message ID:/promote/item-00017-10002                       :29706.9086186
message ID:/promote/item-00014-10006                       :1610.50111459
message ID:/promote/item-00190-10001                       :36561.4734359
message ID:/promote/item-00033-10001                       :36554.1613957
message ID:/promote/item-00156-10003                       :22631.8136853
message ID:/promote/item-00176-10002                       :29695.4458155
message ID:/promote/item-00087-10005                       :8730.29462591
message ID:/promote/item-00069-10003                       :22731.9128249
message ID:/promote/item-00048-10001                       :36572.0117605
message ID:/promote/item-00113-10003                       :22688.7126685
message ID:/promote/item-00048-10000                       :43574.1167205
message ID:/promote/item-00029-10002                       :29629.9561248
message ID:/promote/item-00017-10005                       :8716.46477855
message ID:/promote/item-00110-10005                       :8588.72436726
message ID:/promote/item-00119-10002                       :29649.5117972
message ID:/promote/item-00116-10005                       :8689.09438298
message ID:/promote/item-00019-10006                       :1588.04917262
message ID:/promote/item-00176-10001                       :36703.8016555
message ID:/promote/item-00095-10006                       :1559.79310977
message ID:/promote/item-00178-10006                       :1664.79450142
message ID:/promote/item-00135-10006                       :1715.24758387
message ID:/promote/item-00126-10000                       :43567.9383345
message ID:/promote/item-00024-10005                       :8632.46361098
message ID:/promote/item-00150-10006                       :1648.42505307
message ID:/promote/item-00008-10003                       :22707.3913368
message ID:/promote/item-00086-10005                       :8589.82183858
message ID:/promote/item-00166-10002                       :29659.1078154
message ID:/promote/item-00041-10001                       :36722.5024871
message ID:/promote/item-00085-10006                       :1670.56802786
message ID:/promote/item-00166-10006                       :1662.75389535
message ID:/promote/item-00014-10004                       :15644.1039946
message ID:/promote/item-00010-10000                       :43636.3604745
message ID:/promote/item-00191-10001                       :36761.5840231
message ID:/promote/item-00164-10006                       :1653.14947983
message ID:/promote/item-00065-10006                       :1699.83373436
message ID:/promote/item-00098-10005                       :8593.36822059
message ID:/promote/item-00016-10003                       :22700.246265
message ID:/promote/item-00048-10005                       :8603.91096045
message ID:/promote/item-00145-10004                       :15608.0608895
message ID:/promote/item-00110-10001                       :36620.3272473
message ID:/promote/item-00170-10003                       :22756.3408318
message ID:/promote/item-00024-10002                       :29653.650491
message ID:/promote/item-00197-10005                       :8599.71920448
message ID:/promote/item-00134-10005                       :8649.72789395
message ID:/promote/item-00184-10001                       :36737.9019792
message ID:/promote/item-00066-10006                       :1650.91614425
message ID:/promote/item-00166-10001                       :36683.5359754
message ID:/promote/item-00011-10005                       :8711.52404597
message ID:/promote/item-00083-10006                       :1601.23791214
message ID:/promote/item-00143-10006                       :1631.40280054
message ID:/promote/item-00023-10005                       :8761.0682388
message ID:/promote/item-00125-10003                       :22791.1589894
message ID:/promote/item-00045-10004                       :15649.8378794
message ID:/promote/item-00165-10002                       :29736.3670034
message ID:/promote/item-00129-10002                       :29638.7683372
message ID:/promote/item-00153-10002                       :29656.9411006
message ID:/promote/item-00129-10003                       :22639.5696172
message ID:/promote/item-00181-10005                       :8801.07880934
message ID:/promote/item-00036-10006                       :1783.18941655
message ID:/promote/item-00035-10005                       :8680.36777736
message ID:/promote/item-00147-10004                       :15709.3668896
message ID:/promote/item-00175-10006                       :1786.47869985
message ID:/promote/item-00155-10006                       :1781.38998605
message ID:/promote/item-00100-10004                       :15689.0381757
message ID:/promote/item-00083-10005                       :8626.95407214
message ID:/promote/item-00005-10006                       :1737.13001962
message ID:/promote/item-00026-10006                       :1763.07525352
message ID:/promote/item-00000-10006                       :1641.90882896
message ID:/promote/item-00048-10003                       :22651.0741605
message ID:/promote/item-00184-10004                       :15776.7995792
message ID:/promote/item-00191-10006                       :1811.87202312
message ID:/promote/item-00173-10001                       :36721.8796668
message ID:/promote/item-00043-10003                       :22738.5255746
message ID:/promote/item-00129-10006                       :1652.69761717
message ID:/promote/item-00043-10002                       :29740.1281346
message ID:/promote/item-00177-10005                       :8630.88463288
message ID:/promote/item-00171-10002                       :29730.7655114
message ID:/promote/item-00138-10004                       :15732.1083486
message ID:/promote/item-00172-10006                       :1794.58530349
message ID:/promote/item-00141-10006                       :1787.83488761
message ID:/promote/item-00170-10004                       :15808.6905918
message ID:/promote/item-00055-10001                       :36812.9959373
message ID:/promote/item-00192-10005                       :8628.83462315
message ID:/promote/item-00082-10006                       :1784.65277208
message ID:/promote/item-00192-10003                       :22630.0298232
message ID:/promote/item-00113-10001                       :36778.0947485
message ID:/promote/item-00147-10005                       :8728.83472959
message ID:/promote/item-00062-10006                       :1793.26641353
message ID:/promote/item-00081-10005                       :8699.78893685
message ID:/promote/item-00140-10004                       :15666.5082736
message ID:/promote/item-00122-10005                       :8789.41237447
message ID:/promote/item-00059-10001                       :36716.1126898
message ID:/promote/item-00120-10004                       :15668.5421651
message ID:/promote/item-00055-10002                       :29823.4496973
message ID:/promote/item-00116-10006                       :1783.11166298
message ID:/promote/item-00018-10005                       :8810.98765687
message ID:/promote/item-00051-10006                       :1743.10479906
message ID:/promote/item-00148-10003                       :22660.4294589
message ID:/promote/item-00069-10005                       :8833.98738487
message ID:/promote/item-00128-10006                       :1681.3839925
message ID:/promote/item-00175-10005                       :8818.90205985
message ID:/promote/item-00166-10004                       :15742.2303754
message ID:/promote/item-00087-10002                       :29837.4674259
message ID:/promote/item-00019-10004                       :15690.5797326
message ID:/promote/item-00065-10003                       :22778.9290944
message ID:/promote/item-00073-10005                       :8811.87086143
message ID:/promote/item-00066-10005                       :8715.01790425
message ID:/promote/item-00107-10005                       :8648.27045414
message ID:/promote/item-00057-10006                       :1787.65110341
message ID:/promote/item-00020-10004                       :15787.524123
message ID:/promote/item-00196-10006                       :1676.09560425
message ID:/promote/item-00108-10002                       :29736.9825199
message ID:/promote/item-00135-10005                       :8817.69270387
message ID:/promote/item-00021-10004                       :15662.7993207
message ID:/promote/item-00195-10004                       :15711.6763141
message ID:/promote/item-00016-10001                       :36791.551865
message ID:/promote/item-00000-10005                       :8685.83234896
message ID:/promote/item-00003-10005                       :8690.93854384
message ID:/promote/item-00149-10006                       :1698.03077485
message ID:/promote/item-00053-10004                       :15859.9128393
message ID:/promote/item-00030-10005                       :8766.39151666
message ID:/promote/item-00033-10006                       :1691.90091571
message ID:/promote/item-00055-10006                       :1859.28969735
message ID:/promote/item-00165-10005                       :8805.89372336
message ID:/promote/item-00066-10004                       :15740.0569442
message ID:/promote/item-00095-10003                       :22686.0599898
message ID:/promote/item-00086-10004                       :15704.5546386
message ID:/promote/item-00104-10005                       :8830.7522468
message ID:/promote/item-00101-10006                       :1687.34299536
message ID:/promote/item-00118-10006                       :1687.23770015
message ID:/promote/item-00047-10004                       :15756.7219667
message ID:/promote/item-00126-10003                       :22689.9447345
message ID:/promote/item-00142-10005                       :8840.22046793
message ID:/promote/item-00005-10001                       :36800.7277796
message ID:/promote/item-00064-10005                       :8850.76316855
message ID:/promote/item-00005-10003                       :22802.9040996
message ID:/promote/item-00099-10006                       :1877.07987825
message ID:/promote/item-00136-10004                       :15847.6104429
message ID:/promote/item-00067-10003                       :22783.1119751
message ID:/promote/item-00136-10006                       :1850.25524289
message ID:/promote/item-00153-10006                       :1743.49886062
message ID:/promote/item-00013-10005                       :8733.1341452
message ID:/promote/item-00197-10006                       :1717.29456448
message ID:/promote/item-00143-10005                       :8738.65336054
message ID:/promote/item-00148-10004                       :15718.2947389
message ID:/promote/item-00008-10006                       :1847.99997678
message ID:/promote/item-00050-10001                       :36871.0883235
message ID:/promote/item-00149-10004                       :15735.3088549
message ID:/promote/item-00024-10006                       :1778.78617098
message ID:/promote/item-00102-10001                       :36858.1382548
message ID:/promote/item-00032-10005                       :8757.08269905
message ID:/promote/item-00006-10003                       :22891.3629054
message ID:/promote/item-00168-10004                       :15770.6389896
message ID:/promote/item-00169-10004                       :15705.8421741
message ID:/promote/item-00035-10001                       :36777.4036174
message ID:/promote/item-00018-10004                       :15877.8919769
message ID:/promote/item-00087-10006                       :1897.48150591
message ID:/promote/item-00181-10002                       :29902.8247293
message ID:/promote/item-00134-10006                       :1779.52853395
message ID:/promote/item-00122-10004                       :15867.7893345
message ID:/promote/item-00186-10004                       :15731.5075835
message ID:/promote/item-00108-10006                       :1796.66827986
message ID:/promote/item-00075-10004                       :15766.9971304
message ID:/promote/item-00040-10006                       :1714.12488958
message ID:/promote/item-00127-10006                       :1880.97822988
message ID:/promote/item-00092-10004                       :15866.3502227
message ID:/promote/item-00044-10005                       :8793.46177042
message ID:/promote/item-00109-10001                       :36744.3287021
message ID:/promote/item-00085-10004                       :15823.5968279
message ID:/promote/item-00043-10006                       :1839.65869457
message ID:/promote/item-00039-10002                       :29751.3483823
message ID:/promote/item-00078-10003                       :22751.0535586
message ID:/promote/item-00071-10004                       :15893.3291413
message ID:/promote/item-00007-10001                       :36819.3671888
message ID:/promote/item-00141-10005                       :8888.57472761
message ID:/promote/item-00105-10003                       :22781.8194753
message ID:/promote/item-00036-10005                       :8908.56413655
message ID:/promote/item-00148-10001                       :36752.5683389
message ID:/promote/item-00154-10006                       :1776.43378707
message ID:/promote/item-00076-10006                       :1886.89086647
message ID:/promote/item-00124-10004                       :15896.6060632
message ID:/promote/item-00049-10006                       :1855.99836306
message ID:/promote/item-00119-10004                       :15843.4506772
message ID:/promote/item-00173-10003                       :22840.1865468
message ID:/promote/item-00023-10004                       :15902.9021588
message ID:/promote/item-00186-10006                       :1759.86886349
message ID:/promote/item-00051-10002                       :29846.7294391
message ID:/promote/item-00142-10002                       :29905.8022279
message ID:/promote/item-00133-10001                       :36806.448477
message ID:/promote/item-00081-10004                       :15814.5946968
message ID:/promote/item-00124-10001                       :36908.1001432
message ID:/promote/item-00145-10001                       :36783.3309695
message ID:/promote/item-00016-10005                       :8881.14674501
message ID:/promote/item-00044-10002                       :29833.8153704
message ID:/promote/item-00181-10003                       :22950.7412093
message ID:/promote/item-00064-10002                       :29927.9810886
message ID:/promote/item-00097-10005                       :8795.18188995
message ID:/promote/item-00097-10006                       :1798.87884995
message ID:/promote/item-00029-10006                       :1849.63740481
message ID:/promote/item-00136-10005                       :8921.14676289
message ID:/promote/item-00079-10005                       :8772.55605054
message ID:/promote/item-00001-10006                       :1783.3042085
message ID:/promote/item-00111-10006                       :1907.64467312
message ID:/promote/item-00070-10004                       :15766.0335256
message ID:/promote/item-00151-10001                       :36797.811955
message ID:/promote/item-00035-10006                       :1841.56233736
message ID:/promote/item-00038-10004                       :15826.0215919
message ID:/promote/item-00159-10003                       :22816.7000516
message ID:/promote/item-00165-10006                       :1902.83228336
message ID:/promote/item-00195-10005                       :8826.25967407
message ID:/promote/item-00002-10004                       :15926.022016
message ID:/promote/item-00192-10004                       :15785.4080632
message ID:/promote/item-00062-10005                       :8948.33041353
message ID:/promote/item-00028-10003                       :22923.3637441
message ID:/promote/item-00196-10004                       :15820.6290443
message ID:/promote/item-00030-10006                       :1897.70511666
message ID:/promote/item-00176-10006                       :1962.44517548
message ID:/promote/item-00152-10004                       :15851.0401703
message ID:/promote/item-00088-10006                       :1856.62437459
message ID:/promote/item-00034-10001                       :36820.424289
message ID:/promote/item-00112-10006                       :1906.72321927
message ID:/promote/item-00052-10006                       :1829.42658045
message ID:/promote/item-00178-10005                       :8934.29274142
message ID:/promote/item-00011-10006                       :1949.20884597
message ID:/promote/item-00077-10004                       :15862.4166834
message ID:/promote/item-00054-10005                       :8912.43158982
message ID:/promote/item-00116-10004                       :15982.307503
message ID:/promote/item-00182-10005                       :8974.29417983
message ID:/promote/item-00108-10001                       :36928.9066799
message ID:/promote/item-00037-10004                       :16026.4416792
message ID:/promote/item-00084-10004                       :15902.1294305
message ID:/promote/item-00022-10005                       :9022.17232642
message ID:/promote/item-00058-10005                       :8986.48686152
message ID:/promote/item-00067-10004                       :15945.0969351
message ID:/promote/item-00138-10005                       :8963.07666855
message ID:/promote/item-00140-10005                       :8894.41163362
message ID:/promote/item-00170-10005                       :9043.6080318
message ID:/promote/item-00048-10004                       :15895.6399205
message ID:/promote/item-00088-10005                       :8911.64453459
message ID:/promote/item-00146-10001                       :36929.7310844
message ID:/promote/item-00082-10002                       :30033.5049321
message ID:/promote/item-00082-10004                       :16034.4812521
message ID:/promote/item-00143-10001                       :36920.4245605
message ID:/promote/item-00197-10004                       :15907.3700845
message ID:/promote/item-00143-10002                       :29927.2620005
message ID:/promote/item-00031-10006                       :1889.24347704
message ID:/promote/item-00034-10004                       :15898.064289
message ID:/promote/item-00133-10004                       :15947.605597
message ID:/promote/item-00058-10006                       :2024.28238152
message ID:/promote/item-00013-10004                       :15929.1565452
message ID:/promote/item-00150-10001                       :36983.0045731
message ID:/promote/item-00153-10004                       :15946.7759806
message ID:/promote/item-00167-10006                       :1993.8970895
message ID:/promote/item-00184-10005                       :9058.86645918
message ID:/promote/item-00195-10006                       :1957.05935407
message ID:/promote/item-00020-10003                       :23038.178203
message ID:/promote/item-00115-10004                       :15959.4680196
message ID:/promote/item-00099-10005                       :9094.56531825
message ID:/promote/item-00027-10004                       :16042.0718308
message ID:/promote/item-00009-10006                       :2028.97142225
message ID:/promote/item-00108-10004                       :15989.9492399
message ID:/promote/item-00010-10002                       :29974.7070345
message ID:/promote/item-00132-10005                       :9092.22841492
message ID:/promote/item-00182-10004                       :16043.3725798
message ID:/promote/item-00005-10005                       :9032.11625962
message ID:/promote/item-00028-10004                       :16049.1343041
message ID:/promote/item-00198-10006                       :1991.87766935
message ID:/promote/item-00103-10004                       :15979.3699621
message ID:/promote/item-00020-10005                       :9052.722523
message ID:/promote/item-00125-10006                       :2105.67194942
message ID:/promote/item-00142-10004                       :16079.7459079
message ID:/promote/item-00190-10005                       :8949.50063586
message ID:/promote/item-00059-10003                       :23006.4688498
message ID:/promote/item-00121-10002                       :30099.179725
message ID:/promote/item-00069-10004                       :16128.5624249
message ID:/promote/item-00065-10005                       :9066.33805436
message ID:/promote/item-00128-10005                       :8976.7603125
message ID:/promote/item-00107-10006                       :1936.12709414
message ID:/promote/item-00174-10006                       :2113.69703444
message ID:/promote/item-00137-10006                       :2124.10353326
message ID:/promote/item-00049-10005                       :9075.56732306
message ID:/promote/item-00051-10004                       :16061.0100791
message ID:/promote/item-00090-10005                       :9006.41854499
message ID:/promote/item-00074-10006                       :2108.65410109
message ID:/promote/item-00089-10006                       :2119.77492643
message ID:/promote/item-00167-10004                       :16069.1054095
message ID:/promote/item-00144-10006                       :1993.80651679
message ID:/promote/item-00166-10003                       :23073.2098954
message ID:/promote/item-00159-10006                       :2025.58805164
message ID:/promote/item-00027-10006                       :2117.95183076
message ID:/promote/item-00130-10004                       :16074.7130793
message ID:/promote/item-00023-10006                       :2151.7757588
message ID:/promote/item-00195-10001                       :37042.8321541
message ID:/promote/item-00183-10004                       :16012.0920881
message ID:/promote/item-00044-10004                       :16077.1571304
message ID:/promote/item-00128-10003                       :23041.7919925
message ID:/promote/item-00117-10002                       :30066.8459739
message ID:/promote/item-00117-10004                       :16067.9179739
message ID:/promote/item-00127-10004                       :16170.8294299
message ID:/promote/item-00042-10004                       :16092.1605456
message ID:/promote/item-00131-10004                       :16195.876011
message ID:/promote/item-00152-10005                       :9070.99537033
message ID:/promote/item-00106-10003                       :23139.3062474
message ID:/promote/item-00123-10005                       :9105.84520373
message ID:/promote/item-00022-10006                       :2210.70384642
message ID:/promote/item-00184-10006                       :2197.82773918
message ID:/promote/item-00109-10005                       :9072.9619821
message ID:/promote/item-00163-10002                       :30104.323997
message ID:/promote/item-00150-10003                       :23143.0948131
message ID:/promote/item-00182-10003                       :23185.8192998
message ID:/promote/item-00046-10004                       :16108.5218763
message ID:/promote/item-00103-10001                       :37128.8672421
message ID:/promote/item-00037-10006                       :2249.84327915
message ID:/promote/item-00064-10006                       :2245.17820855
message ID:/promote/item-00074-10003                       :23229.9033811
message ID:/promote/item-00027-10005                       :9224.45231076
message ID:/promote/item-00128-10002                       :30132.1801525
message ID:/promote/item-00199-10006                       :2199.72229501
