The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :55.4967691178
message ID:/promote/item-00059-10007                       :29599.4701298
message ID:/promote/item-00470-10008                       :12085.728446
message ID:/promote/item-00441-10008                       :12085.1492829
message ID:/promote/item-00499-10007                       :29612.47759
message ID:/promote/item-00418-10008                       :12195.8085683
message ID:/promote/item-00101-10007                       :29534.0281154
message ID:/promote/item-00269-10008                       :12162.0861813
message ID:/promote/item-00049-10007                       :29646.2460431
message ID:/promote/item-00367-10008                       :12152.7254238
message ID:/promote/item-00079-10008                       :12036.7352505
message ID:/promote/item-00261-10008                       :12067.1490639
message ID:/promote/item-00179-10008                       :12087.1970976
message ID:/promote/item-00243-10008                       :12193.5915929
message ID:/promote/item-00140-10007                       :29565.7069936
message ID:/promote/item-00368-10008                       :12061.6777174
message ID:/promote/item-00331-10007                       :29631.9401252
message ID:/promote/item-00057-10008                       :12178.2463034
message ID:/promote/item-00214-10008                       :12155.0552813
message ID:/promote/item-00023-10008                       :12207.8231188
message ID:/promote/item-00226-10008                       :12226.552492
message ID:/promote/item-00319-10008                       :12107.6049391
message ID:/promote/item-00024-10008                       :12121.173371
message ID:/promote/item-00156-10006                       :47140.4095253
message ID:/promote/item-00098-10008                       :12075.6088606
message ID:/promote/item-00007-10008                       :12148.6676688
message ID:/promote/item-00456-10008                       :12124.8248519
message ID:/promote/item-00346-10008                       :12091.7340189
message ID:/promote/item-00311-10008                       :12179.1561522
message ID:/promote/item-00334-10008                       :12101.152384
message ID:/promote/item-00276-10008                       :12081.2791189
message ID:/promote/item-00221-10008                       :12211.1762893
message ID:/promote/item-00299-10008                       :12246.2417282
message ID:/promote/item-00473-10007                       :29686.9453218
message ID:/promote/item-00248-10008                       :12215.1307742
message ID:/promote/item-00069-10008                       :12270.4968249
message ID:/promote/item-00391-10008                       :12231.9721325
message ID:/promote/item-00416-10008                       :12170.061179
message ID:/promote/item-00277-10008                       :12262.6465113
message ID:/promote/item-00352-10008                       :12216.2898138
message ID:/promote/item-00037-10008                       :12261.4467992
message ID:/promote/item-00128-10007                       :29621.5052725
message ID:/promote/item-00175-10008                       :12257.6258998
message ID:/promote/item-00318-10007                       :29745.1064947
message ID:/promote/item-00207-10008                       :12114.9812261
message ID:/promote/item-00328-10008                       :12166.064021
message ID:/promote/item-00010-10008                       :12155.6263945
message ID:/promote/item-00325-10008                       :12265.923517
message ID:/promote/item-00275-10008                       :12261.6254728
message ID:/promote/item-00199-10008                       :12192.549815
message ID:/promote/item-00012-10008                       :12130.6515294
message ID:/promote/item-00369-10008                       :12205.6361069
message ID:/promote/item-00254-10008                       :12123.0161618
message ID:/promote/item-00287-10008                       :12248.8471123
message ID:/promote/item-00215-10008                       :12235.8719724
message ID:/promote/item-00231-10007                       :29617.7008582
message ID:/promote/item-00133-10008                       :12167.037917
message ID:/promote/item-00338-10008                       :12138.9936563
message ID:/promote/item-00387-10008                       :12261.9245655
message ID:/promote/item-00288-10008                       :12115.1362707
message ID:/promote/item-00234-10008                       :12303.68705
message ID:/promote/item-00273-10008                       :12306.4110733
message ID:/promote/item-00017-10008                       :12295.3108586
message ID:/promote/item-00444-10008                       :12197.9752851
message ID:/promote/item-00223-10008                       :12288.9677641
message ID:/promote/item-00092-10007                       :29775.3134227
message ID:/promote/item-00360-10008                       :12196.0915672
message ID:/promote/item-00323-10007                       :29737.0130468
message ID:/promote/item-00171-10008                       :12236.6935114
message ID:/promote/item-00197-10008                       :12152.3278445
message ID:/promote/item-00204-10008                       :12166.9924992
message ID:/promote/item-00341-10008                       :12310.6387462
message ID:/promote/item-00097-10008                       :12169.66637
message ID:/promote/item-00046-10008                       :12183.1193163
message ID:/promote/item-00404-10008                       :12299.3311603
message ID:/promote/item-00055-10007                       :29824.0788173
message ID:/promote/item-00300-10008                       :12244.9826817
message ID:/promote/item-00087-10007                       :29835.4562259
message ID:/promote/item-00499-10008                       :12236.34479
message ID:/promote/item-00475-10008                       :12208.9394192
message ID:/promote/item-00498-10007                       :29726.4268849
message ID:/promote/item-00008-10007                       :29799.5807768
message ID:/promote/item-00073-10007                       :29816.3687814
message ID:/promote/item-00197-10007                       :29675.7531245
message ID:/promote/item-00465-10008                       :12225.1340326
message ID:/promote/item-00492-10008                       :12290.4291559
message ID:/promote/item-00156-10007                       :29755.6047253
message ID:/promote/item-00224-10008                       :12176.3880092
message ID:/promote/item-00371-10008                       :12355.696912
message ID:/promote/item-00481-10008                       :12317.9664454
message ID:/promote/item-00419-10007                       :29825.7061427
message ID:/promote/item-00437-10008                       :12224.9534533
message ID:/promote/item-00312-10007                       :29678.0216795
message ID:/promote/item-00014-10008                       :12246.1007946
message ID:/promote/item-00372-10007                       :29683.8831882
message ID:/promote/item-00138-10008                       :12278.2696286
message ID:/promote/item-00109-10008                       :12199.5824621
message ID:/promote/item-00354-10008                       :12273.7047378
message ID:/promote/item-00438-10007                       :29820.9925937
message ID:/promote/item-00233-10008                       :12298.023612
message ID:/promote/item-00388-10007                       :29834.9721793
message ID:/promote/item-00445-10007                       :29843.3112751
message ID:/promote/item-00249-10007                       :29679.5173444
message ID:/promote/item-00132-10008                       :12361.7740149
message ID:/promote/item-00361-10008                       :12261.0890106
message ID:/promote/item-00398-10008                       :12376.186474
message ID:/promote/item-00293-10008                       :12254.2628241
message ID:/promote/item-00446-10008                       :12321.8617266
message ID:/promote/item-00181-10008                       :12387.6810493
message ID:/promote/item-00091-10008                       :12387.0627331
message ID:/promote/item-00137-10008                       :12373.2040133
message ID:/promote/item-00162-10008                       :12336.124003
message ID:/promote/item-00075-10008                       :12259.9075304
message ID:/promote/item-00457-10008                       :12327.0381919
message ID:/promote/item-00050-10008                       :12380.7849635
message ID:/promote/item-00315-10007                       :29895.1522956
message ID:/promote/item-00432-10008                       :12321.2680636
message ID:/promote/item-00433-10008                       :12244.3317268
message ID:/promote/item-00286-10008                       :12349.1310816
message ID:/promote/item-00096-10008                       :12243.9326722
message ID:/promote/item-00180-10008                       :12223.2050787
message ID:/promote/item-00084-10008                       :12282.2212705
message ID:/promote/item-00423-10008                       :12395.9547607
message ID:/promote/item-00468-10008                       :12304.4852303
message ID:/promote/item-00355-10008                       :12353.0054351
message ID:/promote/item-00018-10008                       :12409.0145369
message ID:/promote/item-00080-10008                       :12299.3041672
message ID:/promote/item-00332-10007                       :29895.7192365
message ID:/promote/item-00266-10008                       :12315.1145893
message ID:/promote/item-00458-10008                       :12434.2776547
message ID:/promote/item-00129-10008                       :12283.6307372
message ID:/promote/item-00152-10008                       :12297.0292903
message ID:/promote/item-00082-10008                       :12411.5218921
message ID:/promote/item-00191-10008                       :12448.9296231
message ID:/promote/item-00042-10008                       :12341.7093456
message ID:/promote/item-00271-10008                       :12276.7503339
message ID:/promote/item-00210-10008                       :12258.470667
message ID:/promote/item-00147-10008                       :12360.4484896
message ID:/promote/item-00433-10007                       :29784.5144468
message ID:/promote/item-00116-10007                       :29911.228143
message ID:/promote/item-00258-10005                       :64803.4786097
message ID:/promote/item-00432-10007                       :29872.8600636
message ID:/promote/item-00472-10008                       :12445.9081417
message ID:/promote/item-00272-10008                       :12299.0687419
message ID:/promote/item-00466-10007                       :29813.255128
message ID:/promote/item-00028-10008                       :12413.4543041
message ID:/promote/item-00265-10007                       :29835.6048448
message ID:/promote/item-00203-10008                       :12294.9917754
message ID:/promote/item-00436-10008                       :12331.4002681
message ID:/promote/item-00279-10007                       :29857.8123873
message ID:/promote/item-00119-10008                       :12397.4698772
message ID:/promote/item-00350-10007                       :29908.2195198
message ID:/promote/item-00265-10008                       :12351.2717248
message ID:/promote/item-00477-10008                       :12353.7159687
message ID:/promote/item-00217-10008                       :12337.8328252
message ID:/promote/item-00226-10007                       :29986.818412
message ID:/promote/item-00270-10008                       :12435.7259144
message ID:/promote/item-00239-10008                       :12407.7395415
message ID:/promote/item-00242-10007                       :29879.9374753
message ID:/promote/item-00321-10008                       :12416.0021175
message ID:/promote/item-00390-10008                       :12454.0104135
message ID:/promote/item-00005-10008                       :12432.2935396
message ID:/promote/item-00104-10008                       :12475.0786468
message ID:/promote/item-00227-10007                       :29835.1066904
message ID:/promote/item-00438-10008                       :12465.7900337
message ID:/promote/item-00011-10008                       :12449.103886
message ID:/promote/item-00154-10008                       :12371.3889871
message ID:/promote/item-00212-10005                       :64954.1164435
message ID:/promote/item-00209-10008                       :12332.8616528
message ID:/promote/item-00460-10008                       :12332.5971364
message ID:/promote/item-00229-10008                       :12383.6721812
message ID:/promote/item-00362-10008                       :12440.576562
message ID:/promote/item-00235-10008                       :12401.644414
message ID:/promote/item-00227-10008                       :12354.0426904
message ID:/promote/item-00397-10008                       :12349.4707266
message ID:/promote/item-00090-10008                       :12391.343025
message ID:/promote/item-00055-10008                       :12531.5904973
message ID:/promote/item-00486-10008                       :12439.7539495
message ID:/promote/item-00447-10008                       :12426.4988413
message ID:/promote/item-00317-10008                       :12479.5895877
message ID:/promote/item-00308-10008                       :12479.5630438
message ID:/promote/item-00381-10008                       :12414.7978132
message ID:/promote/item-00442-10008                       :12382.5021456
message ID:/promote/item-00071-10008                       :12540.0907413
message ID:/promote/item-00241-10008                       :12464.6182873
message ID:/promote/item-00086-10008                       :12405.6205586
message ID:/promote/item-00019-10008                       :12420.9749326
message ID:/promote/item-00294-10007                       :29963.9373482
message ID:/promote/item-00388-10008                       :12538.5059393
message ID:/promote/item-00029-10008                       :12469.4278048
message ID:/promote/item-00002-10008                       :12526.832896
message ID:/promote/item-00188-10008                       :12481.7528381
message ID:/promote/item-00333-10008                       :12455.9060767
message ID:/promote/item-00106-10008                       :12511.7657674
message ID:/promote/item-00413-10008                       :12415.1818827
message ID:/promote/item-00166-10008                       :12503.5020554
message ID:/promote/item-00247-10008                       :12479.4833253
message ID:/promote/item-00419-10008                       :12567.5839027
message ID:/promote/item-00112-10008                       :12508.2467393
message ID:/promote/item-00364-10008                       :12468.7430317
message ID:/promote/item-00120-10008                       :12450.5591251
message ID:/promote/item-00489-10007                       :30051.7561755
message ID:/promote/item-00249-10008                       :12424.1848644
message ID:/promote/item-00309-10006                       :47464.2713797
message ID:/promote/item-00237-10007                       :30015.4816905
message ID:/promote/item-00183-10008                       :12452.2015281
message ID:/promote/item-00300-10007                       :30037.9817217
message ID:/promote/item-00302-10008                       :12449.8566566
message ID:/promote/item-00415-10008                       :12468.9095351
message ID:/promote/item-00229-10007                       :29995.1678612
message ID:/promote/item-00072-10008                       :12564.6858286
message ID:/promote/item-00462-10008                       :12553.6004206
message ID:/promote/item-00305-10008                       :12545.2344363
message ID:/promote/item-00144-10007                       :29975.0986768
message ID:/promote/item-00044-10008                       :12536.1788904
message ID:/promote/item-00474-10008                       :12493.7223719
message ID:/promote/item-00370-10008                       :12581.8506286
message ID:/promote/item-00373-10008                       :12635.2682307
message ID:/promote/item-00459-10008                       :12618.8505264
message ID:/promote/item-00022-10008                       :12650.8769664
message ID:/promote/item-00088-10008                       :12525.0134946
message ID:/promote/item-00297-10008                       :12554.2696802
message ID:/promote/item-00083-10008                       :12495.8999921
message ID:/promote/item-00070-10008                       :12494.7090456
message ID:/promote/item-00096-10007                       :30020.3406722
message ID:/promote/item-00214-10007                       :30113.6380013
message ID:/promote/item-00081-10008                       :12573.1358168
message ID:/promote/item-00394-10008                       :12557.1774211
message ID:/promote/item-00144-10008                       :12531.9956368
message ID:/promote/item-00262-10008                       :12579.2346892
message ID:/promote/item-00185-10008                       :12631.7385048
message ID:/promote/item-00043-10008                       :12633.7380546
message ID:/promote/item-00236-10008                       :12592.7074119
message ID:/promote/item-00363-10008                       :12584.4950916
message ID:/promote/item-00145-10006                       :47562.4560895
message ID:/promote/item-00314-10008                       :12629.060623
message ID:/promote/item-00238-10008                       :12655.5310269
message ID:/promote/item-00003-10008                       :12561.2566238
message ID:/promote/item-00139-10008                       :12646.7776268
message ID:/promote/item-00386-10008                       :12588.4006463
message ID:/promote/item-00054-10008                       :12627.5269498
message ID:/promote/item-00242-10008                       :12618.2257953
message ID:/promote/item-00155-10008                       :12720.103266
message ID:/promote/item-00189-10008                       :12566.8318424
message ID:/promote/item-00453-10008                       :12643.6954773
message ID:/promote/item-00439-10008                       :12728.2829325
message ID:/promote/item-00467-10008                       :12721.6809116
message ID:/promote/item-00099-10008                       :12753.0641982
message ID:/promote/item-00480-10008                       :12678.0778953
message ID:/promote/item-00008-10008                       :12713.4511768
message ID:/promote/item-00132-10007                       :30247.9989749
message ID:/promote/item-00310-10008                       :12703.3802571
message ID:/promote/item-00200-10008                       :12712.3897334
message ID:/promote/item-00153-10008                       :12624.9212606
message ID:/promote/item-00001-10008                       :12600.6520485
message ID:/promote/item-00163-10008                       :12644.377437
message ID:/promote/item-00342-10008                       :12727.1861949
message ID:/promote/item-00134-10008                       :12665.302294
message ID:/promote/item-00134-10007                       :30169.903574
message ID:/promote/item-00384-10008                       :12791.9853952
message ID:/promote/item-00385-10008                       :12752.4542964
message ID:/promote/item-00101-10008                       :12620.0233154
message ID:/promote/item-00002-10007                       :30252.625536
message ID:/promote/item-00058-10008                       :12746.0459015
message ID:/promote/item-00396-10008                       :12688.8928099
message ID:/promote/item-00348-10008                       :12638.5913091
message ID:/promote/item-00332-10008                       :12763.7813165
message ID:/promote/item-00172-10008                       :12786.5776235
message ID:/promote/item-00351-10008                       :12718.221461
message ID:/promote/item-00389-10008                       :12724.7896106
message ID:/promote/item-00345-10007                       :30174.2228716
message ID:/promote/item-00315-10008                       :12814.1510156
message ID:/promote/item-00122-10008                       :12789.8875745
message ID:/promote/item-00230-10008                       :12765.6741945
message ID:/promote/item-00006-10008                       :12836.7088254
message ID:/promote/item-00336-10008                       :12708.258882
message ID:/promote/item-00150-10008                       :12741.2042531
message ID:/promote/item-00452-10008                       :12819.2233928
message ID:/promote/item-00167-10008                       :12756.0798095
message ID:/promote/item-00065-10008                       :12793.4881344
message ID:/promote/item-00107-10008                       :12663.2685341
message ID:/promote/item-00000-10008                       :12689.137949
message ID:/promote/item-00225-10008                       :12819.7132953
message ID:/promote/item-00213-10008                       :12677.3395341
message ID:/promote/item-00074-10008                       :12822.0105811
message ID:/promote/item-00303-10008                       :12714.6434521
message ID:/promote/item-00430-10008                       :12714.5601821
message ID:/promote/item-00406-10008                       :12884.007299
message ID:/promote/item-00392-10008                       :12721.2486646
message ID:/promote/item-00350-10008                       :12821.2319998
message ID:/promote/item-00326-10008                       :12884.696553
message ID:/promote/item-00073-10008                       :12874.6340614
message ID:/promote/item-00027-10008                       :12854.4087908
message ID:/promote/item-00327-10008                       :12886.7679328
message ID:/promote/item-00440-10008                       :12847.8212924
message ID:/promote/item-00292-10008                       :12928.604674
message ID:/promote/item-00056-10008                       :12786.4674754
message ID:/promote/item-00202-10008                       :12782.7467801
message ID:/promote/item-00076-10008                       :12891.8003065
message ID:/promote/item-00135-10008                       :12899.4443839
message ID:/promote/item-00159-10008                       :12793.0434116
message ID:/promote/item-00263-10008                       :12850.0085203
message ID:/promote/item-00124-10008                       :12920.4067032
message ID:/promote/item-00393-10008                       :12766.5772488
message ID:/promote/item-00407-10008                       :12885.6462934
message ID:/promote/item-00323-10008                       :12871.6063268
message ID:/promote/item-00177-10008                       :12779.4718329
message ID:/promote/item-00294-10008                       :12857.2013482
message ID:/promote/item-00284-10008                       :12779.7853837
message ID:/promote/item-00320-10008                       :12887.2669807
message ID:/promote/item-00078-10008                       :12823.0551586
message ID:/promote/item-00156-10008                       :12893.4005653
message ID:/promote/item-00062-10006                       :47963.3329735
message ID:/promote/item-00068-10008                       :12916.56455
message ID:/promote/item-00337-10008                       :12835.6612031
message ID:/promote/item-00274-10008                       :12878.1036204
message ID:/promote/item-00093-10008                       :12879.0263117
message ID:/promote/item-00359-10008                       :12957.280045
message ID:/promote/item-00116-10008                       :12989.246383
message ID:/promote/item-00353-10008                       :12868.5958716
message ID:/promote/item-00498-10008                       :12928.2291249
message ID:/promote/item-00280-10008                       :13037.1240691
message ID:/promote/item-00307-10006                       :48069.6805225
message ID:/promote/item-00404-10007                       :30569.5545203
message ID:/promote/item-00403-10008                       :12948.6206987
message ID:/promote/item-00372-10008                       :12923.6777482
message ID:/promote/item-00490-10008                       :13016.6196613
message ID:/promote/item-00489-10008                       :13043.7542555
message ID:/promote/item-00356-10008                       :12935.1625054
message ID:/promote/item-00211-10008                       :13112.7342316
message ID:/promote/item-00095-10008                       :12968.1415898
message ID:/promote/item-00466-10008                       :13004.329368
message ID:/promote/item-00016-10008                       :13106.264505
message ID:/promote/item-00020-10008                       :13116.272603
message ID:/promote/item-00257-10008                       :13077.6577716
message ID:/promote/item-00420-10008                       :13167.2159583
message ID:/promote/item-00187-10008                       :13158.3579606
message ID:/promote/item-00088-10007                       :30596.6243746
message ID:/promote/item-00285-10008                       :13164.8183917
message ID:/promote/item-00094-10007                       :30767.7032144
message ID:/promote/item-00464-10008                       :13161.5883542
message ID:/promote/item-00127-10008                       :13325.0393499
message ID:/promote/item-00331-10008                       :13268.4444452
message ID:/promote/item-00126-10008                       :13271.7306545
message ID:/promote/item-00290-10008                       :13322.0908125
message ID:/promote/item-00094-10008                       :13460.7179344
message ID:/promote/item-00399-10008                       :13474.0963433
message ID:/promote/item-00255-10007                       :31012.8774942
message ID:/promote/item-00067-10008                       :13585.2354951
message ID:/promote/item-00246-10008                       :13601.5218999
message ID:/promote/item-00426-10008                       :13729.6711098
message ID:/promote/item-00461-10008                       :13797.1019816
message ID:/promote/item-00142-10008                       :14109.7212679
message ID:/promote/item-00381-10009                       :15.0762132172
message ID:/promote/item-00080-10009                       :102.095847221
message ID:/promote/item-00291-10009                       :98.9152699146
message ID:/promote/item-00233-10009                       :174.62105202
message ID:/promote/item-00013-10009                       :121.226305198
message ID:/promote/item-00401-10009                       :125.56188857
message ID:/promote/item-00173-10009                       :243.36862678
message ID:/promote/item-00471-10009                       :333.39307225
message ID:/promote/item-00047-10009                       :227.782766715
message ID:/promote/item-00250-10009                       :211.48889771
message ID:/promote/item-00367-10009                       :278.111343816
message ID:/promote/item-00125-10009                       :347.913229419
message ID:/promote/item-00135-10009                       :339.04790387
message ID:/promote/item-00429-10009                       :269.198559351
message ID:/promote/item-00008-10009                       :357.327656781
message ID:/promote/item-00242-10009                       :293.148675315
message ID:/promote/item-00157-10009                       :373.514047179
message ID:/promote/item-00349-10009                       :343.123456209
message ID:/promote/item-00213-10009                       :239.944014056
message ID:/promote/item-00127-10009                       :414.858869879
message ID:/promote/item-00314-10009                       :352.037262971
message ID:/promote/item-00336-10009                       :315.05568201
message ID:/promote/item-00296-10009                       :442.689557297
message ID:/promote/item-00292-10009                       :465.882754012
message ID:/promote/item-00059-10009                       :376.857009828
message ID:/promote/item-00214-10009                       :409.791921329
message ID:/promote/item-00419-10009                       :475.905502734
message ID:/promote/item-00370-10009                       :470.739908577
message ID:/promote/item-00045-10009                       :414.103159447
message ID:/promote/item-00447-10009                       :459.098201262
message ID:/promote/item-00320-10009                       :504.0625007
message ID:/promote/item-00188-10009                       :528.740998128
message ID:/promote/item-00246-10009                       :535.688619909
message ID:/promote/item-00191-10009                       :659.036503115
message ID:/promote/item-00208-10009                       :632.147560419
message ID:/promote/item-00120-10009                       :524.545685082
message ID:/promote/item-00090-10009                       :541.845744993
message ID:/promote/item-00384-10009                       :690.586355171
message ID:/promote/item-00099-10009                       :698.161798249
message ID:/promote/item-00085-10009                       :619.689627862
message ID:/promote/item-00433-10009                       :593.531406751
message ID:/promote/item-00118-10009                       :15814.2332202
message ID:/promote/item-00126-10007                       :50847.7200945
message ID:/promote/item-00091-10009                       :16071.6588931
message ID:/promote/item-00057-10009                       :16035.1659834
message ID:/promote/item-00412-10008                       :33529.5261723
message ID:/promote/item-00275-10009                       :16128.1288328
message ID:/promote/item-00369-10009                       :16081.6044269
message ID:/promote/item-00243-10009                       :16150.9762329
message ID:/promote/item-00494-10009                       :16082.9206712
message ID:/promote/item-00402-10009                       :16105.5030188
message ID:/promote/item-00052-10008                       :33519.3622604
message ID:/promote/item-00363-10009                       :16081.6874116
message ID:/promote/item-00299-10009                       :16198.4190082
message ID:/promote/item-00307-10009                       :16218.0674025
message ID:/promote/item-00040-10009                       :16037.6036096
message ID:/promote/item-00470-10009                       :16110.017086
message ID:/promote/item-00485-10009                       :16120.5980207
message ID:/promote/item-00263-10009                       :16155.8149203
message ID:/promote/item-00075-10009                       :16119.9420904
message ID:/promote/item-00496-10008                       :33672.0310936
message ID:/promote/item-00431-10009                       :16265.7392579
message ID:/promote/item-00321-10009                       :16189.7115575
message ID:/promote/item-00436-10009                       :16134.2453881
message ID:/promote/item-00146-10008                       :33641.7198844
message ID:/promote/item-00424-10009                       :16264.3147567
message ID:/promote/item-00305-10009                       :16186.1374763
message ID:/promote/item-00422-10009                       :16293.2447664
message ID:/promote/item-00114-10009                       :16160.5212032
message ID:/promote/item-00010-10009                       :16174.4212745
message ID:/promote/item-00374-10008                       :33636.1353249
message ID:/promote/item-00212-10009                       :16234.6764435
message ID:/promote/item-00404-10009                       :16280.0460403
message ID:/promote/item-00157-10008                       :33761.2743672
message ID:/promote/item-00151-10009                       :16153.471795
message ID:/promote/item-00220-10009                       :16155.7023675
message ID:/promote/item-00297-10009                       :16201.1874402
message ID:/promote/item-00432-10009                       :16239.0671036
message ID:/promote/item-00495-10008                       :33667.2928272
message ID:/promote/item-00161-10008                       :33759.6196769
message ID:/promote/item-00406-10009                       :16330.881859
message ID:/promote/item-00083-10009                       :16159.3086321
message ID:/promote/item-00111-10009                       :16292.8219531
message ID:/promote/item-00132-10009                       :16333.9896949
message ID:/promote/item-00327-10009                       :16311.6821728
message ID:/promote/item-00286-10009                       :16284.7314016
message ID:/promote/item-00417-10008                       :33816.9178225
message ID:/promote/item-00106-10009                       :16270.2416074
message ID:/promote/item-00168-10009                       :16230.9548296
message ID:/promote/item-00240-10009                       :16166.2594416
message ID:/promote/item-00331-10009                       :16262.4246052
message ID:/promote/item-00491-10008                       :33754.9867456
message ID:/promote/item-00405-10008                       :33797.9148976
message ID:/promote/item-00492-10009                       :16315.8249959
message ID:/promote/item-00185-10009                       :16306.9343448
message ID:/promote/item-00281-10009                       :16234.557134
message ID:/promote/item-00105-10009                       :16244.0623553
message ID:/promote/item-00145-10009                       :16228.0852095
message ID:/promote/item-00035-10009                       :16264.8708174
message ID:/promote/item-00164-10008                       :33778.7241998
message ID:/promote/item-00495-10009                       :16223.8451472
message ID:/promote/item-00354-10009                       :16297.0487378
message ID:/promote/item-00161-10009                       :16311.6900769
message ID:/promote/item-00231-10009                       :16213.9571782
message ID:/promote/item-00279-10009                       :16269.7128673
message ID:/promote/item-00475-10009                       :16262.7851792
message ID:/promote/item-00476-10009                       :16295.216268
message ID:/promote/item-00353-10009                       :16235.7075516
message ID:/promote/item-00255-10008                       :33817.0707742
message ID:/promote/item-00181-10009                       :16409.8912893
message ID:/promote/item-00425-10009                       :16296.4558813
message ID:/promote/item-00039-10009                       :16248.3199023
message ID:/promote/item-00113-10009                       :16368.2048285
message ID:/promote/item-00165-10009                       :16357.9884434
message ID:/promote/item-00138-10009                       :16333.4360286
message ID:/promote/item-00313-10009                       :16292.8924472
message ID:/promote/item-00002-10009                       :16373.029056
message ID:/promote/item-00411-10009                       :16269.9394966
message ID:/promote/item-00006-10009                       :16419.7001854
message ID:/promote/item-00247-10009                       :16303.0852453
message ID:/promote/item-00048-10009                       :16265.2565605
message ID:/promote/item-00444-10009                       :16308.5567251
message ID:/promote/item-00361-10009                       :16314.8528506
message ID:/promote/item-00077-10009                       :16269.4163634
message ID:/promote/item-00171-10009                       :16341.0003914
message ID:/promote/item-00222-10008                       :33924.4833431
message ID:/promote/item-00452-10009                       :16404.8361928
message ID:/promote/item-00463-10009                       :16385.6919627
message ID:/promote/item-00469-10008                       :33876.5382825
message ID:/promote/item-00177-10009                       :16251.7819129
message ID:/promote/item-00211-10009                       :16414.5294316
message ID:/promote/item-00190-10009                       :16274.6145559
message ID:/promote/item-00072-10009                       :16368.6912686
message ID:/promote/item-00428-10009                       :16273.6272996
message ID:/promote/item-00487-10008                       :33900.9749286
message ID:/promote/item-00335-10009                       :16420.6509947
message ID:/promote/item-00322-10008                       :33798.8849884
message ID:/promote/item-00224-10009                       :16276.1931292
message ID:/promote/item-00206-10009                       :16411.7802959
message ID:/promote/item-00032-10009                       :16318.076299
message ID:/promote/item-00416-10009                       :16356.667579
message ID:/promote/item-00196-10009                       :16292.3413643
message ID:/promote/item-00330-10009                       :16277.1894968
message ID:/promote/item-00395-10008                       :33862.9588909
message ID:/promote/item-00359-10009                       :16402.274605
message ID:/promote/item-00468-10009                       :16352.8023503
message ID:/promote/item-00469-10009                       :16418.6298025
message ID:/promote/item-00082-10009                       :16441.5958121
message ID:/promote/item-00371-10009                       :16477.415312
message ID:/promote/item-00395-10009                       :16376.1438509
message ID:/promote/item-00122-10009                       :16445.8821345
message ID:/promote/item-00461-10009                       :16445.8936616
message ID:/promote/item-00256-10009                       :16297.1451834
message ID:/promote/item-00410-10008                       :33824.6815612
message ID:/promote/item-00226-10009                       :16477.450732
message ID:/promote/item-00087-10009                       :16488.4392659
message ID:/promote/item-00249-10009                       :16301.2821444
message ID:/promote/item-00205-10009                       :16380.7250795
message ID:/promote/item-00124-10009                       :16465.8041432
message ID:/promote/item-00260-10009                       :16471.6020617
message ID:/promote/item-00150-10009                       :16401.8397731
message ID:/promote/item-00378-10009                       :16403.6407385
message ID:/promote/item-00454-10009                       :16480.123861
message ID:/promote/item-00154-10009                       :16357.1441871
message ID:/promote/item-00001-10009                       :16337.4638885
message ID:/promote/item-00358-10009                       :16462.7369087
message ID:/promote/item-00094-10009                       :16468.9092944
message ID:/promote/item-00319-10009                       :16386.3994991
message ID:/promote/item-00438-10009                       :16468.0069937
message ID:/promote/item-00435-10009                       :16507.4874891
message ID:/promote/item-00413-10009                       :16338.3729227
message ID:/promote/item-00362-10009                       :16434.161842
message ID:/promote/item-00158-10009                       :16420.7510783
message ID:/promote/item-00069-10009                       :16524.1029049
message ID:/promote/item-00195-10008                       :33885.0369541
message ID:/promote/item-00216-10008                       :33845.4819286
message ID:/promote/item-00197-10009                       :16358.3166445
message ID:/promote/item-00158-10008                       :33928.0899583
message ID:/promote/item-00070-10009                       :16338.6252056
message ID:/promote/item-00060-10009                       :16521.7228095
message ID:/promote/item-00102-10009                       :16493.9481748
message ID:/promote/item-00498-10009                       :16417.7865649
message ID:/promote/item-00087-10008                       :34035.6360659
message ID:/promote/item-00434-10009                       :16421.80779
message ID:/promote/item-00189-10009                       :16360.7361624
message ID:/promote/item-00261-10009                       :16387.7541839
message ID:/promote/item-00217-10009                       :16385.3835452
message ID:/promote/item-00033-10009                       :16376.3780357
message ID:/promote/item-00451-10009                       :16411.17496
message ID:/promote/item-00396-10009                       :16441.9568099
message ID:/promote/item-00365-10009                       :16397.4753887
message ID:/promote/item-00067-10009                       :16457.6278151
message ID:/promote/item-00146-10009                       :16418.6232444
message ID:/promote/item-00053-10009                       :16558.9675593
message ID:/promote/item-00325-10009                       :16543.524157
message ID:/promote/item-00103-10008                       :33930.0902821
message ID:/promote/item-00201-10009                       :16398.4658707
message ID:/promote/item-00025-10009                       :16434.6665862
message ID:/promote/item-00398-10009                       :16566.514474
message ID:/promote/item-00063-10009                       :16557.8778999
message ID:/promote/item-00162-10009                       :16513.117283
message ID:/promote/item-00153-10009                       :16429.0236606
message ID:/promote/item-00355-10009                       :16499.1123151
message ID:/promote/item-00139-10009                       :16496.5721868
message ID:/promote/item-00490-10009                       :16486.4961413
message ID:/promote/item-00074-10009                       :16531.2445011
message ID:/promote/item-00244-10009                       :16499.8438449
message ID:/promote/item-00466-10009                       :16427.743128
message ID:/promote/item-00081-10009                       :16460.5406168
message ID:/promote/item-00412-10009                       :16475.2484123
